AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.3704661726951599,0.15186262130737305,0.18567803502082825,0.35514622926712036,0.42170286178588867,1.0,0.3896694779396057,0.9763472080230713,0.0,0.8374888896942139,0.7606967687606812,0.12791447341442108,0.47431308031082153,1.0,0.4024534523487091,0.70911705493927,0.9839008450508118,0.14080965518951416,0.09345286339521408,0.07324047386646271,havhgqmp_1.png,0,happy
0.6581157445907593,0.5539460778236389,0.07187378406524658,0.2881492078304291,0.8376778364181519,1.0,0.4426679015159607,0.9952038526535034,1.0,0.9874940514564514,0.6995048522949219,0.3294510543346405,0.48207443952560425,1.0,0.37454289197921753,0.04340777546167374,0.9994284510612488,0.507723331451416,0.11325598508119583,0.20105114579200745,krbiopfb_1.png,0,happy
0.2946757972240448,0.38722527027130127,0.16868433356285095,0.3020783066749573,0.6029828190803528,1.0,0.4995957911014557,0.994886577129364,1.0,0.9454647898674011,0.8203204870223999,0.4422750473022461,0.5068879723548889,1.0,0.5346531271934509,0.3299972116947174,0.9983612895011902,0.3528589606285095,0.3530052602291107,0.18932919204235077,ylnfoweh_1.png,0,happy
0.578827440738678,0.2223803550004959,0.43025028705596924,0.422465056180954,0.16723471879959106,0.0,0.10740801692008972,0.13336877524852753,1.0,0.13868491351604462,0.29276153445243835,0.317800372838974,0.3516986072063446,0.0,0.5273153781890869,0.509573757648468,0.02037440612912178,0.030327413231134415,0.23316720128059387,0.047907259315252304,yzmmtjpz_1.png,0,happy
0.24926266074180603,0.3491286337375641,0.23947182297706604,0.2962977886199951,0.4714992940425873,0.0,0.402304083108902,0.7622721791267395,0.0,0.7312629222869873,0.71514892578125,0.10316616296768188,0.28805088996887207,1.0,0.2401479184627533,0.7473551034927368,0.15717974305152893,0.13817569613456726,0.2417396605014801,0.1482301652431488,vnyjuqrm_0.png,0,happy
0.34515827894210815,0.2830532193183899,0.17307329177856445,0.25213366746902466,0.5541754364967346,1.0,0.2783123552799225,0.5891387462615967,1.0,0.9165592789649963,0.8003230690956116,0.2471739649772644,0.5810786485671997,1.0,0.6065335869789124,0.3560188114643097,0.9902235865592957,0.04787660017609596,0.22700218856334686,0.12744063138961792,fjsmmfnw_1.png,0,happy
0.13807083666324615,0.2990887463092804,0.1251698136329651,0.2295067310333252,0.8065686821937561,1.0,0.4166164994239807,0.8551971912384033,0.0,0.966120719909668,0.5704163312911987,0.10410799086093903,0.3493332862854004,1.0,0.1629108041524887,0.03045860305428505,0.9990328550338745,0.21569189429283142,0.19253458082675934,0.23856793344020844,huyiqvnw_1.png,0,happy
0.7006439566612244,0.38791942596435547,0.33844393491744995,0.31667420268058777,0.8757697939872742,1.0,0.4009134769439697,0.9885683059692383,1.0,0.9215183258056641,0.8482409119606018,0.19700832664966583,0.2532432973384857,1.0,0.2598825693130493,0.05344341695308685,0.9993423819541931,0.5147350430488586,0.04676457494497299,0.10560775548219681,gjnblhty_1.png,0,happy
0.546671450138092,0.18438322842121124,0.3475472629070282,0.38023796677589417,0.128507599234581,0.0,0.15441899001598358,0.16337987780570984,1.0,0.17865723371505737,0.6072283387184143,0.16050498187541962,0.3127216696739197,0.0,0.21068882942199707,0.3790711462497711,0.2418041080236435,0.1635865867137909,0.443534255027771,0.03661768138408661,koiiyzbt_1.png,0,happy
0.31764453649520874,0.1042710542678833,0.6336179375648499,0.3488669693470001,0.25004151463508606,0.0,0.27162501215934753,0.6320593953132629,1.0,0.592118501663208,0.7518327236175537,0.056701503694057465,0.26671284437179565,1.0,0.30321165919303894,0.541565477848053,0.6605889797210693,0.3413864076137543,0.3652558922767639,0.05184301361441612,jnmphuee_1.png,0,happy
0.1544029712677002,0.3312695324420929,0.15532901883125305,0.26573070883750916,0.5379250049591064,1.0,0.3160140812397003,0.9086706042289734,1.0,0.8885193467140198,0.5949286818504333,0.02998412773013115,0.3232535123825073,0.0,0.35022544860839844,0.462710440158844,0.2856045067310333,0.024654211476445198,0.21405334770679474,0.06680770218372345,fijrwqtd_1.png,0,happy
0.4266103506088257,0.2757430076599121,0.19180390238761902,0.3644263744354248,0.7338106632232666,1.0,0.4140632152557373,0.13243918120861053,1.0,0.9336339831352234,0.7401722073554993,0.21937191486358643,0.2620615065097809,1.0,0.34669986367225647,0.08286462724208832,0.9457116723060608,0.10410799086093903,0.01860390603542328,0.10096722841262817,yienbcvx_1.png,0,happy
0.5982736349105835,0.3035670220851898,0.21391014754772186,0.30274319648742676,0.794588565826416,1.0,0.574977457523346,0.9846092462539673,0.0,0.9119893908500671,0.5538053512573242,0.531018853187561,0.3643653690814972,0.0,0.3323836028575897,0.27924618124961853,0.9378340840339661,0.3031812310218811,0.17443127930164337,0.17200544476509094,xyrrbatz_1.png,0,happy
0.44325417280197144,0.4115707278251648,0.061765290796756744,0.7118306159973145,0.11553363502025604,0.0,0.18045787513256073,0.10012130439281464,1.0,0.32853958010673523,0.6343268156051636,0.21543124318122864,0.39070332050323486,0.0,0.5378068685531616,0.732006847858429,0.34686315059661865,0.09200771898031235,0.12758669257164001,0.03535110130906105,gryctrts_1.png,0,happy
0.34804868698120117,0.2565358877182007,0.23004713654518127,0.5996886491775513,0.147305428981781,1.0,0.1728660613298416,0.6457963585853577,1.0,0.2149980068206787,0.6890671849250793,0.21619558334350586,0.475237637758255,0.0,0.6932842135429382,0.6677993535995483,0.13801705837249756,0.11041582375764847,0.5127666592597961,0.044924553483724594,otftkele_1.png,0,happy
0.5411667227745056,0.09726742655038834,0.3548397123813629,0.3474710285663605,0.3134188652038574,0.0,0.19374503195285797,0.7051884531974792,0.0,0.3598399758338928,0.6440627574920654,0.3171333372592926,0.49846240878105164,1.0,0.45672839879989624,0.035112425684928894,0.9981479644775391,0.46605730056762695,0.09644751995801926,0.0462023988366127,qsfdlkjl_1.png,0,happy
0.34203794598579407,0.23695214092731476,0.31602901220321655,0.2820383608341217,0.7898736000061035,1.0,0.5047681331634521,0.7340787649154663,0.0,0.8533757925033569,0.8179047703742981,0.07629942893981934,0.3662742078304291,1.0,0.3530142307281494,0.14978976547718048,0.987065851688385,0.2295832484960556,0.028140099719166756,0.13950394093990326,qmcupgtu_1.png,0,happy
0.20342907309532166,0.2389306277036667,0.03144364058971405,0.2598322033882141,0.5452039837837219,1.0,0.35232916474342346,0.8979219794273376,0.0,0.9026402831077576,0.6593431830406189,0.04800548776984215,0.4342522621154785,0.0,0.32732731103897095,0.5596606731414795,0.12360475957393646,0.1452738642692566,0.5182186961174011,0.15728449821472168,fjjzxsdg_1.png,0,happy
0.36438438296318054,0.22156371176242828,0.1173178181052208,0.3130066990852356,0.9136912226676941,1.0,0.546123206615448,0.9640698432922363,1.0,0.98236083984375,0.8516566753387451,0.33316659927368164,0.2863466441631317,1.0,0.28515517711639404,0.04983783885836601,0.9989383816719055,0.34457194805145264,0.06702259927988052,0.0972520187497139,nuayuiju_1.png,0,happy
0.36868008971214294,0.13327278196811676,0.17212073504924774,0.2675865590572357,0.63131183385849,1.0,0.40328332781791687,0.9890902638435364,1.0,0.9416736960411072,0.7356610298156738,0.32190489768981934,0.42195644974708557,1.0,0.4009692966938019,0.37714940309524536,0.9980366826057434,0.11498164385557175,0.136704683303833,0.3042908310890198,urtvvbfa_1.png,0,happy
0.3408418297767639,0.19331496953964233,0.3599288761615753,0.25606003403663635,0.15892723202705383,0.0,0.19595377147197723,0.15356677770614624,1.0,0.13134697079658508,0.5176156759262085,0.048407189548015594,0.2898862063884735,0.0,0.2314632087945938,0.6001381278038025,0.005524751264601946,0.05105933919548988,0.22771626710891724,0.08850941807031631,zwcrsfrs_1.png,0,happy
0.31885507702827454,0.24312032759189606,0.10567834973335266,0.5963649749755859,0.15316100418567657,0.0,0.10372008383274078,0.14960791170597076,0.0,0.479952335357666,0.7611407041549683,0.022454481571912766,0.36294716596603394,1.0,0.27996373176574707,0.3849475681781769,0.11303885281085968,0.2534211575984955,0.8553406596183777,0.04496243968605995,kcqsxlsp_1.png,0,happy
0.43835315108299255,0.1914239376783371,0.5371497869491577,0.23875246942043304,0.8477122783660889,1.0,0.5978981852531433,0.0392463244497776,1.0,0.9076388478279114,0.7914119958877563,0.21094076335430145,0.3009568154811859,1.0,0.5851632952690125,0.04136348143219948,0.9983950257301331,0.19745396077632904,0.09745611995458603,0.11134571582078934,crxxtxts_1.png,0,happy
0.2683769166469574,0.18740037083625793,0.22750504314899445,0.24311445653438568,0.9135138988494873,1.0,0.5641498565673828,0.30111783742904663,0.0,0.952360212802887,0.7877373695373535,0.23565137386322021,0.41055768728256226,1.0,0.3224223256111145,0.049409419298172,0.9986923336982727,0.23155620694160461,0.03777916729450226,0.1158931776881218,sqbpknld_1.png,0,happy
0.4027424454689026,0.29693350195884705,0.7778347730636597,0.3156030774116516,0.7987794280052185,1.0,0.7194099426269531,0.9755871891975403,1.0,0.6666296124458313,0.5418583750724792,0.26434096693992615,0.23814857006072998,1.0,0.42402976751327515,0.02145884931087494,0.9999439716339111,0.867680013179779,0.02791798673570156,0.4512537717819214,djvmjisw_1.png,0,happy
0.404634952545166,0.5468831062316895,0.3865243196487427,0.35213181376457214,0.5964809656143188,1.0,0.4901323914527893,0.17704960703849792,0.0,0.8870364427566528,0.5185558199882507,0.14469754695892334,0.43607738614082336,1.0,0.30150726437568665,0.26672104001045227,0.9863523244857788,0.1306709349155426,0.1003299206495285,0.17445461452007294,qrtqisas_1.png,0,happy
0.34000104665756226,0.2810858190059662,0.2248135358095169,0.2687850296497345,0.8260933756828308,1.0,0.5379294753074646,0.9836701154708862,1.0,0.9628500938415527,0.7339885234832764,0.2751166522502899,0.3639337718486786,1.0,0.5067515969276428,0.09514285624027252,0.9984421133995056,0.08601456880569458,0.2745445668697357,0.20063713192939758,tihzskzx_1.png,0,happy
0.3299527168273926,0.3065514862537384,0.1409507393836975,0.26406893134117126,0.7018337845802307,1.0,0.3940791189670563,0.021894196048378944,1.0,0.8981241583824158,0.8979003429412842,0.6008915901184082,0.5744132995605469,0.0,0.6212543249130249,0.650475263595581,0.3326723575592041,0.1039353534579277,0.500262439250946,0.12384947389364243,ixxibyog_1.png,0,happy
0.42713767290115356,0.18921171128749847,0.10351939499378204,0.34268954396247864,0.5279377102851868,1.0,0.21430496871471405,0.04052625596523285,1.0,0.5911545157432556,0.8088107109069824,0.3217971920967102,0.5415011048316956,1.0,0.6379010677337646,0.21768811345100403,0.3265494704246521,0.25080981850624084,0.051045339554548264,0.025508495047688484,ezfsweiy_1.png,0,happy
0.614913284778595,0.5901113152503967,0.07609665393829346,0.5928707122802734,0.16942693293094635,0.0,0.12771253287792206,0.004997836425900459,0.0,0.2776409089565277,0.6084848642349243,0.14561879634857178,0.49115630984306335,0.0,0.204056978225708,0.7414692640304565,0.707892119884491,0.15874357521533966,0.35583698749542236,0.056326862424612045,dcbefxiw_1.png,0,happy
0.19801826775074005,0.12370115518569946,0.1552763134241104,0.23998382687568665,0.910106897354126,1.0,0.6244058609008789,0.9594709873199463,1.0,0.9860381484031677,0.8010029792785645,0.18888746201992035,0.2924727499485016,1.0,0.11418712139129639,0.07091563194990158,0.9999059438705444,0.46671566367149353,0.46275317668914795,0.04893209785223007,zktbpypy_1.png,0,happy
0.33774808049201965,0.24874037504196167,0.12463077157735825,0.2786831259727478,0.4919062554836273,1.0,0.4506680965423584,0.9903173446655273,1.0,0.9600710272789001,0.46298906207084656,0.10553121566772461,0.34473729133605957,1.0,0.17501220107078552,0.04548751190304756,0.9994208812713623,0.14797717332839966,0.40259191393852234,0.1526397168636322,mjvvmbqo_1.png,0,happy
0.5029469728469849,0.5206828713417053,0.3177240788936615,0.23564638197422028,0.8786131143569946,1.0,0.5599475502967834,0.4422162175178528,0.0,0.9545714855194092,0.7395756244659424,0.12612132728099823,0.41188427805900574,1.0,0.24696692824363708,0.2938879728317261,0.9928178787231445,0.18121568858623505,0.0486629419028759,0.6637426614761353,fevulogi_1.png,0,happy
0.2058820128440857,0.23937822878360748,0.18491369485855103,0.2585667371749878,0.27153751254081726,0.0,0.2982454299926758,0.008126595988869667,0.0,0.22366264462471008,0.5289721488952637,0.4203426241874695,0.4402948319911957,0.0,0.4458710551261902,0.6302550435066223,0.1587313860654831,0.0658443346619606,0.41866251826286316,0.11618264019489288,hdeoylyd_1.png,0,happy
0.4927590489387512,0.33104097843170166,0.5289189219474792,0.2618326246738434,0.32210129499435425,0.0,0.3560165762901306,0.07663455605506897,1.0,0.4551677107810974,0.5695247650146484,0.15892097353935242,0.44314008951187134,0.0,0.43791958689689636,0.4208439290523529,0.16326121985912323,0.2232712060213089,0.22155046463012695,0.49322396516799927,bcrwdlcr_1.png,0,happy
0.3197290301322937,0.09907302260398865,0.2970254123210907,0.37259936332702637,0.06988441944122314,0.0,0.16584064066410065,0.006367476191371679,1.0,0.03335613012313843,0.3564502000808716,0.0825154110789299,0.25872695446014404,0.0,0.29839062690734863,0.4603482186794281,0.7905146479606628,0.07158755511045456,0.04672105982899666,0.034953732043504715,qoijlkjl_1.png,0,happy
0.22082845866680145,0.21709796786308289,0.22518609464168549,0.4420076310634613,0.26564353704452515,0.0,0.23357807099819183,0.3844442069530487,0.0,0.48289820551872253,0.6875031590461731,0.04293237626552582,0.45698338747024536,1.0,0.394511342048645,0.33128103613853455,0.8464064002037048,0.15405315160751343,0.2215144783258438,0.023325804620981216,khkwsmno_1.png,0,happy
0.22912201285362244,0.15037354826927185,0.14268849790096283,0.39664632081985474,0.19775956869125366,0.0,0.07498370110988617,0.03103521093726158,1.0,0.25869160890579224,0.24604445695877075,0.18301330506801605,0.35505813360214233,0.0,0.25575506687164307,0.2825322449207306,0.9717444181442261,0.20886601507663727,0.07024183869361877,0.019690193235874176,bbvidyqj_1.png,0,happy
0.6631955504417419,0.43597155809402466,0.34787634015083313,0.3447900414466858,0.5284539461135864,1.0,0.2903118431568146,0.9925600290298462,1.0,0.9004711508750916,0.7613891363143921,0.5705705285072327,0.4544143080711365,1.0,0.575208306312561,0.29716068506240845,0.9871897101402283,0.31232914328575134,0.11761245876550674,0.11565586924552917,tplmgbxb_1.png,0,happy
0.32844164967536926,0.4093708395957947,0.23543617129325867,0.29613104462623596,0.917987048625946,1.0,0.5277091264724731,0.9898951649665833,0.0,0.9854407906532288,0.8985805511474609,0.40514376759529114,0.24635657668113708,1.0,0.2465638518333435,0.0067391907796263695,0.9998658895492554,0.7889163494110107,0.03741736710071564,0.06200164183974266,umyiofro_1.png,0,happy
0.4488910138607025,0.6962100267410278,0.12876079976558685,0.7060734629631042,0.2834206223487854,0.0,0.17577983438968658,0.5456206798553467,1.0,0.7344797253608704,0.5968360304832458,0.2979240119457245,0.5086498856544495,0.0,0.3198465406894684,0.7608762383460999,0.49340352416038513,0.09630557894706726,0.5738229751586914,0.04791460186243057,mpxudpaw_1.png,0,happy
0.2657660245895386,0.49002525210380554,0.22964166104793549,0.27813029289245605,0.9357783198356628,1.0,0.5103424787521362,0.9991783499717712,1.0,0.9886877536773682,0.8424776196479797,0.18930684030056,0.16130296885967255,1.0,0.17645396292209625,0.005997233558446169,0.9998507499694824,0.1930730789899826,0.01645195670425892,0.06730029731988907,fvhmbfad_1.png,0,happy
0.36646485328674316,0.41674432158470154,0.06593747437000275,0.4741075038909912,0.12655097246170044,1.0,0.24589334428310394,0.4953596889972687,0.0,0.2985554337501526,0.5710810422897339,0.6665655970573425,0.4730183780193329,0.0,0.30710428953170776,0.6667460799217224,0.6741934418678284,0.16358482837677002,0.06338900327682495,0.056786272674798965,kkwbcshx_1.png,0,happy
0.27516525983810425,0.14799737930297852,0.17365843057632446,0.34320223331451416,0.6779469847679138,1.0,0.5575622916221619,0.9752868413925171,1.0,0.9790467619895935,0.7060909867286682,0.05678686127066612,0.21887348592281342,1.0,0.18757927417755127,0.01815844140946865,0.9963027238845825,0.7681683897972107,0.053057584911584854,0.17560864984989166,crigspaf_1.png,0,happy
0.4476042687892914,0.5198080539703369,0.2123931348323822,0.2853146195411682,0.8915532231330872,1.0,0.4737660586833954,0.9627071022987366,1.0,0.9389030933380127,0.6859556436538696,0.7436249256134033,0.27842119336128235,1.0,0.26017820835113525,0.03500266373157501,0.9998077750205994,0.7716049551963806,0.006577923893928528,0.45200315117836,mikjugwg_1.png,0,happy
0.16984416544437408,0.25419357419013977,0.16841347515583038,0.6602514386177063,0.22344137728214264,0.0,0.09409840404987335,0.3640623390674591,1.0,0.5117279291152954,0.7217472791671753,0.07998690754175186,0.4375876486301422,0.0,0.3258354663848877,0.7046381831169128,0.25271815061569214,0.057284653186798096,0.20236358046531677,0.03883032873272896,ssdsltcp_1.png,0,happy
0.31299418210983276,0.13242432475090027,0.16474461555480957,0.3074112832546234,0.4062606394290924,1.0,0.4995584785938263,0.27827736735343933,1.0,0.6441397070884705,0.7551732659339905,0.18361784517765045,0.271724134683609,0.0,0.45206212997436523,0.7586514353752136,0.017717119306325912,0.10367436707019806,0.4186965823173523,0.21994517743587494,brezeeio_1.png,0,happy
0.5630550384521484,0.33401575684547424,0.21320250630378723,0.4946591556072235,0.11183904111385345,0.0,0.1916947215795517,0.6651341319084167,0.0,0.12714169919490814,0.4356899559497833,0.22663073241710663,0.5918610095977783,0.0,0.24900707602500916,0.5209806561470032,0.5890415906906128,0.08990565687417984,0.13545383512973785,0.06392993777990341,iqkxdzhd_1.png,0,happy
0.2241995632648468,0.34559425711631775,0.053502630442380905,0.23275333642959595,0.9517859220504761,1.0,0.37477296590805054,0.9941086769104004,1.0,0.9927945733070374,0.7036731839179993,0.05237595736980438,0.283950537443161,1.0,0.3107982277870178,0.015111532993614674,0.9997686743736267,0.40507784485816956,0.06179078295826912,0.10701736062765121,vlpbtswe_1.png,0,happy
0.22718743979930878,0.15189626812934875,0.26587653160095215,0.22409158945083618,0.9406659603118896,1.0,0.44615599513053894,0.7209431529045105,1.0,0.988252580165863,0.853920042514801,0.04688350111246109,0.16532321274280548,1.0,0.13316382467746735,0.008770880289375782,0.9999485015869141,0.6183739900588989,0.01779310218989849,0.45436999201774597,kusbtmkf_1.png,0,happy
0.3313121795654297,0.3378508985042572,0.1626407504081726,0.2909334599971771,0.5964383482933044,0.0,0.4529416561126709,0.9984498023986816,0.0,0.9239691495895386,0.740061342716217,0.5758339166641235,0.5421620607376099,1.0,0.5561809539794922,0.6733711957931519,0.9960187077522278,0.10555828362703323,0.18033722043037415,0.1829184740781784,cyzjxyle_1.png,0,happy
0.28787732124328613,0.3171040117740631,0.07764017581939697,0.26359477639198303,0.9403274059295654,1.0,0.4968401789665222,0.9823824763298035,1.0,0.9885849356651306,0.737604558467865,0.31279292702674866,0.1378391832113266,1.0,0.12218166142702103,0.005739107262343168,0.9998605251312256,0.6020587086677551,0.011056658811867237,0.12297650426626205,hlarssij_1.png,0,happy
0.6668193936347961,0.23148877918720245,0.48714014887809753,0.408987432718277,0.15201647579669952,0.0,0.2529442012310028,0.0013154948828741908,0.0,0.13111673295497894,0.5823343396186829,0.28987470269203186,0.5284022092819214,0.0,0.5836385488510132,0.19992797076702118,0.354116827249527,0.10579566657543182,0.24620768427848816,0.03886887803673744,escvkdvo_1.png,0,happy
0.4767150580883026,0.41431641578674316,0.5796098709106445,0.2694346606731415,0.5826506614685059,0.0,0.604705274105072,0.03843090683221817,0.0,0.8409807682037354,0.7915711998939514,0.24579915404319763,0.3126698434352875,1.0,0.5103521347045898,0.28389495611190796,0.9032540321350098,0.13767877221107483,0.47339650988578796,0.1660921722650528,vhsdkqht_1.png,0,happy
0.38755694031715393,0.2784278690814972,0.12425511330366135,0.24226729571819305,0.6522877216339111,1.0,0.49373960494995117,0.9732332825660706,0.0,0.8910269737243652,0.6941496729850769,0.25749918818473816,0.4399997591972351,0.0,0.34412312507629395,0.3319212794303894,0.9976487755775452,0.15499281883239746,0.3150371313095093,0.16803264617919922,texcvdgc_1.png,0,happy
0.4988332986831665,0.19692523777484894,0.09122251719236374,0.2660614252090454,0.7501805424690247,1.0,0.3781591057777405,0.6356757283210754,0.0,0.8383397459983826,0.7896149158477783,0.6067908406257629,0.44100433588027954,1.0,0.44124549627304077,0.24814267456531525,0.9579048156738281,0.21037231385707855,0.032134149223566055,0.07905257493257523,bxpbwdsx_1.png,0,happy
0.266885906457901,0.21132086217403412,0.28077515959739685,0.31476712226867676,0.43103817105293274,1.0,0.34632566571235657,0.8250991106033325,0.0,0.697960376739502,0.6964572668075562,0.31836867332458496,0.3859959840774536,0.0,0.5702006816864014,0.6952915191650391,0.1964120715856552,0.3699478507041931,0.2927987575531006,0.16055287420749664,hwnvzhpb_1.png,0,happy
0.5667065382003784,0.4476633071899414,0.07946077734231949,0.3136591911315918,0.5924800634384155,1.0,0.26243624091148376,0.9965313076972961,0.0,0.9535142183303833,0.6363009810447693,0.5150617957115173,0.4952645003795624,0.0,0.3169071078300476,0.6647091507911682,0.9937864542007446,0.45721760392189026,0.26449790596961975,0.14289331436157227,syiwornq_1.png,0,happy
0.5082454681396484,0.2780928611755371,0.1659499853849411,0.2695368528366089,0.86496502161026,1.0,0.5922017693519592,0.9558013677597046,1.0,0.9730333685874939,0.9184467792510986,0.1779664307832718,0.28866708278656006,1.0,0.30702540278434753,0.01512137334793806,0.9989312291145325,0.40929102897644043,0.02530146762728691,0.12688316404819489,tmdtjdle_1.png,0,happy
0.3582781255245209,0.336262047290802,0.21896317601203918,0.36981549859046936,0.1977233588695526,1.0,0.23177103698253632,0.8622777462005615,0.0,0.6676763296127319,0.7256073355674744,0.11128225922584534,0.39547720551490784,0.0,0.40582919120788574,0.5393086671829224,0.05994855612516403,0.1792626976966858,0.5728423595428467,0.027465883642435074,tciqcppk_1.png,0,happy
0.5628421306610107,0.2675900459289551,0.20686782896518707,0.30664581060409546,0.4094494581222534,1.0,0.2725484073162079,0.41914814710617065,0.0,0.7923581004142761,0.3546485900878906,0.10909945517778397,0.44705089926719666,1.0,0.265931099653244,0.6745067238807678,0.5903064608573914,0.0792464017868042,0.07623419910669327,0.18677514791488647,careipdm_1.png,0,happy
0.23749545216560364,0.426564484834671,0.07680276036262512,0.230488121509552,0.8992632031440735,1.0,0.38552728295326233,0.9606077671051025,0.0,0.9850130081176758,0.7858054637908936,0.10212106257677078,0.23471654951572418,1.0,0.2506389915943146,0.03767973929643631,0.9998072981834412,0.5925899744033813,0.26577308773994446,0.2786389887332916,snamaazv_1.png,0,happy
0.31048205494880676,0.22640833258628845,0.09160977602005005,0.3980804681777954,0.23519890010356903,0.0,0.23683364689350128,0.012786713428795338,0.0,0.3342185616493225,0.7621676325798035,0.12962552905082703,0.5501903295516968,0.0,0.422152578830719,0.38565322756767273,0.020100276917219162,0.07351040095090866,0.15448738634586334,0.04485256224870682,vekoqvcg_1.png,0,happy
0.22104741632938385,0.3490663170814514,0.20974434912204742,0.28038591146469116,0.9562667608261108,1.0,0.4914529323577881,0.999289870262146,1.0,0.9889352917671204,0.7696607708930969,0.09176643937826157,0.2018815129995346,1.0,0.2242961823940277,0.1076776310801506,0.9998903274536133,0.4833606481552124,0.021317249163985252,0.2561320662498474,gyyzheun_1.png,0,happy
0.26928403973579407,0.13695551455020905,0.0613798052072525,0.2504461705684662,0.7931291460990906,1.0,0.4060758948326111,0.9843491911888123,1.0,0.8397440314292908,0.6547876596450806,0.41474834084510803,0.20562446117401123,1.0,0.3505391478538513,0.021453121677041054,0.9914937019348145,0.29565611481666565,0.014054669998586178,0.06634586304426193,aftoahmv_1.png,0,happy
0.7323342561721802,0.5183051824569702,0.12891697883605957,0.39830631017684937,0.8864140510559082,1.0,0.45527809858322144,0.604914128780365,1.0,0.9813857674598694,0.6460754871368408,0.588710606098175,0.420259952545166,1.0,0.46664103865623474,0.02031603641808033,0.9993922710418701,0.45131945610046387,0.03580319136381149,0.24215735495090485,qthaozxu_1.png,0,happy
0.5463864803314209,0.29993370175361633,0.03319194167852402,0.3076033890247345,0.7694082260131836,1.0,0.28726884722709656,0.8526906967163086,1.0,0.9215759038925171,0.6814144849777222,0.26970764994621277,0.2104615867137909,1.0,0.511504590511322,0.02298177033662796,0.9923741221427917,0.5866755247116089,0.03831430524587631,0.045975785702466965,qthaozxu_1.png,1,happy
0.49815940856933594,0.5129832625389099,0.6429557204246521,0.2537766098976135,0.9366728663444519,1.0,0.7158268094062805,0.5449839234352112,1.0,0.9013668298721313,0.5954013466835022,0.3300694227218628,0.1956661194562912,1.0,0.3615548014640808,0.10990151017904282,0.9877635836601257,0.3641955554485321,0.43365228176116943,0.6454604268074036,qthaozxu_1.png,2,happy
0.320166677236557,0.2269175946712494,0.5823326110839844,0.2740427553653717,0.7563015818595886,1.0,0.5211820006370544,0.8632387518882751,1.0,0.8790454864501953,0.6539776921272278,0.11981058120727539,0.1638866364955902,1.0,0.17391236126422882,0.01788797602057457,0.9997661709785461,0.756895124912262,0.01455066166818142,0.46145957708358765,pkvxtfer_1.png,0,happy
0.5769041180610657,0.1945544183254242,0.26082611083984375,0.44510626792907715,0.13655242323875427,1.0,0.16153717041015625,0.0746578648686409,0.0,0.1811024695634842,0.6535163521766663,0.12289099395275116,0.5233433246612549,0.0,0.6713537573814392,0.3839337229728699,0.3130297064781189,0.1697225719690323,0.45808839797973633,0.06369449198246002,vprjrejz_1.png,0,happy
0.44497376680374146,0.21234843134880066,0.3686705231666565,0.4106200635433197,0.18984510004520416,1.0,0.16866900026798248,0.1280297040939331,1.0,0.35319027304649353,0.5041672587394714,0.13255973160266876,0.3368024528026581,1.0,0.49349960684776306,0.5761809945106506,0.8687379360198975,0.283046156167984,0.37546584010124207,0.06142377853393555,kbshncaw_1.png,0,happy
0.2687857747077942,0.22776280343532562,0.0728660598397255,0.38948768377304077,0.19168680906295776,0.0,0.10286367684602737,0.06032869964838028,1.0,0.4058874845504761,0.5943539142608643,0.36614328622817993,0.5197057127952576,0.0,0.616033673286438,0.3630734086036682,0.044764574617147446,0.14978615939617157,0.6124502420425415,0.017077472060918808,uapmlxbf_1.png,0,happy
0.3863971531391144,0.33505240082740784,0.23165854811668396,0.34288156032562256,0.14261479675769806,1.0,0.19061338901519775,0.793506383895874,1.0,0.2361983209848404,0.33728504180908203,0.07650069892406464,0.29500889778137207,0.0,0.33277758955955505,0.3631918132305145,0.10596318542957306,0.06489363312721252,0.5183780789375305,0.1855708807706833,ptomisjs_1.png,0,happy
0.3949364125728607,0.3021678328514099,0.0302621778100729,0.23764149844646454,0.9355787634849548,1.0,0.4077683985233307,0.3910314440727234,1.0,0.9878087043762207,0.8850679993629456,0.20370465517044067,0.4531847834587097,1.0,0.4013352394104004,0.14872464537620544,0.9969685673713684,0.1346345841884613,0.11975864320993423,0.07637496292591095,bnnwttib_1.png,0,happy
0.38161036372184753,0.4084983766078949,0.0599232017993927,0.2649635374546051,0.7835388779640198,1.0,0.25858941674232483,0.875367283821106,1.0,0.8637224435806274,0.6486677527427673,0.49050623178482056,0.41360095143318176,1.0,0.33857643604278564,0.05054869130253792,0.995973527431488,0.33945369720458984,0.08871825039386749,0.12033189833164215,huihooik_1.png,0,happy
0.18653328716754913,0.2663857340812683,0.03903849050402641,0.3757708668708801,0.12196065485477448,0.0,0.1007489487528801,0.12408945709466934,0.0,0.37578392028808594,0.645971417427063,0.08045644313097,0.3499370515346527,0.0,0.35423457622528076,0.7209629416465759,0.004081730265170336,0.18473783135414124,0.47691431641578674,0.020488204434514046,kvauyuav_1.png,0,happy
0.7621707320213318,0.3818431496620178,0.27764034271240234,0.32339778542518616,0.8072068095207214,1.0,0.38682666420936584,0.7926549315452576,1.0,0.9518269300460815,0.7235541939735413,0.5554547309875488,0.31847724318504333,1.0,0.40248334407806396,0.21473169326782227,0.9996272325515747,0.4624290466308594,0.17409707605838776,0.03758992254734039,fwmshoxf_1.png,0,happy
