AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.43073830008506775,0.13606733083724976,0.8668156862258911,0.6155391335487366,0.13437311351299286,0.0,0.18573805689811707,0.1466735601425171,0.0,0.05672993138432503,0.1857118010520935,0.39756375551223755,0.38520684838294983,1.0,0.18202491104602814,0.03142952919006348,0.9973539113998413,0.8998993635177612,0.05111289769411087,0.17842701077461243,wfzukesp_3.png,0,surprise
0.4397130310535431,0.2958376705646515,0.47530028223991394,0.383881151676178,0.25290969014167786,0.0,0.14236600697040558,0.00042241523624397814,0.0,0.06474360078573227,0.1395299732685089,0.2227335125207901,0.18448325991630554,1.0,0.2093275487422943,0.017798852175474167,0.9999964237213135,0.913150429725647,0.04570821300148964,0.08461625128984451,kjcgbigd_3.png,0,surprise
0.3130860924720764,0.15495063364505768,0.24011607468128204,0.6615336537361145,0.07411612570285797,0.0,0.10943728685379028,0.08814950287342072,0.0,0.04638266563415527,0.14014792442321777,0.11769339442253113,0.3552647531032562,1.0,0.3053610324859619,0.02243325114250183,0.9995961785316467,0.9387503266334534,0.23556968569755554,0.03947875648736954,hyclcjlg_3.png,0,surprise
0.30035191774368286,0.14773471653461456,0.4446156919002533,0.7361599206924438,0.08891038596630096,0.0,0.26750338077545166,0.07374278455972672,0.0,0.022665787488222122,0.16129902005195618,0.5840966701507568,0.17439143359661102,1.0,0.22938095033168793,0.006225025746971369,0.9999057054519653,0.9797852635383606,0.031834643334150314,0.08121711760759354,tlmlnaih_3.png,0,surprise
0.5337599515914917,0.14283569157123566,0.658966064453125,0.7075942754745483,0.15405739843845367,0.0,0.16698457300662994,0.6593996286392212,1.0,0.05196806788444519,0.09220948815345764,0.2535597085952759,0.26724904775619507,1.0,0.2473904937505722,0.014675827696919441,0.9999473094940186,0.8678443431854248,0.0834401547908783,0.08918474614620209,gcboqery_3.png,0,surprise
0.3646286427974701,0.22355681657791138,0.4890676736831665,0.5502200722694397,0.04936932399868965,0.0,0.1102188229560852,0.09466715157032013,0.0,0.039964061230421066,0.14609305560588837,0.09182006865739822,0.3004027009010315,0.0,0.26958537101745605,0.023645635694265366,0.9980093836784363,0.7979924082756042,0.018209118396043777,0.02393728494644165,ikagsbaw_3.png,0,surprise
0.5523001551628113,0.22092239558696747,0.3260100781917572,0.4137117564678192,0.16921347379684448,0.0,0.18813854455947876,0.21708917617797852,1.0,0.10328320413827896,0.3611275255680084,0.3599473237991333,0.26901546120643616,1.0,0.20446431636810303,0.016595255583524704,0.999941349029541,0.9356057047843933,0.0301990807056427,0.10686028748750687,xztixvwt_3.png,0,surprise
0.5466216206550598,0.2576717436313629,0.3494386076927185,0.5161272287368774,0.16410234570503235,0.0,0.16089722514152527,0.9757639765739441,0.0,0.060697153210639954,0.21365821361541748,0.12341447174549103,0.27436909079551697,1.0,0.402908056974411,0.09906505048274994,0.9989359974861145,0.6147406101226807,0.2638198733329773,0.05020632594823837,bzwdkqpm_3.png,0,surprise
0.8408842086791992,0.7031276226043701,0.562131404876709,0.557507336139679,0.23203060030937195,0.0,0.3294287919998169,0.18539772927761078,0.0,0.2735269367694855,0.2287139594554901,0.48960086703300476,0.18484097719192505,1.0,0.46223002672195435,0.0064241839572787285,0.999993085861206,0.9772237539291382,0.09080388396978378,0.1426095813512802,somfbebt_3.png,0,surprise
0.26406168937683105,0.14411930739879608,0.5812268257141113,0.7204715609550476,0.11474838107824326,0.0,0.18261370062828064,0.025576459243893623,0.0,0.09107229113578796,0.16971933841705322,0.1711370348930359,0.2919693887233734,1.0,0.26343902945518494,0.008236946538090706,0.9995811581611633,0.7737185955047607,0.014528989791870117,0.0847114846110344,rewhcssy_3.png,0,surprise
0.2870573401451111,0.21994908154010773,0.7122960686683655,0.6536768674850464,0.12714684009552002,0.0,0.22396105527877808,0.027082359418272972,0.0,0.21793963015079498,0.666331946849823,0.2189776450395584,0.37174898386001587,1.0,0.27368074655532837,0.040152426809072495,0.9926449060440063,0.6024312973022461,0.0520189069211483,0.04084441810846329,qygiflqt_3.png,0,surprise
0.45010906457901,0.06453128904104233,0.8459968566894531,0.6791325211524963,0.22151190042495728,0.0,0.16507020592689514,0.09205979853868484,0.0,0.037624578922986984,0.07652171701192856,0.12551607191562653,0.4283809959888458,1.0,0.3048136532306671,0.05038568004965782,0.9983792304992676,0.5562552809715271,0.02236108109354973,0.06448064744472504,qmhrfbrs_3.png,0,surprise
0.47251009941101074,0.2792096734046936,0.6977924704551697,0.483643114566803,0.11592098325490952,0.0,0.12117687612771988,0.7326304912567139,0.0,0.023735491558909416,0.06965465098619461,0.08170968294143677,0.24230161309242249,1.0,0.2645014226436615,0.025954432785511017,0.9996757507324219,0.4791207015514374,0.23643812537193298,0.03995358943939209,lwtqowhb_3.png,0,surprise
0.38333699107170105,0.3083929717540741,0.6245988011360168,0.4940696060657501,0.11914525926113129,0.0,0.11668224632740021,0.045588549226522446,0.0,0.023860881105065346,0.09692022949457169,0.09466762095689774,0.2707892656326294,1.0,0.16598407924175262,0.013916061259806156,0.9914819002151489,0.7097571492195129,0.02878863364458084,0.025009285658597946,uzxquryn_3.png,0,surprise
0.5852161049842834,0.2654282748699188,0.7781579494476318,0.5550375580787659,0.12536486983299255,0.0,0.14526298642158508,0.18107633292675018,1.0,0.035390883684158325,0.13898661732673645,0.33249732851982117,0.3878316581249237,1.0,0.5369669795036316,0.03996928781270981,0.9981445074081421,0.713263750076294,0.07343194633722305,0.06838866323232651,ygnqpqtx_3.png,0,surprise
0.6263393759727478,0.5721280574798584,0.45308607816696167,0.47433748841285706,0.20681925117969513,0.0,0.2302488088607788,0.24469538033008575,0.0,0.14868073165416718,0.5724267363548279,0.39358997344970703,0.4386146664619446,1.0,0.6044853925704956,0.2723410129547119,0.98939448595047,0.4623221158981323,0.3213326334953308,0.19279110431671143,oudecgun_3.png,0,surprise
0.5504944324493408,0.43764111399650574,0.30478373169898987,0.7100439667701721,0.1736619472503662,0.0,0.19818712770938873,0.05573081225156784,0.0,0.1052909567952156,0.10921715199947357,0.4565589129924774,0.2430715411901474,1.0,0.467149943113327,0.014156878925859928,0.9999524354934692,0.6608617901802063,0.043296992778778076,0.08240821212530136,fvfggxiy_3.png,0,surprise
0.5510016083717346,0.1358785331249237,0.6332650780677795,0.4927084147930145,0.20288385450839996,0.0,0.29360151290893555,0.04395975545048714,1.0,0.10341105610132217,0.1966865509748459,0.07373343408107758,0.21433526277542114,1.0,0.2024838924407959,0.007161337416619062,0.9999376535415649,0.9473740458488464,0.05144843831658363,0.07276196032762527,ltxrygiq_3.png,0,surprise
0.4162690043449402,0.28838521242141724,0.34018564224243164,0.599165678024292,0.20066285133361816,0.0,0.15599071979522705,0.5655180811882019,1.0,0.4083445370197296,0.4912264943122864,0.32901933789253235,0.32445207238197327,1.0,0.445981502532959,0.029476121068000793,0.996915340423584,0.7787063717842102,0.07221723347902298,0.12287060171365738,bcwpwawf_3.png,0,surprise
0.5085227489471436,0.2625623643398285,0.41739422082901,0.6113428473472595,0.12127707153558731,0.0,0.2737393379211426,0.9818786978721619,0.0,0.08541178703308105,0.27773451805114746,0.30292680859565735,0.29983365535736084,1.0,0.4305287301540375,0.05699737370014191,0.9999109506607056,0.8501690030097961,0.10047870129346848,0.05662413313984871,ylnlhxup_3.png,0,surprise
0.344226211309433,0.1598483920097351,0.20553390681743622,0.6730644106864929,0.046127427369356155,0.0,0.10732340067625046,0.04997670277953148,0.0,0.07584571093320847,0.15234564244747162,0.07733572274446487,0.32473763823509216,0.0,0.3455980122089386,0.03140726685523987,0.9985598921775818,0.7100574374198914,0.14555451273918152,0.023793326690793037,glbqyhml_3.png,0,surprise
0.44693976640701294,0.25584203004837036,0.7654564380645752,0.6517058610916138,0.14482544362545013,0.0,0.12189186364412308,0.9628530740737915,0.0,0.03317618370056152,0.14378589391708374,0.19152921438217163,0.2811943292617798,1.0,0.5352929830551147,0.031058236956596375,0.9995707869529724,0.785599946975708,0.0670899748802185,0.04061518982052803,kgtumkmk_3.png,0,surprise
0.41259104013442993,0.25299909710884094,0.4307261109352112,0.7026422023773193,0.15919403731822968,0.0,0.15245617926120758,0.018349038437008858,0.0,0.05424598604440689,0.15499195456504822,0.1521117240190506,0.3183234930038452,1.0,0.4884663224220276,0.02863985113799572,0.9991161227226257,0.8085352182388306,0.3164432644844055,0.11826568841934204,auuyxxvt_3.png,0,surprise
0.5149624347686768,0.16651014983654022,0.2790580689907074,0.48503148555755615,0.19989635050296783,1.0,0.17167344689369202,0.5684913396835327,1.0,0.057215794920921326,0.3415563106536865,0.3717864453792572,0.3246276378631592,1.0,0.46347764134407043,0.05243568867444992,0.991884708404541,0.840786874294281,0.11657551676034927,0.1738365739583969,fbptzhxc_3.png,0,surprise
0.3392508924007416,0.19231292605400085,0.31481099128723145,0.6991643309593201,0.1158255785703659,0.0,0.1803257018327713,0.07047399133443832,0.0,0.01920270174741745,0.10221803188323975,0.15670210123062134,0.3735112249851227,1.0,0.2720349133014679,0.0453641414642334,0.9999141693115234,0.957490086555481,0.07738599926233292,0.07064060121774673,enynkzvu_3.png,0,surprise
0.36552852392196655,0.3054313361644745,0.33004599809646606,0.5828253626823425,0.07846909761428833,0.0,0.12136251479387283,0.0017153958324342966,0.0,0.01415102370083332,0.08442433923482895,0.07853876054286957,0.4309592843055725,0.0,0.1770840436220169,0.04275762289762497,0.9693720936775208,0.07731843739748001,0.09021224826574326,0.07797764241695404,rgmlhbvw_3.png,0,surprise
0.3554288446903229,0.27844250202178955,0.6612808108329773,0.5116496682167053,0.2085120677947998,0.0,0.12588731944561005,0.014704372733831406,0.0,0.037720344960689545,0.29334819316864014,0.43794551491737366,0.32197555899620056,1.0,0.32617539167404175,0.012959116138517857,0.999559223651886,0.8470889329910278,0.10825854539871216,0.14568999409675598,hapwqcda_3.png,0,surprise
0.4599546194076538,0.2558373808860779,0.5255082249641418,0.6274543404579163,0.15238113701343536,0.0,0.13766606152057648,0.1450156271457672,0.0,0.12346617132425308,0.3387743830680847,0.13038723170757294,0.3249972462654114,1.0,0.28116658329963684,0.04035644233226776,0.9979002475738525,0.6362501382827759,0.18714015185832977,0.1061486303806305,cpptpkcs_3.png,0,surprise
0.29716289043426514,0.15845981240272522,0.3281530439853668,0.5472750663757324,0.08113321661949158,0.0,0.12214172631502151,0.07105692476034164,0.0,0.04047619551420212,0.28927603363990784,0.4569617807865143,0.30438077449798584,0.0,0.2621782422065735,0.04825104773044586,0.9948146939277649,0.4218232333660126,0.11620790511369705,0.03471039608120918,qtyjbezs_3.png,0,surprise
0.4735731780529022,0.26682353019714355,0.49201419949531555,0.45715659856796265,0.08712350577116013,0.0,0.19608289003372192,0.8944644927978516,0.0,0.09468133747577667,0.2843347191810608,0.14009033143520355,0.3073886036872864,1.0,0.361508309841156,0.03289515897631645,0.998244047164917,0.9443371295928955,0.06759190559387207,0.03765442222356796,wpyobftn_3.png,0,surprise
0.3737003803253174,0.3024178445339203,0.3261833190917969,0.713178277015686,0.10667991638183594,0.0,0.1371234953403473,0.06842971593141556,0.0,0.09224385768175125,0.11240209639072418,0.16586224734783173,0.2722548544406891,1.0,0.30748194456100464,0.00755839329212904,0.9997338652610779,0.9551162123680115,0.04418268799781799,0.0350576676428318,hfwkkfpg_3.png,0,surprise
0.6607824563980103,0.7936100959777832,0.1753002256155014,0.24442462623119354,0.23398169875144958,0.0,0.44042521715164185,0.20256908237934113,0.0,0.20333723723888397,0.3609224259853363,0.33233118057250977,0.24330517649650574,1.0,0.4144650399684906,0.023792607709765434,0.9798747897148132,0.8669331073760986,0.1553826928138733,0.5874251127243042,hfwkkfpg_3.png,1,surprise
0.33423423767089844,0.1391828954219818,0.8412442207336426,0.5545560717582703,0.10935962945222855,0.0,0.12552191317081451,0.060769032686948776,0.0,0.10928072780370712,0.1916651874780655,0.18214735388755798,0.28878483176231384,1.0,0.48909664154052734,0.05965317413210869,0.9995885491371155,0.8810625672340393,0.1756061464548111,0.06337662786245346,fpdfwzxf_3.png,0,surprise
0.477082759141922,0.1908358484506607,0.8661283254623413,0.38492101430892944,0.1096251979470253,0.0,0.3051207959651947,0.26170867681503296,0.0,0.026308711618185043,0.1568271666765213,0.25889337062835693,0.2181077003479004,1.0,0.2600956857204437,0.007899974472820759,0.999846339225769,0.9516793489456177,0.2557634115219116,0.07191145420074463,kzxuimde_3.png,0,surprise
0.5537821054458618,0.4657887816429138,0.7289288640022278,0.38576310873031616,0.09473834931850433,1.0,0.31875360012054443,0.13016986846923828,0.0,0.12522763013839722,0.174240380525589,0.1545776128768921,0.26865264773368835,1.0,0.3512331247329712,0.013663954101502895,0.9999860525131226,0.9646733999252319,0.0682673454284668,0.06994971632957458,fidovzvn_3.png,0,surprise
0.5585556626319885,0.1388261914253235,0.7722520232200623,0.5890612602233887,0.15359528362751007,0.0,0.250568687915802,0.9068983793258667,0.0,0.043817948549985886,0.26054829359054565,0.29836732149124146,0.2702444791793823,1.0,0.3857669234275818,0.021184490993618965,0.9999649524688721,0.766100287437439,0.18003901839256287,0.07382313907146454,fmmrehzs_3.png,0,surprise
0.482014924287796,0.19027522206306458,0.5641173720359802,0.5201853513717651,0.058407556265592575,1.0,0.15030908584594727,0.0064138988964259624,1.0,0.1066279411315918,0.25450319051742554,0.27766722440719604,0.3064517676830292,1.0,0.20163944363594055,0.048593297600746155,0.9828796982765198,0.5698069334030151,0.029502075165510178,0.08851677924394608,fgwldimr_3.png,0,surprise
0.32222267985343933,0.11491601169109344,0.2601587772369385,0.7014944553375244,0.08038993179798126,0.0,0.198394775390625,0.6211949586868286,1.0,0.21381352841854095,0.471422016620636,0.32915908098220825,0.44475653767585754,1.0,0.4044148921966553,0.1231568455696106,0.9773978590965271,0.29356443881988525,0.08577439188957214,0.034517526626586914,bkekueqj_3.png,0,surprise
