AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.421817809343338,0.2969287931919098,0.16003866493701935,0.5611893534660339,0.07575032860040665,0.0,0.13593986630439758,0.010893363505601883,0.0,0.03437405452132225,0.34181204438209534,0.21672813594341278,0.3250619173049927,0.0,0.31153514981269836,0.2813371419906616,0.7769576907157898,0.05636550113558769,0.03085247054696083,0.03859404847025871,mwtkeyoa_0.png,0,neutral
0.5733486413955688,0.24341243505477905,0.28852343559265137,0.6136755347251892,0.07364111393690109,0.0,0.14430993795394897,0.04393869638442993,1.0,0.04791300371289253,0.3941091299057007,0.463462233543396,0.41263052821159363,0.0,0.2336571365594864,0.39463070034980774,0.1238836795091629,0.32043665647506714,0.03981420397758484,0.04908929392695427,cbyonfwe_0.png,0,neutral
0.5167808532714844,0.3611697256565094,0.40807878971099854,0.6396152973175049,0.09015610814094543,0.0,0.12382130324840546,0.04285583645105362,0.0,0.027572929859161377,0.2709314525127411,0.30605414509773254,0.34409257769584656,0.0,0.4740876853466034,0.3252997398376465,0.03108980320394039,0.14015918970108032,0.0928318202495575,0.0651744082570076,vmhjasyb_0.png,0,neutral
0.41322484612464905,0.16093625128269196,0.4400769770145416,0.38763824105262756,0.08456850796937943,0.0,0.17912089824676514,0.011007281951606274,0.0,0.019757892936468124,0.1568267047405243,0.2717757523059845,0.2926099896430969,0.0,0.1567498743534088,0.12782599031925201,0.042659029364585876,0.07413361221551895,0.3249865472316742,0.0467325858771801,mmkgsatg_0.png,0,neutral
0.47750037908554077,0.211227148771286,0.40444302558898926,0.372441828250885,0.10386858135461807,0.0,0.18323810398578644,0.15530167520046234,0.0,0.0809827670454979,0.2603304386138916,0.46890848875045776,0.34051984548568726,0.0,0.43598446249961853,0.4731033146381378,0.007767041679471731,0.1682339757680893,0.3146921396255493,0.039714932441711426,nhxxgirt_0.png,0,neutral
0.6588674187660217,0.35284847021102905,0.08604268729686737,0.5633024573326111,0.05424914136528969,0.0,0.1492413729429245,0.004713288974016905,0.0,0.03993021324276924,0.18682655692100525,0.1909468024969101,0.29985854029655457,0.0,0.18810565769672394,0.23082426190376282,0.17175251245498657,0.20784611999988556,0.07858738303184509,0.073951356112957,uwrwlabh_0.png,0,neutral
0.35663890838623047,0.27856290340423584,0.2552313208580017,0.40615081787109375,0.09649930149316788,0.0,0.10198985785245895,0.06222425401210785,0.0,0.061527542769908905,0.25191497802734375,0.3732665181159973,0.3773933947086334,0.0,0.500495195388794,0.08360772579908371,0.7186154723167419,0.3987354040145874,0.10402969270944595,0.0355534702539444,dvchmzaq_0.png,0,neutral
0.6728785037994385,0.6003496646881104,0.2894427478313446,0.43831300735473633,0.07756324112415314,0.0,0.21658405661582947,0.0007681751158088446,1.0,0.04744718223810196,0.15963271260261536,0.4539419710636139,0.3920869529247284,0.0,0.42837783694267273,0.31637245416641235,0.13260294497013092,0.2138010710477829,0.09117945283651352,0.16467617452144623,uniuyjas_0.png,0,neutral
0.3883360028266907,0.30871114134788513,0.403160959482193,0.5052691698074341,0.04345547780394554,0.0,0.13193964958190918,0.02792360447347164,0.0,0.031052174046635628,0.2178405225276947,0.15764696896076202,0.18593797087669373,0.0,0.20756328105926514,0.26018616557121277,0.8080319762229919,0.38577792048454285,0.22678974270820618,0.0334140881896019,uniuyjas_0.png,1,neutral
0.44267985224723816,0.43998703360557556,0.2997764050960541,0.4593271017074585,0.07807063311338425,0.0,0.1840190887451172,0.007292536087334156,0.0,0.074726901948452,0.2541584074497223,0.5545411109924316,0.5610024333000183,0.0,0.3775363862514496,0.580206573009491,0.005264871288090944,0.05315016955137253,0.1697780042886734,0.05040483921766281,caryzxsf_0.png,0,neutral
0.3455142080783844,0.23035268485546112,0.1395796835422516,0.5620094537734985,0.04422350600361824,0.0,0.07580927759408951,0.0035049384459853172,0.0,0.017155174165964127,0.1776977926492691,0.17143528163433075,0.348298579454422,0.0,0.22045840322971344,0.11906535923480988,0.03380264714360237,0.1478496789932251,0.0956752747297287,0.04120027646422386,jdjavjyq_0.png,0,neutral
0.2910673916339874,0.19121383130550385,0.5263756513595581,0.47318485379219055,0.11608265340328217,0.0,0.1821475476026535,0.11195675283670425,0.0,0.25399282574653625,0.26050567626953125,0.534409761428833,0.47161582112312317,0.0,0.32688674330711365,0.22540345788002014,0.006343497429043055,0.09142688661813736,0.4383881092071533,0.11392233520746231,yckklgnf_0.png,0,neutral
0.5377882122993469,0.325554758310318,0.43863728642463684,0.658830463886261,0.058337852358818054,0.0,0.1548956036567688,0.19555065035820007,0.0,0.0745093822479248,0.13571321964263916,0.16776081919670105,0.2921629250049591,0.0,0.34096673130989075,0.345575749874115,0.7025043964385986,0.17692527174949646,0.27872756123542786,0.029593905434012413,lqasvcsg_0.png,0,neutral
0.4051346480846405,0.4183468818664551,0.18274149298667908,0.6744857430458069,0.07473117858171463,0.0,0.11212306469678879,0.037679288536310196,0.0,0.011564339511096478,0.1869107335805893,0.3503950238227844,0.5093878507614136,0.0,0.5712364315986633,0.4188528060913086,0.10184585303068161,0.2553739845752716,0.764773964881897,0.032105427235364914,ywqwrkym_0.png,0,neutral
0.2427055537700653,0.18917393684387207,0.232350692152977,0.5662124752998352,0.082816481590271,0.0,0.11102801561355591,0.002601135987788439,1.0,0.01684899814426899,0.2811753749847412,0.24192002415657043,0.5017868876457214,0.0,0.6522756814956665,0.7378523349761963,0.24285632371902466,0.15176314115524292,0.23510482907295227,0.05658377334475517,qoipkjlk_0.png,0,neutral
0.3703528940677643,0.1812896877527237,0.15323255956172943,0.34051358699798584,0.10961684584617615,0.0,0.1745631843805313,0.4358304440975189,1.0,0.10037118196487427,0.5876043438911438,0.146164208650589,0.4801214039325714,0.0,0.22144845128059387,0.36318013072013855,0.019770769402384758,0.38828060030937195,0.24911971390247345,0.03183780238032341,jsmcdrlp_0.png,0,neutral
0.34581613540649414,0.2334572970867157,0.13861392438411713,0.3721226751804352,0.1601046621799469,0.0,0.08210479468107224,0.003089966718107462,0.0,0.0375651940703392,0.2716731131076813,0.17963342368602753,0.6570397615432739,0.0,0.44783806800842285,0.2201795130968094,0.043956127017736435,0.049203284084796906,0.0667792558670044,0.06310689449310303,nfayjyzk_0.png,0,neutral
0.6614735722541809,0.38843685388565063,0.6484633684158325,0.4455592930316925,0.08911429345607758,1.0,0.16926853358745575,0.3071599006652832,0.0,0.02552393637597561,0.3372156023979187,0.5725802779197693,0.5553157329559326,0.0,0.7095307111740112,0.5032378435134888,0.00725858099758625,0.0730377659201622,0.20688721537590027,0.023510536178946495,gtgorehv_0.png,0,neutral
0.4625568985939026,0.30762094259262085,0.1424630582332611,0.37119337916374207,0.07723310589790344,0.0,0.22681137919425964,0.005549522116780281,1.0,0.027501381933689117,0.30991503596305847,0.42454490065574646,0.47843649983406067,0.0,0.7640342116355896,0.5609356760978699,0.1459718644618988,0.16048170626163483,0.10738049447536469,0.026159122586250305,mskymrjf_0.png,0,neutral
0.3347860872745514,0.0996619239449501,0.3690868616104126,0.43331098556518555,0.06877157837152481,0.0,0.11271929740905762,0.004712841473519802,1.0,0.014479500241577625,0.20845036208629608,0.23014241456985474,0.4482322335243225,0.0,0.43655115365982056,0.4677538573741913,0.16142235696315765,0.06738409399986267,0.0132314283400774,0.03288453072309494,xxpncbeo_0.png,0,neutral
0.4149314761161804,0.19699794054031372,0.3266238272190094,0.376589298248291,0.056567687541246414,0.0,0.10148811340332031,0.003839826909825206,1.0,0.011510475538671017,0.24008804559707642,0.19832436740398407,0.4248351454734802,0.0,0.19072990119457245,0.2766927182674408,0.6276692152023315,0.11018489301204681,0.04096466675400734,0.029169095680117607,rcxytrff_0.png,0,neutral
0.6636926531791687,0.7027637362480164,0.2733241319656372,0.534197211265564,0.10505397617816925,0.0,0.123712457716465,9.306531865149736e-05,1.0,0.02871611900627613,0.2593945562839508,0.14556701481342316,0.6003473401069641,0.0,0.3160834312438965,0.3578401207923889,0.006718790158629417,0.18826672434806824,0.683944821357727,0.04260140657424927,pkpsgzyr_0.png,0,neutral
0.40555858612060547,0.4508465528488159,0.2879287302494049,0.6455007195472717,0.03987261280417442,0.0,0.08300523459911346,0.0035169050097465515,0.0,0.026439698413014412,0.16687744855880737,0.12407071888446808,0.2812015414237976,0.0,0.1817660629749298,0.13863961398601532,0.018748268485069275,0.17156027257442474,0.2351328283548355,0.0349075123667717,iksvtcrs_0.png,0,neutral
0.2834181487560272,0.09814917296171188,0.43527868390083313,0.3551594018936157,0.0491904690861702,0.0,0.12200478464365005,0.23522016406059265,1.0,0.017722630873322487,0.3273257911205292,0.1155204102396965,0.30071669816970825,0.0,0.37499889731407166,0.09714861214160919,0.9635152220726013,0.33615726232528687,0.1399790644645691,0.025044288486242294,tmndrxsk_0.png,0,neutral
0.3756825029850006,0.13130810856819153,0.19976744055747986,0.5040460228919983,0.0603153295814991,0.0,0.20128312706947327,0.0028106782119721174,0.0,0.015213304199278355,0.16595323383808136,0.38932591676712036,0.2928604483604431,0.0,0.32634130120277405,0.22109323740005493,0.0008400080259889364,0.05473899468779564,0.8420804738998413,0.07351458072662354,pmvcgpgl_0.png,0,neutral
0.2936098277568817,0.2753554582595825,0.38489702343940735,0.45054933428764343,0.08030617982149124,0.0,0.10953473299741745,0.00795908086001873,0.0,0.00849066860973835,0.21146801114082336,0.11590185016393661,0.44498300552368164,0.0,0.5061628818511963,0.41885071992874146,0.1116081029176712,0.044293809682130814,0.04582200571894646,0.043072182685136795,vazouxjn_0.png,0,neutral
0.28544262051582336,0.22460901737213135,0.45883095264434814,0.422870010137558,0.05738260596990585,0.0,0.1345471441745758,0.07390321791172028,0.0,0.0287640318274498,0.6117662787437439,0.46952617168426514,0.3174457848072052,0.0,0.35561373829841614,0.5722376704216003,0.03634714335203171,0.12240360677242279,0.1262698769569397,0.03895584121346474,pbykxkpb_0.png,0,neutral
0.36061620712280273,0.4350804090499878,0.1679130345582962,0.5682658553123474,0.1339961588382721,0.0,0.1103324145078659,0.030256960541009903,1.0,0.057864632457494736,0.1585192084312439,0.1754928082227707,0.4865008592605591,0.0,0.21007098257541656,0.19555680453777313,0.27139174938201904,0.08846037834882736,0.27932801842689514,0.04433617368340492,hmwpcoda_0.png,0,neutral
0.4680325984954834,0.35880014300346375,0.11013367772102356,0.5084819793701172,0.06976300477981567,0.0,0.10286830365657806,0.005852107424288988,0.0,0.023428900167346,0.16876055300235748,0.06978324055671692,0.2897837460041046,0.0,0.2264849692583084,0.05040642246603966,0.8382829427719116,0.39061009883880615,0.21201889216899872,0.039056893438100815,nprtteli_0.png,0,neutral
0.600505530834198,0.36090201139450073,0.11486966162919998,0.3185015916824341,0.3698614835739136,1.0,0.279386967420578,0.02325340174138546,0.0,0.24446290731430054,0.32145532965660095,0.1956896334886551,0.585994303226471,0.0,0.29968929290771484,0.29712042212486267,0.34916096925735474,0.22405077517032623,0.07948135584592819,0.5852932929992676,knponebk_0.png,0,neutral
0.6910035610198975,0.601901113986969,0.22368791699409485,0.3271162509918213,0.09336747974157333,0.0,0.08935365080833435,0.12941867113113403,0.0,0.037626348435878754,0.12743428349494934,0.027891380712389946,0.48331397771835327,0.0,0.12756210565567017,0.10126595944166183,0.06508582830429077,0.10570214688777924,0.06103833019733429,0.03267010301351547,lvlbnbrq_0.png,0,neutral
0.5888885855674744,0.364755779504776,0.18331344425678253,0.5897218585014343,0.06379704177379608,0.0,0.1479714810848236,0.0007338626892305911,1.0,0.03342146426439285,0.14688226580619812,0.17683231830596924,0.432649165391922,0.0,0.21869845688343048,0.14934949576854706,0.29161015152931213,0.05305136740207672,0.16668401658535004,0.039102792739868164,jzcwmybj_0.png,0,neutral
0.3871825933456421,0.28280338644981384,0.924675703048706,0.3337402939796448,0.09732737392187119,0.0,0.27662327885627747,0.7553457021713257,0.0,0.04149449244141579,0.3261389434337616,0.6053304076194763,0.5941897630691528,0.0,0.5839260220527649,0.6730866432189941,0.061007581651210785,0.16072781383991241,0.5167887210845947,0.393790602684021,hlqozhlu_0.png,0,neutral
0.7120227813720703,0.36315712332725525,0.40355581045150757,0.7236745357513428,0.0781669169664383,0.0,0.11741773039102554,0.002967534586787224,0.0,0.0129047567024827,0.16828878223896027,0.4006137251853943,0.48588353395462036,0.0,0.573371410369873,0.3837217092514038,0.39347487688064575,0.061727795749902725,0.33844777941703796,0.04211956635117531,olzfmslp_0.png,0,neutral
0.2543827295303345,0.1390058845281601,0.1534157246351242,0.4707614779472351,0.07071136683225632,0.0,0.11042779684066772,0.0039456747472286224,0.0,0.01865472085773945,0.10069117695093155,0.24985241889953613,0.5141737461090088,0.0,0.3619934618473053,0.3208842873573303,0.017286092042922974,0.06972397118806839,0.10049889236688614,0.04968101903796196,rnzealtx_0.png,0,neutral
0.4733882248401642,0.12142030149698257,0.32422977685928345,0.5553220510482788,0.05007815733551979,0.0,0.11025859415531158,0.1555730700492859,0.0,0.030494285747408867,0.565311849117279,0.24030901491641998,0.22701722383499146,0.0,0.5237256288528442,0.3651064932346344,0.1957421600818634,0.39971548318862915,0.4766220450401306,0.03085237555205822,eoizyatr_0.png,0,neutral
0.5161386132240295,0.378913015127182,0.11645596474409103,0.5045304298400879,0.06097937747836113,0.0,0.0755016878247261,0.06108635663986206,0.0,0.025560609996318817,0.2945200502872467,0.25184187293052673,0.39417874813079834,0.0,0.2678201198577881,0.35298410058021545,0.09353563189506531,0.059920698404312134,0.5498172640800476,0.01783510111272335,wpkiiodp_0.png,0,neutral
0.5944362282752991,0.5174999237060547,0.12961289286613464,0.7452487349510193,0.07459612190723419,0.0,0.11968804895877838,0.0020486300345510244,0.0,0.04724915325641632,0.26847004890441895,0.5330023169517517,0.6035975217819214,0.0,0.4678836762905121,0.5199414491653442,0.022337237372994423,0.08323314040899277,0.49923014640808105,0.0648040920495987,behynpaa_0.png,0,neutral
0.447399765253067,0.2995222806930542,0.3224373757839203,0.49383875727653503,0.06884051859378815,0.0,0.12514424324035645,0.012134908698499203,0.0,0.013784781098365784,0.1827453374862671,0.2831331491470337,0.36904388666152954,0.0,0.26557669043540955,0.33974114060401917,0.13101892173290253,0.07777545601129532,0.10405316203832626,0.02958066202700138,cfsfqygd_0.png,0,neutral
0.3822409212589264,0.19578732550144196,0.4742681384086609,0.3756181597709656,0.06087450310587883,0.0,0.1885000616312027,0.022846464067697525,0.0,0.021128607913851738,0.2457391917705536,0.19406232237815857,0.24847325682640076,0.0,0.21965746581554413,0.12509295344352722,0.7443720698356628,0.11092468351125717,0.05313412845134735,0.03090641461312771,chuefacu_0.png,0,neutral
0.5876394510269165,0.4357989728450775,0.37945762276649475,0.31630605459213257,0.06361916661262512,0.0,0.12204694747924805,0.0008528734324499965,0.0,0.018183337524533272,0.13986694812774658,0.17184360325336456,0.3482203185558319,0.0,0.3069618046283722,0.1530143916606903,0.18294908106327057,0.1163189485669136,0.2871490716934204,0.04627225175499916,berwworh_0.png,0,neutral
0.30379629135131836,0.23585760593414307,0.3278144896030426,0.3447897136211395,0.12527170777320862,0.0,0.16486988961696625,0.013101681135594845,1.0,0.11746815592050552,0.37484216690063477,0.43420735001564026,0.40961501002311707,0.0,0.6236678957939148,0.29390642046928406,0.04090273380279541,0.22124579548835754,0.44242537021636963,0.030927715823054314,zplnrmde_0.png,0,neutral
0.34449711441993713,0.20014140009880066,0.633881688117981,0.37347057461738586,0.10398019105195999,0.0,0.19163039326667786,0.02387697622179985,1.0,0.03390692546963692,0.36867305636405945,0.6536114811897278,0.5916170477867126,0.0,0.5639498829841614,0.7047700881958008,0.012051615864038467,0.17802946269512177,0.7313222289085388,0.03130049258470535,fsvksity_0.png,0,neutral
0.5761600732803345,0.24468016624450684,0.21245510876178741,0.7298493385314941,0.05679945647716522,0.0,0.11328254640102386,0.008163963444530964,1.0,0.020008327439427376,0.22298020124435425,0.16671222448349,0.27277833223342896,0.0,0.176554337143898,0.16424879431724548,0.7721725106239319,0.19723573327064514,0.10462772101163864,0.029306886717677116,pwiahnnv_0.png,0,neutral
0.5256483554840088,0.3736899197101593,0.5310860276222229,0.37960174679756165,0.11115545779466629,0.0,0.22025011479854584,0.41828739643096924,0.0,0.034429214894771576,0.3872113823890686,0.5631550550460815,0.49420231580734253,0.0,0.7161058783531189,0.7706021070480347,0.054406795650720596,0.15908093750476837,0.8892597556114197,0.060373686254024506,fmvuximb_0.png,0,neutral
0.4921509623527527,0.35707539319992065,0.08160153776407242,0.7581550478935242,0.06401200592517853,0.0,0.06882836669683456,0.04831421747803688,0.0,0.02739686146378517,0.47449249029159546,0.20704279839992523,0.7055150866508484,0.0,0.4546467959880829,0.7633308172225952,0.004741685930639505,0.07851503789424896,0.17360401153564453,0.039967674762010574,naciiwbl_0.png,0,neutral
0.4515247344970703,0.14289721846580505,0.44171541929244995,0.473874568939209,0.0848606675863266,0.0,0.1902858167886734,0.04159008711576462,1.0,0.08487413078546524,0.4877786338329315,0.32087114453315735,0.3015454411506653,0.0,0.2512766122817993,0.5739831924438477,0.08564015477895737,0.13218212127685547,0.23552145063877106,0.03147931024432182,svfibvvx_0.png,0,neutral
0.6646687984466553,0.4796392321586609,0.28653496503829956,0.7333540320396423,0.08134865015745163,0.0,0.10512463003396988,0.04116193950176239,0.0,0.0214838907122612,0.3108732998371124,0.43138599395751953,0.5932120084762573,0.0,0.7048221826553345,0.2933292090892792,0.5523224472999573,0.06090881675481796,0.06495489925146103,0.045346759259700775,cboverep_0.png,0,neutral
0.387247234582901,0.1855151653289795,0.10713856667280197,0.5295762419700623,0.05933258682489395,0.0,0.1201561987400055,0.040044039487838745,1.0,0.04863958805799484,0.20918041467666626,0.33412498235702515,0.3013690114021301,0.0,0.16479115188121796,0.4039731025695801,0.03300756216049194,0.24358946084976196,0.21400898694992065,0.03828512132167816,lubzatpy_0.png,0,neutral
0.5156734585762024,0.2326756864786148,0.2037860006093979,0.3824170231819153,0.1252419650554657,0.0,0.2099883109331131,0.010534527711570263,1.0,0.0709051638841629,0.359571635723114,0.25016459822654724,0.6111039519309998,0.0,0.19736845791339874,0.3533256947994232,0.25979089736938477,0.10650751739740372,0.12129818648099899,0.028434716165065765,wypanqsb_0.png,0,neutral
0.4594990313053131,0.3625595271587372,0.4795076251029968,0.6464071869850159,0.06644261628389359,0.0,0.14565080404281616,0.003440488362684846,1.0,0.07126746326684952,0.11346406489610672,0.5403867363929749,0.24079591035842896,0.0,0.3157506585121155,0.32349103689193726,0.05767851322889328,0.0810658410191536,0.16256031394004822,0.04185423627495766,idpalvew_0.png,0,neutral
0.3821410834789276,0.529133677482605,0.38345569372177124,0.6233348846435547,0.06880021095275879,0.0,0.12416674941778183,0.2920193374156952,1.0,0.025896457955241203,0.15634070336818695,0.7897912263870239,0.25669971108436584,0.0,0.17924802005290985,0.24660594761371613,0.43114975094795227,0.1154426783323288,0.030986318364739418,0.05497126653790474,nszpkbgw_0.png,0,neutral
0.4364641010761261,0.376675546169281,0.2299082726240158,0.4286113977432251,0.13053256273269653,0.0,0.12464315444231033,0.04069272056221962,1.0,0.2436557114124298,0.5287137031555176,0.4518272280693054,0.5163939595222473,0.0,0.36548617482185364,0.4832780957221985,0.5789087414741516,0.2775207757949829,0.16139790415763855,0.062776118516922,trtpvpbm_0.png,0,neutral
0.547024667263031,0.22519168257713318,0.2592354118824005,0.542475700378418,0.047567181289196014,0.0,0.0929546132683754,0.006557094864547253,0.0,0.014224117621779442,0.28418439626693726,0.11020231246948242,0.3189763128757477,0.0,0.24651266634464264,0.05061296746134758,0.8394984602928162,0.17895187437534332,0.035580042749643326,0.035507846623659134,ccmhzofw_0.png,0,neutral
0.2314467579126358,0.299563467502594,0.20448073744773865,0.6033434271812439,0.0552440881729126,0.0,0.11749918758869171,0.01854650303721428,0.0,0.02626924030482769,0.37271615862846375,0.37138092517852783,0.30552852153778076,0.0,0.43821391463279724,0.15689903497695923,0.08737184852361679,0.17201291024684906,0.3328990042209625,0.05344264581799507,wiizhjed_0.png,0,neutral
0.31798499822616577,0.14317481219768524,0.47348377108573914,0.5897841453552246,0.05765938758850098,0.0,0.11877288669347763,0.0012135920114815235,0.0,0.035365935415029526,0.3341885805130005,0.30143848061561584,0.29172661900520325,0.0,0.22824499011039734,0.29260456562042236,0.2112644910812378,0.15887005627155304,0.11495602875947952,0.050475750118494034,qqqqqqqq_0.png,0,neutral
0.48553186655044556,0.26074498891830444,0.14607828855514526,0.5708215236663818,0.08701195567846298,0.0,0.15347060561180115,0.0020457415375858545,1.0,0.017853938043117523,0.36449339985847473,0.2376556694507599,0.3116842806339264,0.0,0.4097878336906433,0.3942793309688568,0.05680542066693306,0.14874745905399323,0.10424798727035522,0.04345554858446121,rbyjehvs_0.png,0,neutral
0.5667302012443542,0.2328553944826126,0.41888725757598877,0.30945339798927307,0.11591452360153198,0.0,0.19847415387630463,0.2766997814178467,1.0,0.035164132714271545,0.2481016367673874,0.7379932999610901,0.37839892506599426,0.0,0.44682011008262634,0.5823391675949097,0.05836863815784454,0.11214253306388855,0.15336400270462036,0.05921758711338043,ixxyznfa_0.png,0,neutral
0.4040810465812683,0.28241536021232605,0.5080389380455017,0.5275384187698364,0.10111750662326813,0.0,0.08608029037714005,0.004930009134113789,1.0,0.037096746265888214,0.3941034972667694,0.1538878232240677,0.6515209078788757,0.0,0.3143395185470581,0.20402219891548157,0.8923200368881226,0.31956958770751953,0.05849872902035713,0.06613606214523315,kivcsxie_0.png,0,neutral
0.6768224835395813,0.5979104042053223,0.18877768516540527,0.544434130191803,0.2219105213880539,0.0,0.20755061507225037,0.004443708807229996,1.0,0.17310436069965363,0.47545233368873596,0.37174108624458313,0.5464643239974976,0.0,0.4069616496562958,0.5835195779800415,0.532392144203186,0.39175713062286377,0.36028581857681274,0.18864186108112335,dcondmli_0.png,0,neutral
0.5919184684753418,0.24383951723575592,0.16423016786575317,0.45243680477142334,0.1136588305234909,0.0,0.10082213580608368,0.0444040410220623,1.0,0.05162316933274269,0.36989831924438477,0.15377289056777954,0.43241792917251587,0.0,0.5348743796348572,0.10680688172578812,0.9703664183616638,0.1560731828212738,0.27578404545783997,0.04234709590673447,axelgnme_0.png,0,neutral
0.8075816035270691,0.5211365818977356,0.14579693973064423,0.494940847158432,0.08230188488960266,0.0,0.09665119647979736,0.0016696085222065449,1.0,0.023792264983057976,0.1883394569158554,0.2664235532283783,0.5635446906089783,0.0,0.49160659313201904,0.08207807689905167,0.984150230884552,0.45633643865585327,0.2565840184688568,0.09983894228935242,pxtqonwl_0.png,0,neutral
0.3744170069694519,0.28786537051200867,0.3627956807613373,0.3737659454345703,0.10801932215690613,0.0,0.09700429439544678,0.0005405734409578145,0.0,0.03924085199832916,0.4524831175804138,0.2418423891067505,0.6583794951438904,0.0,0.563779354095459,0.8362785577774048,0.01496733259409666,0.14241839945316315,0.3950488567352295,0.031132027506828308,kuclvygi_0.png,0,neutral
0.5464898347854614,0.23814326524734497,0.5625239014625549,0.31196555495262146,0.19488583505153656,1.0,0.2792797088623047,0.006736768875271082,0.0,0.07683233171701431,0.34191566705703735,0.6729182600975037,0.6604405641555786,0.0,0.6045091152191162,0.742547869682312,0.2983258366584778,0.11105786263942719,0.6005104780197144,0.10737909376621246,wwaqnlea_0.png,0,neutral
0.4735715687274933,0.1340295672416687,0.832123339176178,0.36808618903160095,0.27735352516174316,0.0,0.1995636522769928,0.020187916234135628,0.0,0.05180716514587402,0.35347864031791687,0.2778328061103821,0.4387868642807007,0.0,0.5031038522720337,0.4527909457683563,0.4616786241531372,0.40341025590896606,0.4144035279750824,0.07013135403394699,bnvvubew_0.png,0,neutral
0.45468470454216003,0.3725847899913788,0.5395789742469788,0.322592556476593,0.12960059940814972,0.0,0.23524993658065796,0.3297816216945648,0.0,0.05677937716245651,0.3378390669822693,0.7067819237709045,0.6469191908836365,0.0,0.46330612897872925,0.7638558745384216,0.021396681666374207,0.30049532651901245,0.4826531410217285,0.04826725646853447,hknjfevs_0.png,0,neutral
0.37612518668174744,0.18711547553539276,0.800413966178894,0.38900434970855713,0.06772124022245407,0.0,0.22682546079158783,0.02232932858169079,1.0,0.012466461397707462,0.13352450728416443,0.1284061223268509,0.4949493706226349,0.0,0.5150412321090698,0.24893403053283691,0.9720456600189209,0.07800227403640747,0.20259740948677063,0.04195314273238182,jxmjthry_0.png,0,neutral
0.42555949091911316,0.3728073239326477,0.2512764632701874,0.706831157207489,0.11586923152208328,0.0,0.1576290726661682,0.35596346855163574,0.0,0.184549018740654,0.5910524129867554,0.08461141586303711,0.4243565499782562,0.0,0.6264181137084961,0.8781896233558655,0.07390616089105606,0.6006183624267578,0.5854755640029907,0.06454107165336609,zvzzrxho_0.png,0,neutral
0.42827093601226807,0.2181595414876938,0.45412570238113403,0.38056856393814087,0.21077756583690643,0.0,0.1519344002008438,0.1281922310590744,1.0,0.10465811938047409,0.3011535406112671,0.29479357600212097,0.5242056250572205,0.0,0.3841635286808014,0.21942681074142456,0.6135159134864807,0.16033729910850525,0.05618787556886673,0.05579569190740585,bgyosaes_0.png,0,neutral
0.7478932738304138,0.4647423028945923,0.2856728434562683,0.7195022702217102,0.062054142355918884,0.0,0.12385181337594986,0.0018205409869551659,0.0,0.060079071670770645,0.1885795146226883,0.2503223419189453,0.25268787145614624,0.0,0.14656499028205872,0.12472407519817352,0.4967866837978363,0.2844303548336029,0.3305262327194214,0.04050175100564957,bgasdkmy_0.png,0,neutral
0.4835556447505951,0.3270203769207001,0.1415802389383316,0.49098992347717285,0.049932584166526794,0.0,0.10575870424509048,3.975590880145319e-05,1.0,0.01629212684929371,0.2277846783399582,0.3046737015247345,0.3947135806083679,0.0,0.583250880241394,0.5319105386734009,0.00174711795989424,0.11319047957658768,0.20977561175823212,0.02965310774743557,sybukdwk_0.png,0,neutral
0.15209592878818512,0.09250406175851822,0.18257731199264526,0.44122210144996643,0.05202564224600792,0.0,0.1519259661436081,0.010734094306826591,0.0,0.05017155781388283,0.258194237947464,0.07239394634962082,0.2605040669441223,0.0,0.1825970560312271,0.04622086137533188,0.02738351747393608,0.11287698894739151,0.22672443091869354,0.03038581646978855,wnfmpnsv_0.png,0,neutral
0.44836485385894775,0.3950486183166504,0.28056758642196655,0.3661230206489563,0.1351994425058365,0.0,0.10094455629587173,0.006890946067869663,0.0,0.03247169032692909,0.13069100677967072,0.18642418086528778,0.42593052983283997,0.0,0.14398840069770813,0.050600115209817886,0.04304474592208862,0.04800322279334068,0.2585201859474182,0.03657487779855728,qcxqhpry_0.png,0,neutral
0.5498443245887756,0.21355018019676208,0.5639191269874573,0.7125873565673828,0.05400928854942322,0.0,0.15171730518341064,0.024849360808730125,1.0,0.03413644805550575,0.25769203901290894,0.14731332659721375,0.3526090979576111,0.0,0.3184927999973297,0.18169309198856354,0.5377943515777588,0.13301044702529907,0.1352986842393875,0.050841379910707474,xlxwtoio_0.png,0,neutral
0.3436463475227356,0.16261763870716095,0.5597411394119263,0.7132813334465027,0.04690701887011528,0.0,0.10603833943605423,0.0007380264578387141,0.0,0.01557903178036213,0.19151534140110016,0.07011816650629044,0.2911185622215271,0.0,0.2518143057823181,0.370985209941864,0.4687611758708954,0.1083483099937439,0.019805828109383583,0.052516691386699677,mqmkjzrl_0.png,0,neutral
0.3739550709724426,0.1473424732685089,0.6171860694885254,0.4974415898323059,0.17647048830986023,0.0,0.11662761121988297,0.04637303948402405,0.0,0.023894093930721283,0.07567498087882996,0.1972847729921341,0.4006188213825226,1.0,0.24197371304035187,0.017883604392409325,0.9974719882011414,0.7680926322937012,0.07001102715730667,0.12707841396331787,qsdfsasd_0.png,0,neutral
