AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.3807700574398041,0.21787168085575104,0.2727351486682892,0.32354602217674255,0.1984632909297943,0.0,0.2787025570869446,0.16414597630500793,0.0,0.07067261636257172,0.6530405282974243,0.23060719668865204,0.4426935017108917,0.0,0.44019854068756104,0.45995956659317017,0.050012461841106415,0.08896976709365845,0.49450379610061646,0.19565527141094208,lqasvcsg_0.png,0,neutral
0.20681291818618774,0.256969153881073,0.40032443404197693,0.33198976516723633,0.16264206171035767,1.0,0.35723069310188293,0.004564999602735043,0.0,0.10478654503822327,0.16633573174476624,0.15857532620429993,0.5208364725112915,0.0,0.457353800535202,0.5902144908905029,0.15084248781204224,0.11500091105699539,0.36859819293022156,0.0878254696726799,ywqwrkym_0.png,0,neutral
0.24108664691448212,0.3074715733528137,0.25542792677879333,0.29393652081489563,0.22459776699543,1.0,0.4206933081150055,0.00538467476144433,1.0,0.14824703335762024,0.2541084289550781,0.2353329360485077,0.531329870223999,0.0,0.3663763999938965,0.43915310502052307,0.17576563358306885,0.10397521406412125,0.2731272876262665,0.5032889246940613,qoipkjlk_0.png,0,neutral
0.2472575455904007,0.2573789358139038,0.25049957633018494,0.28859642148017883,0.37693747878074646,1.0,0.40627536177635193,0.27476388216018677,0.0,0.6282411813735962,0.4494475722312927,0.2675749361515045,0.45625144243240356,0.0,0.5188432335853577,0.6608273983001709,0.025150300934910774,0.12364017218351364,0.4006304442882538,0.3070431053638458,jsmcdrlp_0.png,0,neutral
0.19473284482955933,0.24170249700546265,0.6266963481903076,0.40648365020751953,0.38258928060531616,1.0,0.37763482332229614,0.1873738169670105,0.0,0.35203641653060913,0.3032408654689789,0.11085054278373718,0.4434305429458618,0.0,0.3714792728424072,0.350149005651474,0.05961677059531212,0.11775156110525131,0.34926098585128784,0.8283145427703857,nfayjyzk_0.png,0,neutral
0.4106944799423218,0.362382173538208,0.4019137918949127,0.25355613231658936,0.7436680793762207,1.0,0.6308257579803467,0.6986352205276489,0.0,0.7684832811355591,0.63367760181427,0.24246300756931305,0.6191279888153076,0.0,0.2872440218925476,0.6312541961669922,0.01576419547200203,0.051538363099098206,0.050461411476135254,0.3898424208164215,gtgorehv_0.png,0,neutral
0.3997792601585388,0.2680918276309967,0.17949260771274567,0.3263322710990906,0.40834370255470276,0.0,0.3723662495613098,0.015113364905118942,1.0,0.20437437295913696,0.7091259360313416,0.5943450331687927,0.5076064467430115,0.0,0.5741819143295288,0.7450926899909973,0.001312765059992671,0.04882654547691345,0.029904775321483612,0.040323879569768906,mskymrjf_0.png,0,neutral
0.34758880734443665,0.1343487650156021,0.228621244430542,0.35436132550239563,0.15896515548229218,0.0,0.3734985291957855,0.009298101998865604,0.0,0.12727239727973938,0.12649555504322052,0.42683643102645874,0.49858081340789795,0.0,0.6210007667541504,0.27033209800720215,0.2046973705291748,0.17189382016658783,0.31325995922088623,0.17878831923007965,xxpncbeo_0.png,0,neutral
0.3339777886867523,0.1471320539712906,0.24565225839614868,0.3903796076774597,0.07525693625211716,1.0,0.1461176872253418,0.0002764179080259055,0.0,0.04941242188215256,0.2042892724275589,0.2668231725692749,0.41875922679901123,0.0,0.49731382727622986,0.43241897225379944,0.22225581109523773,0.08202553540468216,0.13394778966903687,0.03126726672053337,rcxytrff_0.png,0,neutral
0.5165993571281433,0.43779686093330383,0.37501606345176697,0.31149956583976746,0.15189813077449799,0.0,0.4614684581756592,0.050371479243040085,1.0,0.3476299047470093,0.33058232069015503,0.10783110558986664,0.44198134541511536,0.0,0.7261027097702026,0.22726735472679138,0.1560482382774353,0.0642789974808693,0.2926046550273895,0.5973371267318726,pkpsgzyr_0.png,0,neutral
0.27614063024520874,0.20880676805973053,0.35877397656440735,0.304507851600647,0.3390547037124634,1.0,0.36934950947761536,0.27036309242248535,0.0,0.16896121203899384,0.33236536383628845,0.2346261590719223,0.501997709274292,0.0,0.4102129638195038,0.5978204607963562,0.03377332538366318,0.05722486227750778,0.5534953474998474,0.06869060546159744,iksvtcrs_0.png,0,neutral
0.21795304119586945,0.17436622083187103,0.1721796840429306,0.34742096066474915,0.13464567065238953,0.0,0.29006317257881165,0.09584853798151016,1.0,0.14066384732723236,0.34751465916633606,0.31867578625679016,0.4646964967250824,0.0,0.42526382207870483,0.5113220810890198,0.09301036596298218,0.19127307832241058,0.495876282453537,0.18277695775032043,tmndrxsk_0.png,0,neutral
0.30824440717697144,0.22000469267368317,0.22729691863059998,0.26904401183128357,0.21918678283691406,0.0,0.48456281423568726,0.011957520619034767,0.0,0.06771252304315567,0.2207074910402298,0.14517292380332947,0.5524164438247681,0.0,0.542313277721405,0.43594077229499817,0.2313980758190155,0.03363547846674919,0.755753219127655,0.0962429791688919,pmvcgpgl_0.png,0,neutral
0.24635334312915802,0.21523870527744293,0.11735262721776962,0.44515401124954224,0.2661794126033783,0.0,0.3319781422615051,0.0013493822189047933,0.0,0.2728610336780548,0.22509518265724182,0.27771732211112976,0.42484161257743835,0.0,0.49718284606933594,0.4517318606376648,0.16403621435165405,0.05943078175187111,0.09370816498994827,0.33248528838157654,vazouxjn_0.png,0,neutral
0.24739721417427063,0.3046810030937195,0.7374635338783264,0.2642351984977722,0.16282200813293457,0.0,0.3179091811180115,0.25233688950538635,1.0,0.13568483293056488,0.5563483834266663,0.4029298722743988,0.3064645230770111,0.0,0.3973134756088257,0.5177308320999146,0.026341725140810013,0.056918781250715256,0.2857357859611511,0.23698560893535614,pbykxkpb_0.png,0,neutral
0.28734979033470154,0.20691514015197754,0.24030038714408875,0.3228585720062256,0.38810452818870544,0.0,0.45846113562583923,0.09074949473142624,0.0,0.2843077778816223,0.4668526351451874,0.36511239409446716,0.4989372491836548,0.0,0.5363113880157471,0.5815540552139282,0.05229856073856354,0.1544225811958313,0.16202273964881897,0.1598884016275406,hmwpcoda_0.png,0,neutral
0.3870753049850464,0.16153261065483093,0.607051432132721,0.3127066493034363,0.4542391002178192,0.0,0.4590463638305664,0.025184379890561104,0.0,0.6177796721458435,0.6162283420562744,0.2392483800649643,0.5304484963417053,0.0,0.5659643411636353,0.506306529045105,0.17058122158050537,0.17547650635242462,0.48864707350730896,0.7360308170318604,nprtteli_0.png,0,neutral
0.4111599922180176,0.32383862137794495,0.277483195066452,0.42422935366630554,0.2621115446090698,1.0,0.33138853311538696,0.00012329366290941834,1.0,0.35549625754356384,0.3496387302875519,0.31677553057670593,0.48477232456207275,0.0,0.3120734393596649,0.43193528056144714,0.6067365407943726,0.18117497861385345,0.04042268171906471,0.4150862693786621,knponebk_0.png,0,neutral
0.3345361649990082,0.2406691461801529,0.17540442943572998,0.30609071254730225,0.2386675328016281,1.0,0.3628773093223572,0.027208419516682625,0.0,0.08781885355710983,0.32373344898223877,0.09539397060871124,0.5413110256195068,0.0,0.36302703619003296,0.2048799842596054,0.08124654740095139,0.11919538676738739,0.4574034810066223,0.6567021608352661,lvlbnbrq_0.png,0,neutral
0.35186371207237244,0.3640906810760498,0.26048266887664795,0.4748583436012268,0.15878428518772125,0.0,0.37686437368392944,0.0013881048653274775,0.0,0.13405252993106842,0.2620026171207428,0.06152090057730675,0.39089375734329224,0.0,0.2820560932159424,0.15055996179580688,0.14005334675312042,0.09595313668251038,0.1367185115814209,0.14077264070510864,jzcwmybj_0.png,0,neutral
0.36728763580322266,0.3550158441066742,0.698847770690918,0.47484058141708374,0.1219128668308258,0.0,0.19239309430122375,0.14240749180316925,0.0,0.023906737565994263,0.23168149590492249,0.6425520777702332,0.4948579967021942,0.0,0.5157158374786377,0.6036792397499084,0.023256510496139526,0.1479484736919403,0.3665127754211426,0.10135050863027573,hlqozhlu_0.png,0,neutral
0.33541086316108704,0.3569275438785553,0.709843635559082,0.263812392950058,0.24926906824111938,0.0,0.44003579020500183,0.2326725870370865,0.0,0.10820995271205902,0.2639296054840088,0.4142411947250366,0.5371712446212769,1.0,0.6552973389625549,0.4394719898700714,0.4296860694885254,0.038179509341716766,0.3976646363735199,0.49662959575653076,olzfmslp_0.png,0,neutral
0.4718482196331024,0.32749971747398376,0.32147806882858276,0.48051247000694275,0.08774594962596893,0.0,0.14539529383182526,4.516245098784566e-06,1.0,0.05086373910307884,0.14575551450252533,0.1866472214460373,0.46297556161880493,0.0,0.3707239329814911,0.3591615855693817,0.00981971062719822,0.053714413195848465,0.132854625582695,0.06653306633234024,rnzealtx_0.png,0,neutral
0.30941903591156006,0.2483099400997162,0.538355827331543,0.32134199142456055,0.32371050119400024,1.0,0.41186776757240295,0.7805231213569641,1.0,0.4355231523513794,0.8895297646522522,0.320602685213089,0.4204791486263275,1.0,0.42781418561935425,0.6131590008735657,0.007662998512387276,0.09887593239545822,0.4670337438583374,0.06801003962755203,eoizyatr_0.png,0,neutral
0.38353708386421204,0.28900277614593506,0.3550753593444824,0.33105891942977905,0.20947422087192535,1.0,0.3813287317752838,0.012273061089217663,0.0,0.0971108004450798,0.207713320851326,0.06715872138738632,0.3888702392578125,0.0,0.31716299057006836,0.520327627658844,0.03361545875668526,0.1218300312757492,0.634505033493042,0.1033964604139328,wpkiiodp_0.png,0,neutral
0.34628722071647644,0.22423884272575378,0.286496639251709,0.32095324993133545,0.19804900884628296,1.0,0.3443676829338074,0.00989334937185049,0.0,0.21078811585903168,0.18058723211288452,0.22225429117679596,0.4778348207473755,0.0,0.4112210273742676,0.5054866671562195,0.1006760224699974,0.08110710978507996,0.42380931973457336,0.15386702120304108,behynpaa_0.png,0,neutral
0.4154953956604004,0.23894888162612915,0.33881834149360657,0.3387492597103119,0.1952761858701706,0.0,0.3945942521095276,0.27901390194892883,0.0,0.13185447454452515,0.09047537297010422,0.4100204408168793,0.5393649935722351,0.0,0.4777909517288208,0.20573939383029938,0.13208356499671936,0.05837069824337959,0.5036754012107849,0.22561389207839966,cfsfqygd_0.png,0,neutral
0.3202032148838043,0.16679368913173676,0.4227108955383301,0.2609173059463501,0.20930036902427673,0.0,0.37289193272590637,0.20115229487419128,1.0,0.19122622907161713,0.4009712040424347,0.3391565680503845,0.48519667983055115,0.0,0.24336577951908112,0.5104323029518127,0.07790572196245193,0.17080959677696228,0.5020643472671509,0.11499042809009552,chuefacu_0.png,0,neutral
0.5140129923820496,0.4356234073638916,0.09262752532958984,0.4183454215526581,0.16918238997459412,0.0,0.12261176109313965,0.00489481957629323,1.0,0.039641570299863815,0.3457426428794861,0.33458685874938965,0.47316789627075195,0.0,0.36277031898498535,0.7041155099868774,0.006388027220964432,0.08567989617586136,0.38853609561920166,0.0498601458966732,berwworh_0.png,0,neutral
0.3413013815879822,0.1657213419675827,0.3644304871559143,0.4031424820423126,0.12450248748064041,0.0,0.2087186872959137,0.030242159962654114,1.0,0.10404659062623978,0.4334968626499176,0.6162557601928711,0.5289580821990967,0.0,0.670617401599884,0.595032811164856,0.023540232330560684,0.23924066126346588,0.030979037284851074,0.08062554150819778,zplnrmde_0.png,0,neutral
0.32888510823249817,0.1779680848121643,0.20608112215995789,0.3603867292404175,0.3630257248878479,0.0,0.24804311990737915,0.04666883498430252,1.0,0.49041274189949036,0.38127097487449646,0.5646312832832336,0.4199482798576355,0.0,0.20415249466896057,0.5812580585479736,0.04631372541189194,0.11316675692796707,0.06309773027896881,0.13177216053009033,fsvksity_0.png,0,neutral
0.5318992733955383,0.40011507272720337,0.12975497543811798,0.7163329720497131,0.049634505063295364,0.0,0.11523933708667755,0.0006031862576492131,0.0,0.03645977005362511,0.1351238191127777,0.3746851086616516,0.30347296595573425,0.0,0.6033712029457092,0.2211228907108307,0.8168972730636597,0.3263520896434784,0.19729039072990417,0.07804806530475616,pwiahnnv_0.png,0,neutral
0.38564547896385193,0.16768759489059448,0.3267148733139038,0.35558074712753296,0.14702108502388,0.0,0.21486952900886536,0.017134137451648712,0.0,0.09060747921466827,0.5464817881584167,0.4043135344982147,0.4957697093486786,0.0,0.43489211797714233,0.7259827852249146,0.0020042220130562782,0.05449946969747543,0.17390143871307373,0.05419033393263817,fmvuximb_0.png,0,neutral
0.2287541776895523,0.11956242471933365,0.49116000533103943,0.29947715997695923,0.23657116293907166,1.0,0.29618018865585327,0.029859572649002075,0.0,0.1594286412000656,0.3308583199977875,0.3970659673213959,0.486775279045105,0.0,0.4453893005847931,0.47906893491744995,0.08217698335647583,0.15025180578231812,0.2951310873031616,0.4978933036327362,naciiwbl_0.png,0,neutral
0.3856683671474457,0.16132450103759766,0.2560976445674896,0.30655959248542786,0.327788382768631,0.0,0.4187118411064148,0.31962260603904724,0.0,0.18524813652038574,0.6773912906646729,0.49082979559898376,0.47965824604034424,0.0,0.4592999219894409,0.5640720725059509,0.06637107580900192,0.07794346660375595,0.3664074242115021,0.11061126738786697,svfibvvx_0.png,0,neutral
0.36732175946235657,0.24686415493488312,0.3352080285549164,0.45821791887283325,0.18776318430900574,0.0,0.3304208815097809,0.22791974246501923,0.0,0.18847103416919708,0.3984258770942688,0.4050610363483429,0.5000246167182922,0.0,0.5008906126022339,0.3897398114204407,0.02107064239680767,0.11119893938302994,0.07188841700553894,0.0962807685136795,cboverep_0.png,0,neutral
0.28130820393562317,0.2450672835111618,0.20463193953037262,0.3408055901527405,0.1482769399881363,0.0,0.3202010691165924,0.0959412083029747,0.0,0.17230628430843353,0.5483600497245789,0.35481828451156616,0.4853504002094269,0.0,0.6169410943984985,0.5440184473991394,0.03543849289417267,0.045976802706718445,0.3352620601654053,0.07563628256320953,lubzatpy_0.png,0,neutral
0.36453235149383545,0.369209349155426,0.7430313229560852,0.3052586019039154,0.20654842257499695,1.0,0.5772809982299805,0.021742306649684906,0.0,0.3271333873271942,0.48503318428993225,0.46209171414375305,0.4544479250907898,0.0,0.4731849730014801,0.2141847163438797,0.2516147792339325,0.11207172274589539,0.37657925486564636,0.4854830503463745,wypanqsb_0.png,0,neutral
0.3821142017841339,0.39099258184432983,0.5595918297767639,0.30180519819259644,0.21759448945522308,1.0,0.3577801585197449,0.7055040001869202,0.0,0.25346994400024414,0.25310492515563965,0.15761135518550873,0.36188146471977234,0.0,0.4064086675643921,0.4894905984401703,0.11961137503385544,0.13876497745513916,0.39874473214149475,0.29780685901641846,idpalvew_0.png,0,neutral
0.37519392371177673,0.24247755110263824,0.1957741230726242,0.3773239254951477,0.11296376585960388,0.0,0.15440994501113892,0.3185368776321411,0.0,0.04943876713514328,0.4390774369239807,0.5608579516410828,0.3081232011318207,0.0,0.28527915477752686,0.3952380120754242,0.03814825415611267,0.17179298400878906,0.1102173924446106,0.03275052830576897,nszpkbgw_0.png,0,neutral
0.3791724443435669,0.2820909917354584,0.22156411409378052,0.4407151937484741,0.4380655288696289,1.0,0.5326915979385376,0.7342119812965393,0.0,0.539188802242279,0.5070715546607971,0.355732262134552,0.5312681198120117,0.0,0.7880778312683105,0.36822566390037537,0.20463933050632477,0.09516451507806778,0.07157549262046814,0.5748907923698425,trtpvpbm_0.png,0,neutral
0.23577530682086945,0.29559648036956787,0.3867577612400055,0.25979384779930115,0.3391802906990051,0.0,0.3278035819530487,0.03876636549830437,1.0,0.09650415182113647,0.5619301795959473,0.15827974677085876,0.4302462339401245,0.0,0.4268612563610077,0.57296222448349,0.06430088728666306,0.14836445450782776,0.3017610013484955,0.4623418152332306,ccmhzofw_0.png,0,neutral
0.3415229022502899,0.2227545827627182,0.5402603149414062,0.40317463874816895,0.17945827543735504,0.0,0.16419993340969086,0.27075913548469543,0.0,0.23369643092155457,0.7442135214805603,0.18197934329509735,0.45545315742492676,0.0,0.5766178369522095,0.5504704117774963,0.01165075320750475,0.05153905972838402,0.3080233335494995,0.04812920093536377,wiizhjed_0.png,0,neutral
0.25353267788887024,0.27642685174942017,0.18139269948005676,0.315815269947052,0.258634090423584,1.0,0.2841608226299286,0.5132094025611877,0.0,0.13039056956768036,0.6197311878204346,0.32752999663352966,0.3065480887889862,0.0,0.3952028453350067,0.3847489655017853,0.146759495139122,0.10812952369451523,0.32232964038848877,0.0930764228105545,qqqqqqqq_0.png,0,neutral
0.32058894634246826,0.23461025953292847,0.10721205174922943,0.3839060366153717,0.10539868474006653,0.0,0.23682011663913727,0.32814738154411316,1.0,0.10109143704175949,0.5688381791114807,0.5915578007698059,0.5069562196731567,0.0,0.4084812104701996,0.43580162525177,0.06530516594648361,0.19044657051563263,0.12033683806657791,0.1150256097316742,rbyjehvs_0.png,0,neutral
0.4087342321872711,0.2913806140422821,0.5211912393569946,0.3895299732685089,0.45323678851127625,0.0,0.30732637643814087,0.09932218492031097,1.0,0.3824754059314728,0.32329243421554565,0.6094077825546265,0.547485888004303,0.0,0.3671860098838806,0.6456202864646912,0.17401054501533508,0.29445576667785645,0.13818711042404175,0.21794942021369934,ixxyznfa_0.png,0,neutral
0.4232127070426941,0.3796398639678955,0.2927045226097107,0.3972737193107605,0.37328964471817017,0.0,0.33573949337005615,0.03100346215069294,0.0,0.41424521803855896,0.4062952399253845,0.24373698234558105,0.5866191387176514,0.0,0.5914707183837891,0.259799987077713,0.15947583317756653,0.050664011389017105,0.3176276683807373,0.22718898952007294,kivcsxie_0.png,0,neutral
0.5673567652702332,0.5112568140029907,0.2621857523918152,0.5086963176727295,0.08381307870149612,1.0,0.31723514199256897,0.003125020768493414,1.0,0.07734300196170807,0.3219096064567566,0.5521469712257385,0.3867052495479584,0.0,0.3834114372730255,0.32113590836524963,0.031070556491613388,0.14911657571792603,0.21853847801685333,0.19259005784988403,dcondmli_0.png,0,neutral
0.28418827056884766,0.19117471575737,0.16179320216178894,0.38797077536582947,0.5144049525260925,0.0,0.46919336915016174,0.041564710438251495,0.0,0.47995778918266296,0.36583518981933594,0.49381837248802185,0.546473503112793,1.0,0.32756367325782776,0.41952571272850037,0.466816782951355,0.15109984576702118,0.3374437987804413,0.22080206871032715,axelgnme_0.png,0,neutral
0.3074074685573578,0.3000885546207428,0.10416621714830399,0.4308888614177704,0.25695374608039856,0.0,0.2874770760536194,0.03255954757332802,1.0,0.25341084599494934,0.24685898423194885,0.16090303659439087,0.5115830898284912,0.0,0.4962063133716583,0.22299258410930634,0.03866604343056679,0.04516705498099327,0.13994453847408295,0.17961107194423676,pxtqonwl_0.png,0,neutral
0.36830487847328186,0.21627111732959747,0.7056781649589539,0.29411324858665466,0.2507164478302002,1.0,0.4415836036205292,0.1177707090973854,1.0,0.35856953263282776,0.20831118524074554,0.4001629054546356,0.5360592007637024,0.0,0.7173337340354919,0.5590354204177856,0.038853105157613754,0.045793209224939346,0.6191667318344116,0.29072800278663635,kuclvygi_0.png,0,neutral
0.33593082427978516,0.24481970071792603,0.583737850189209,0.31034550070762634,0.6313881874084473,0.0,0.39293769001960754,0.5596060156822205,1.0,0.7579320073127747,0.7223233580589294,0.7741915583610535,0.5546144247055054,0.0,0.47336214780807495,0.7366982102394104,0.3257918357849121,0.13888835906982422,0.11736192554235458,0.3089620769023895,wwaqnlea_0.png,0,neutral
0.26205867528915405,0.3932894766330719,0.3419594466686249,0.4030252993106842,0.7412192225456238,1.0,0.6004601120948792,0.0021301584783941507,0.0,0.8129538893699646,0.3184148669242859,0.17955350875854492,0.5505515336990356,1.0,0.5391967296600342,0.47577986121177673,0.1663077175617218,0.03777114301919937,0.2967606484889984,0.569512665271759,bnvvubew_0.png,0,neutral
0.47229740023612976,0.3601391017436981,0.3249705731868744,0.32350337505340576,0.15980759263038635,0.0,0.21959297358989716,0.13727617263793945,1.0,0.09767536073923111,0.3516133427619934,0.42852291464805603,0.45902225375175476,0.0,0.642650306224823,0.5285192728042603,0.36322930455207825,0.13306933641433716,0.1625678837299347,0.07394534349441528,hknjfevs_0.png,0,neutral
0.314643919467926,0.14370644092559814,0.45711755752563477,0.4856499433517456,0.16931742429733276,0.0,0.43170639872550964,0.007484316825866699,0.0,0.061989057809114456,0.4191350042819977,0.1582435518503189,0.6160523295402527,0.0,0.5049800872802734,0.3803878426551819,0.07371462881565094,0.07480619102716446,0.36044490337371826,0.08007355034351349,jxmjthry_0.png,0,neutral
0.3736749589443207,0.2436046451330185,0.41024917364120483,0.27231913805007935,0.469621479511261,0.0,0.5688765645027161,0.9750041365623474,1.0,0.6856346130371094,0.5589386224746704,0.37446388602256775,0.4254465401172638,0.0,0.5891559720039368,0.6546162962913513,0.026175610721111298,0.15495820343494415,0.6146542429924011,0.2735152840614319,zvzzrxho_0.png,0,neutral
0.2845747470855713,0.155910924077034,0.3058617115020752,0.27276942133903503,0.5404229164123535,0.0,0.4717908799648285,0.9618815183639526,0.0,0.5849777460098267,0.5454537868499756,0.685939371585846,0.5891846418380737,0.0,0.3001866638660431,0.6578697562217712,0.6789931654930115,0.16751591861248016,0.20290552079677582,0.3997761607170105,bgyosaes_0.png,0,neutral
0.3705064058303833,0.31155282258987427,0.3908664286136627,0.3496679365634918,0.23723889887332916,1.0,0.3561398684978485,0.6525693535804749,1.0,0.2352222055196762,0.30056995153427124,0.30175670981407166,0.34897667169570923,0.0,0.3033754527568817,0.489061564207077,0.7022696137428284,0.19476793706417084,0.03783006593585014,0.20553384721279144,bgasdkmy_0.png,0,neutral
0.34468990564346313,0.2868770360946655,0.05893615260720253,0.34542322158813477,0.15753273665905,0.0,0.1409527212381363,0.03621789813041687,0.0,0.04642815142869949,0.47453930974006653,0.10024690628051758,0.46439626812934875,0.0,0.5655279755592346,0.6508930325508118,0.008628688752651215,0.08731986582279205,0.17416784167289734,0.04334758594632149,sybukdwk_0.png,0,neutral
0.4359181225299835,0.23767298460006714,0.7779297828674316,0.2680085599422455,0.4717295467853546,0.0,0.4514371156692505,0.05740009620785713,1.0,0.34390902519226074,0.4603501856327057,0.21559761464595795,0.4601733088493347,0.0,0.3890834450721741,0.6983681917190552,0.4895879626274109,0.04639402776956558,0.2153826504945755,0.29980355501174927,wnfmpnsv_0.png,0,neutral
0.2837035059928894,0.2716776728630066,0.44924476742744446,0.36422210931777954,0.20107658207416534,0.0,0.36539798974990845,0.11045821756124496,0.0,0.06617431342601776,0.22872649133205414,0.32883840799331665,0.4767155945301056,0.0,0.3735617995262146,0.3668394982814789,0.0170248132199049,0.14798015356063843,0.5101064443588257,0.16663922369480133,qcxqhpry_0.png,0,neutral
0.5825844407081604,0.5540443062782288,0.48292165994644165,0.6617978811264038,0.09496542066335678,0.0,0.10378003865480423,0.004784107208251953,0.0,0.04789998382329941,0.30136266350746155,0.17534327507019043,0.538822591304779,0.0,0.36861109733581543,0.4772557020187378,0.08524242043495178,0.05903488025069237,0.23704548180103302,0.03907189145684242,xlxwtoio_0.png,0,neutral
0.36471009254455566,0.14726750552654266,0.5772740840911865,0.3230070471763611,0.26094335317611694,1.0,0.2523617744445801,0.014582031406462193,1.0,0.09829017519950867,0.4383207857608795,0.34864145517349243,0.310264527797699,0.0,0.5602825880050659,0.6336274743080139,0.19268783926963806,0.14548493921756744,0.16864587366580963,0.1098688617348671,mqmkjzrl_0.png,0,neutral
0.3744446337223053,0.31282955408096313,0.702785313129425,0.3293376863002777,0.15964099764823914,0.0,0.4201631546020508,0.020877432078123093,1.0,0.22332099080085754,0.23561033606529236,0.10582021623849869,0.38213568925857544,1.0,0.6542888879776001,0.263308048248291,0.9523672461509705,0.3347470164299011,0.5348498821258545,0.37630966305732727,qsdfsasd_0.png,0,neutral
0.21901506185531616,0.2677083909511566,0.19856084883213043,0.2806655168533325,0.2779887914657593,0.0,0.30079957842826843,0.4097568094730377,1.0,0.10082241147756577,0.2844991087913513,0.37330931425094604,0.529596209526062,0.0,0.27109917998313904,0.4731824994087219,0.13464178144931793,0.05362363159656525,0.342210978269577,0.329729825258255,zwkxaafz_0.png,0,neutral
0.33864545822143555,0.25333383679389954,0.1620211899280548,0.2659562826156616,0.3339862823486328,1.0,0.46623679995536804,0.2353300005197525,1.0,0.2058343142271042,0.5376622676849365,0.2883874475955963,0.40389880537986755,1.0,0.5510452389717102,0.6197906732559204,0.32078611850738525,0.037027508020401,0.16050028800964355,0.3429877460002899,mrjkhjoc_0.png,0,neutral
0.3057194650173187,0.42293450236320496,0.21818378567695618,0.3410570025444031,0.6769390106201172,1.0,0.495415598154068,0.06277953088283539,1.0,0.720166027545929,0.6414793133735657,0.5782882571220398,0.4203740656375885,0.0,0.33947908878326416,0.6840487122535706,0.22501109540462494,0.053469426929950714,0.1325879991054535,0.44229820370674133,mbtqztjx_0.png,0,neutral
0.22941471636295319,0.33349302411079407,0.4069668650627136,0.25888100266456604,0.1857016682624817,0.0,0.32037755846977234,0.04392988234758377,0.0,0.16111989319324493,0.2513549327850342,0.18620479106903076,0.5249473452568054,0.0,0.5746695399284363,0.5484952926635742,0.04824650287628174,0.15440794825553894,0.1763496696949005,0.4942716360092163,osrgunnx_0.png,0,neutral
0.17039893567562103,0.13811838626861572,0.27640560269355774,0.3410544991493225,0.14919313788414001,0.0,0.25380927324295044,0.11771470308303833,0.0,0.12378741800785065,0.31946519017219543,0.1833733320236206,0.4939325153827667,0.0,0.2846384644508362,0.26919490098953247,0.021979782730340958,0.08181647211313248,0.5135877728462219,0.328166663646698,xlaneczc_0.png,0,neutral
0.31866857409477234,0.24039068818092346,0.10188395529985428,0.36226341128349304,0.19008754193782806,0.0,0.2899407148361206,0.010045865550637245,0.0,0.34291303157806396,0.42329686880111694,0.3300309479236603,0.5174169540405273,0.0,0.27499476075172424,0.3566591739654541,0.039244066923856735,0.24944624304771423,0.2558177709579468,0.2876356542110443,inxrolry_0.png,0,neutral
0.23815332353115082,0.20009079575538635,0.20738674700260162,0.27447474002838135,0.4994427263736725,0.0,0.38060420751571655,0.503259003162384,1.0,0.5412734746932983,0.671531081199646,0.6213428378105164,0.42862510681152344,0.0,0.3363954424858093,0.5352016091346741,0.30517011880874634,0.07618481665849686,0.5406494140625,0.29307618737220764,hxqjxcuz_0.png,0,neutral
0.267301470041275,0.2362971156835556,0.11506323516368866,0.41661036014556885,0.3135572075843811,0.0,0.49718984961509705,0.024213658645749092,0.0,0.2812521159648895,0.41906219720840454,0.24246516823768616,0.4364530146121979,0.0,0.301937073469162,0.22340358793735504,0.4476151168346405,0.04473894461989403,0.1243719607591629,0.16808627545833588,ncxttgei_0.png,0,neutral
0.29995691776275635,0.37510135769844055,0.5315720438957214,0.2949622571468353,0.18236468732357025,0.0,0.443925678730011,0.005300881341099739,0.0,0.21903373301029205,0.3393380641937256,0.04548696056008339,0.4286171793937683,1.0,0.38949450850486755,0.4403798282146454,0.09921445697546005,0.14370056986808777,0.1454252153635025,0.7925935983657837,rmlarwhs_0.png,0,neutral
0.49151453375816345,0.40493783354759216,0.7061387896537781,0.2935202121734619,0.17049726843833923,0.0,0.5520272254943848,0.010781490243971348,0.0,0.22667188942432404,0.24234187602996826,0.08400730788707733,0.4367039203643799,0.0,0.23616307973861694,0.19471989572048187,0.052950188517570496,0.09709003567695618,0.2061968594789505,0.5560449957847595,nalamqdm_0.png,0,neutral
0.3682355284690857,0.2351425737142563,0.596774697303772,0.3532542288303375,0.35012564063072205,0.0,0.6885086894035339,0.24545487761497498,0.0,0.2683333158493042,0.40900829434394836,0.15743860602378845,0.5573576092720032,1.0,0.6847684383392334,0.39721226692199707,0.09111244231462479,0.12293395400047302,0.26599249243736267,0.5968161225318909,jvrwzheu_0.png,0,neutral
0.5665228962898254,0.41884419322013855,0.3495980501174927,0.3285589814186096,0.06085236743092537,0.0,0.2756754755973816,0.13493458926677704,1.0,0.07396022230386734,0.18332599103450775,0.18560218811035156,0.3238326609134674,0.0,0.5507411360740662,0.18160493671894073,0.35686030983924866,0.17098841071128845,0.38562220335006714,0.2365192174911499,edsleblb_0.png,0,neutral
