AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.3653559386730194,0.26663321256637573,0.9638947248458862,0.24124927818775177,0.36195629835128784,1.0,0.8028817176818848,0.03339759632945061,1.0,0.22915902733802795,0.3723547160625458,0.22875162959098816,0.42313525080680847,1.0,0.267426460981369,0.4777773320674896,0.9959279894828796,0.38519567251205444,0.03670114651322365,0.864956796169281,pfzyhgkf_6.png,0,angry
0.23554079234600067,0.12823493778705597,0.8419690132141113,0.2607283890247345,0.15646524727344513,1.0,0.31045690178871155,0.295808345079422,0.0,0.05260200798511505,0.12805627286434174,0.122840516269207,0.3638090193271637,1.0,0.2772917151451111,0.2055949568748474,0.9868354797363281,0.35059642791748047,0.022894369438290596,0.5591317415237427,ksgkyswo_6.png,0,angry
0.2660280466079712,0.22625702619552612,0.3375357985496521,0.3378196656703949,0.3129456639289856,1.0,0.3026665151119232,0.027234088629484177,0.0,0.23055578768253326,0.30043426156044006,0.06029084697365761,0.30394595861434937,1.0,0.7011925578117371,0.11347753554582596,0.9960976839065552,0.5528696775436401,0.5389124155044556,0.4167429208755493,pqvdqlzb_6.png,0,angry
0.37971916794776917,0.327980637550354,0.5277474522590637,0.4214388132095337,0.13263338804244995,1.0,0.14876246452331543,0.027404403313994408,1.0,0.13622091710567474,0.1698419451713562,0.5227492451667786,0.31593459844589233,1.0,0.6127792000770569,0.07436038553714752,0.9473848938941956,0.08819993585348129,0.21764591336250305,0.07725358754396439,teiecgvq_6.png,0,angry
0.41564643383026123,0.4613476097583771,0.3815120756626129,0.3706617057323456,0.2604990005493164,1.0,0.4378470480442047,0.6278759837150574,1.0,0.21012379229068756,0.3948289155960083,0.1411338597536087,0.408866286277771,0.0,0.6366734504699707,0.44073861837387085,0.12574946880340576,0.14856603741645813,0.41245657205581665,0.5162343382835388,rllljesa_6.png,0,angry
0.30490347743034363,0.24398918449878693,0.795443058013916,0.2650856375694275,0.2483900487422943,1.0,0.46227049827575684,0.02063196338713169,0.0,0.04511777684092522,0.14960819482803345,0.0899990051984787,0.38523605465888977,1.0,0.380580872297287,0.038238491863012314,0.9809234142303467,0.6671628355979919,0.03242611140012741,0.36408641934394836,xhdzkrft_6.png,0,angry
0.4314701557159424,0.34449440240859985,0.5263644456863403,0.336889386177063,0.2115173637866974,1.0,0.3539341688156128,0.3091862201690674,0.0,0.16113004088401794,0.36009544134140015,0.2947272062301636,0.34278604388237,1.0,0.732120156288147,0.1282333880662918,0.8153765797615051,0.5473640561103821,0.3324693739414215,0.3232119083404541,ytzkibmh_6.png,0,angry
0.2890354096889496,0.15865951776504517,0.7075093984603882,0.2832294702529907,0.45526912808418274,1.0,0.47628697752952576,0.01214154064655304,0.0,0.5123101472854614,0.5948266983032227,0.2682410776615143,0.3220597803592682,1.0,0.5492584109306335,0.3259415626525879,0.7925971150398254,0.1311926543712616,0.29863572120666504,0.5681591629981995,trgaluan_6.png,0,angry
0.264127254486084,0.1688319891691208,0.30772584676742554,0.34680813550949097,0.16119642555713654,1.0,0.25336360931396484,0.6998699903488159,1.0,0.17251679301261902,0.3665544092655182,0.6883689761161804,0.32650113105773926,1.0,0.4116756319999695,0.27180215716362,0.8914613723754883,0.2019549459218979,0.15671542286872864,0.21568657457828522,sbcfbaku_6.png,0,angry
0.2222726196050644,0.19474375247955322,0.3752879798412323,0.30633965134620667,0.3375299572944641,1.0,0.5798534750938416,0.8496039509773254,1.0,0.6310874223709106,0.5286989808082581,0.34738853573799133,0.36264869570732117,1.0,0.5632019639015198,0.15697205066680908,0.9992730021476746,0.7166737914085388,0.03734645992517471,0.2778607904911041,omstmmot_6.png,0,angry
0.5728038549423218,0.1963522732257843,0.29462724924087524,0.4227866530418396,0.224821999669075,1.0,0.27886518836021423,0.017479928210377693,1.0,0.1824420541524887,0.11380469799041748,0.19981548190116882,0.4944332540035248,0.0,0.48710542917251587,0.35140174627304077,0.505776047706604,0.06687869876623154,0.14855344593524933,0.09461783617734909,mzikfwup_6.png,0,angry
0.3778357207775116,0.3276023864746094,0.7155943512916565,0.30043014883995056,0.2581235468387604,1.0,0.28848013281822205,0.0038022359367460012,0.0,0.20932023227214813,0.2275514006614685,0.6552953124046326,0.3282705545425415,0.0,0.7660692930221558,0.2784395217895508,0.6022515296936035,0.37384191155433655,0.06471846997737885,0.6151206493377686,nskzphca_6.png,0,angry
0.42478278279304504,0.1370953917503357,0.41985267400741577,0.3166450560092926,0.42722398042678833,1.0,0.6119977831840515,0.5757251381874084,0.0,0.3025146424770355,0.4230784475803375,0.12655630707740784,0.3066181540489197,1.0,0.2939239740371704,0.1300583779811859,0.9997534155845642,0.33884871006011963,0.07498599588871002,0.22429493069648743,ijknmbtd_6.png,0,angry
0.49225395917892456,0.4339749813079834,0.573348879814148,0.433919221162796,0.15983803570270538,0.0,0.348199725151062,0.012253573164343834,0.0,0.16021668910980225,0.22975221276283264,0.1427084505558014,0.34781908988952637,0.0,0.6085047721862793,0.16866014897823334,0.7197838425636292,0.16182716190814972,0.2991810441017151,0.23424170911312103,afyyhcow_6.png,0,angry
0.45260488986968994,0.2778143584728241,0.7946472764015198,0.2979663908481598,0.24735267460346222,0.0,0.4973084628582001,0.09712455421686172,0.0,0.24822315573692322,0.24504441022872925,0.41263657808303833,0.38342300057411194,0.0,0.3754344582557678,0.16752734780311584,0.863632082939148,0.21611136198043823,0.10056188702583313,0.5712997913360596,gbeslyfw_6.png,0,angry
0.2536563277244568,0.2321780025959015,0.25499045848846436,0.2676836848258972,0.33620667457580566,1.0,0.35882657766342163,0.5643765330314636,1.0,0.14029687643051147,0.7134127616882324,0.19729571044445038,0.37467649579048157,1.0,0.41791245341300964,0.6414074301719666,0.4044683873653412,0.26730257272720337,0.4937812089920044,0.5316668152809143,cjnqjund_6.png,0,angry
0.3184429705142975,0.1377192735671997,0.6902035474777222,0.3252146542072296,0.4494893252849579,0.0,0.5236530900001526,0.23796802759170532,1.0,0.32718250155448914,0.5369781255722046,0.6468763947486877,0.44071587920188904,0.0,0.4342765808105469,0.45021453499794006,0.21601305902004242,0.15784762799739838,0.17206427454948425,0.20001184940338135,cayljxzc_6.png,0,angry
0.3342198431491852,0.1594398021697998,0.43806353211402893,0.25804999470710754,0.668231725692749,0.0,0.4342653453350067,0.1484147012233734,1.0,0.568438708782196,0.44773149490356445,0.40890803933143616,0.6031509637832642,0.0,0.19300110638141632,0.5943702459335327,0.036786358803510666,0.18227438628673553,0.06209997087717056,0.5231382250785828,iskecayc_6.png,0,angry
0.31015193462371826,0.21190714836120605,0.48302215337753296,0.328220397233963,0.33681610226631165,0.0,0.4715619385242462,0.9555721879005432,0.0,0.48815545439720154,0.4547896683216095,0.10548672080039978,0.28051459789276123,1.0,0.5709240436553955,0.08101559430360794,0.9993307590484619,0.7726101279258728,0.10451152175664902,0.5837723612785339,ibicefdh_6.png,0,angry
0.3374482989311218,0.14849916100502014,0.4571108818054199,0.37707966566085815,0.19279494881629944,0.0,0.2080611139535904,0.08830028772354126,0.0,0.15421870350837708,0.5275111198425293,0.4627949297428131,0.4792355000972748,0.0,0.5389626026153564,0.644555926322937,0.050045330077409744,0.09963473677635193,0.18178048729896545,0.051475998014211655,wcelgxdt_6.png,0,angry
0.37314802408218384,0.30603450536727905,0.6315749287605286,0.3859836757183075,0.44782137870788574,1.0,0.6437009572982788,0.9183163046836853,0.0,0.5723764300346375,0.41465383768081665,0.2713601589202881,0.5177868604660034,0.0,0.5498000979423523,0.32519635558128357,0.4989049732685089,0.13654813170433044,0.37121307849884033,0.3256934881210327,ydsjwlev_6.png,0,angry
0.4262705147266388,0.4031356871128082,0.44326093792915344,0.34837329387664795,0.13277611136436462,1.0,0.26190292835235596,0.06312288343906403,1.0,0.03903234377503395,0.15601028501987457,0.2794402241706848,0.39356255531311035,0.0,0.36479273438453674,0.041138242930173874,0.5350638031959534,0.25775811076164246,0.08074196428060532,0.08216613531112671,iucmfaay_6.png,0,angry
0.44471168518066406,0.33925631642341614,0.3275037407875061,0.4901945888996124,0.1535051167011261,0.0,0.31679290533065796,0.017286553978919983,0.0,0.056551672518253326,0.3056463897228241,0.0990745797753334,0.3530300557613373,1.0,0.22696466743946075,0.10938641428947449,0.8259766101837158,0.13657966256141663,0.025984425097703934,0.12451199442148209,wzfylrzb_6.png,0,angry
0.41865748167037964,0.1884547472000122,0.12195415794849396,0.40421992540359497,0.2445608675479889,0.0,0.26016443967819214,0.0019411563407629728,1.0,0.08321600407361984,0.4481271207332611,0.5752044320106506,0.455400288105011,0.0,0.5083713531494141,0.4861084222793579,0.013528596609830856,0.04334632679820061,0.13801956176757812,0.11558415740728378,aqsmjmzh_6.png,0,angry
0.3248487114906311,0.2497531771659851,0.7639675140380859,0.2985008656978607,0.24353249371051788,1.0,0.5091869831085205,0.020790982991456985,0.0,0.2463834434747696,0.2707971930503845,0.0886465534567833,0.33995744585990906,0.0,0.639074981212616,0.21957069635391235,0.8621637225151062,0.11516334861516953,0.5031655430793762,0.40242546796798706,nyxwoazi_6.png,0,angry
