AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.33249038457870483,0.29177388548851013,0.3750031888484955,0.2580621838569641,0.5790915489196777,0.0,0.5214610695838928,0.0013864546781405807,0.0,0.7911107540130615,0.7038309574127197,0.3088373839855194,0.48399704694747925,0.0,0.3532269299030304,0.6151192784309387,0.008309866301715374,0.09119173884391785,0.29961663484573364,0.7090541124343872,fijrwqtd_1.png,0,happy
0.4295652210712433,0.2961069643497467,0.3859799802303314,0.36774033308029175,0.5091331005096436,1.0,0.5648038983345032,0.04919784888625145,0.0,0.7849942445755005,0.5504584908485413,0.16130873560905457,0.466661274433136,0.0,0.37294062972068787,0.3586195111274719,0.8947994709014893,0.05711779370903969,0.34002256393432617,0.5102742910385132,yienbcvx_1.png,0,happy
0.46512171626091003,0.4317367970943451,0.6711522340774536,0.2519937753677368,0.7399618029594421,1.0,0.6455702185630798,0.20936284959316254,1.0,0.9107420444488525,0.37315332889556885,0.7029253840446472,0.5889644622802734,0.0,0.2125476598739624,0.6336581110954285,0.269966721534729,0.07356975972652435,0.6149912476539612,0.7620213031768799,xyrrbatz_1.png,0,happy
0.23673827946186066,0.2254280000925064,0.2254377007484436,0.3101992905139923,0.47460392117500305,0.0,0.4307575225830078,0.007626567035913467,1.0,0.5413434505462646,0.4669686555862427,0.11473581194877625,0.38377752900123596,0.0,0.3692631125450134,0.3306056261062622,0.24338893592357635,0.1755443513393402,0.42642340064048767,0.3773522973060608,gryctrts_1.png,0,happy
0.33371737599372864,0.24692973494529724,0.3464239239692688,0.2720434367656708,0.5132865309715271,1.0,0.3867858648300171,0.2688581347465515,1.0,0.6146668195724487,0.7101016640663147,0.48501062393188477,0.37917786836624146,0.0,0.5173190236091614,0.45087310671806335,0.13173186779022217,0.04766439273953438,0.20808634161949158,0.6445206999778748,otftkele_1.png,0,happy
0.2897967994213104,0.2264655977487564,0.32475560903549194,0.2962537705898285,0.5289768576622009,0.0,0.5852950811386108,0.23032201826572418,0.0,0.499314546585083,0.7021197080612183,0.31940412521362305,0.40907156467437744,0.0,0.29486024379730225,0.6227918267250061,0.20258335769176483,0.24769572913646698,0.42185190320014954,0.19760684669017792,qsfdlkjl_1.png,0,happy
0.3951786756515503,0.513663113117218,0.528542697429657,0.28709185123443604,0.44422486424446106,1.0,0.6026229858398438,0.45120683312416077,1.0,0.7607627511024475,0.7371929287910461,0.4714946150779724,0.4366605877876282,0.0,0.49824070930480957,0.363191157579422,0.5035777688026428,0.10265989601612091,0.40457621216773987,0.7416583299636841,qmcupgtu_1.png,0,happy
0.3519926965236664,0.2646521329879761,0.7248228192329407,0.27948445081710815,0.7495020031929016,1.0,0.4853460192680359,0.7029055953025818,1.0,0.9204446077346802,0.7725198864936829,0.24996072053909302,0.5937314033508301,0.0,0.4469062387943268,0.7381519675254822,0.03222690522670746,0.06112758442759514,0.25658708810806274,0.6314403414726257,fjjzxsdg_1.png,0,happy
0.4002472758293152,0.2814047634601593,0.39704808592796326,0.2507346272468567,0.8576923608779907,1.0,0.5808143615722656,0.9840734601020813,1.0,0.7867392301559448,0.8358988761901855,0.10365893691778183,0.49550697207450867,0.0,0.1379343867301941,0.5278379917144775,0.10617565363645554,0.10593242943286896,0.2788018584251404,0.762912392616272,nuayuiju_1.png,0,happy
0.46514400839805603,0.2516399919986725,0.6965643167495728,0.24442994594573975,0.7470067739486694,1.0,0.6055171489715576,0.9103474617004395,1.0,0.8878197073936462,0.7807822823524475,0.4806470572948456,0.6629736423492432,0.0,0.5845292806625366,0.7976978421211243,0.3591510057449341,0.14564578235149384,0.5297306776046753,0.8148871660232544,urtvvbfa_1.png,0,happy
0.470503032207489,0.38411179184913635,0.6820054650306702,0.2545848488807678,0.2509889602661133,1.0,0.5491795539855957,0.03525188937783241,1.0,0.7087470293045044,0.5353471636772156,0.5105583667755127,0.597285807132721,0.0,0.3569658100605011,0.3644603192806244,0.24205715954303741,0.09140152484178543,0.45759591460227966,0.7459719181060791,zwcrsfrs_1.png,0,happy
0.2547481954097748,0.431934654712677,0.42161592841148376,0.2926775813102722,0.36888813972473145,0.0,0.42725253105163574,0.10724801570177078,1.0,0.7950212359428406,0.598806619644165,0.23307360708713531,0.369142085313797,0.0,0.5430815815925598,0.4978983998298645,0.08389406651258469,0.13850951194763184,0.37782323360443115,0.8010650873184204,kcqsxlsp_1.png,0,happy
0.4091333746910095,0.509252667427063,0.7960965633392334,0.3028337359428406,0.5847150087356567,1.0,0.6877309083938599,0.0008881009998731315,1.0,0.7303140163421631,0.7690469026565552,0.5424892902374268,0.5524495244026184,1.0,0.4199613034725189,0.4795283377170563,0.15199317038059235,0.04695061221718788,0.17846575379371643,0.8586306571960449,crxxtxts_1.png,0,happy
0.240279421210289,0.3131917119026184,0.45736658573150635,0.270486444234848,0.9045461416244507,1.0,0.6413370966911316,0.3681427538394928,1.0,0.9402493834495544,0.8673315048217773,0.3151531517505646,0.42761608958244324,1.0,0.35113781690597534,0.5729171633720398,0.9798215627670288,0.0933181494474411,0.2197820544242859,0.6629411578178406,sqbpknld_1.png,0,happy
0.5385231971740723,0.4446928799152374,0.7034205198287964,0.36918678879737854,0.8835926651954651,0.0,0.6907420754432678,0.8470826745033264,1.0,0.9139407873153687,0.5184060335159302,0.3109866976737976,0.49650049209594727,1.0,0.21910026669502258,0.34744298458099365,0.9897106289863586,0.5515832901000977,0.16754625737667084,0.834892988204956,djvmjisw_1.png,0,happy
0.38124510645866394,0.521805465221405,0.5349717736244202,0.36997848749160767,0.4641948342323303,1.0,0.5872279405593872,0.14776283502578735,1.0,0.7885974049568176,0.46204468607902527,0.2634434103965759,0.46875354647636414,0.0,0.17202720046043396,0.40416544675827026,0.29523539543151855,0.059289924800395966,0.11618224531412125,0.8337441086769104,qrtqisas_1.png,0,happy
0.3951505720615387,0.4457663297653198,0.698960542678833,0.2512248158454895,0.7997931241989136,1.0,0.636444091796875,0.878350555896759,1.0,0.891490638256073,0.7719390392303467,0.3956562876701355,0.4298699200153351,1.0,0.5247835516929626,0.4425888657569885,0.7229301333427429,0.06833597272634506,0.48342370986938477,0.8034024238586426,tihzskzx_1.png,0,happy
0.39744922518730164,0.3998928666114807,0.31128454208374023,0.26306599378585815,0.6993038058280945,1.0,0.6054986715316772,0.015651412308216095,0.0,0.9064664244651794,0.7862357497215271,0.4836590588092804,0.619706928730011,1.0,0.5880559682846069,0.7355137467384338,0.28385964035987854,0.0887794941663742,0.09349438548088074,0.7939512729644775,ixxibyog_1.png,0,happy
0.29197072982788086,0.3069438934326172,0.16136494278907776,0.3529745936393738,0.8548067212104797,1.0,0.4298991858959198,0.0018594444263726473,1.0,0.900031328201294,0.7845014333724976,0.6794141530990601,0.3673561215400696,0.0,0.4897361397743225,0.27610012888908386,0.0755639374256134,0.026813941076397896,0.08282718062400818,0.09768231958150864,ezfsweiy_1.png,0,happy
0.2086571902036667,0.2259141057729721,0.2758379876613617,0.27796584367752075,0.44081783294677734,0.0,0.38968417048454285,0.9579484462738037,1.0,0.7517022490501404,0.7884077429771423,0.3014400899410248,0.5044054388999939,1.0,0.47900623083114624,0.6440565586090088,0.08146798610687256,0.07443132251501083,0.10185439884662628,0.19819697737693787,dcbefxiw_1.png,0,happy
0.35011643171310425,0.32236409187316895,0.21777476370334625,0.3111298978328705,0.8858855366706848,1.0,0.5348018407821655,0.3293873965740204,1.0,0.93402498960495,0.7281388640403748,0.09474358707666397,0.4287870526313782,1.0,0.1917532980442047,0.28469106554985046,0.6339743733406067,0.10955052822828293,0.3043217957019806,0.7357783913612366,zktbpypy_1.png,0,happy
0.3661634922027588,0.34038111567497253,0.617368757724762,0.26849329471588135,0.4400504231452942,1.0,0.6043301820755005,0.23334378004074097,0.0,0.7430230975151062,0.6390824913978577,0.5960153341293335,0.4092467129230499,0.0,0.43427368998527527,0.4746958017349243,0.3876749277114868,0.04251883178949356,0.43785908818244934,0.8108272552490234,mjvvmbqo_1.png,0,happy
0.4728364646434784,0.4445464611053467,0.4348137676715851,0.3803895115852356,0.9151775240898132,1.0,0.5102630257606506,0.6679285168647766,1.0,0.9378505349159241,0.9001098275184631,0.1026679202914238,0.3658941686153412,0.0,0.1093376874923706,0.38700053095817566,0.3481232523918152,0.14154724776744843,0.06034282222390175,0.8948747515678406,fevulogi_1.png,0,happy
0.41661331057548523,0.33437085151672363,0.5045746564865112,0.3727464973926544,0.24777351319789886,1.0,0.4323911964893341,0.0028480985201895237,0.0,0.3246726989746094,0.684537947177887,0.4025810658931732,0.5956224799156189,0.0,0.6327422261238098,0.6825098395347595,0.090521901845932,0.08575543761253357,0.7911550998687744,0.6812151074409485,hdeoylyd_1.png,0,happy
0.4290418028831482,0.24274210631847382,0.5052564144134521,0.27739188075065613,0.3473234474658966,1.0,0.5641641616821289,0.3475097119808197,1.0,0.7981154918670654,0.5391718745231628,0.5149520039558411,0.5330190062522888,0.0,0.7147749662399292,0.45973682403564453,0.3890947699546814,0.16692133247852325,0.3391096889972687,0.6734066605567932,bcrwdlcr_1.png,0,happy
0.301533967256546,0.17238615453243256,0.3161781430244446,0.27283263206481934,0.21920053660869598,1.0,0.2447969764471054,0.5755857229232788,1.0,0.17730672657489777,0.5250212550163269,0.591900646686554,0.4075680375099182,0.0,0.4802008271217346,0.620193362236023,0.7651476263999939,0.44914761185646057,0.1912219226360321,0.2894103527069092,qoijlkjl_1.png,0,happy
0.310585081577301,0.2732295095920563,0.5630232095718384,0.2686428427696228,0.5213494300842285,1.0,0.5530984401702881,0.23122245073318481,1.0,0.7118948698043823,0.7237230539321899,0.2720377743244171,0.4497535824775696,0.0,0.2483872026205063,0.3506295680999756,0.10840198397636414,0.10270515829324722,0.4061516523361206,0.766233503818512,khkwsmno_1.png,0,happy
0.20443978905677795,0.22145970165729523,0.3747228682041168,0.291225403547287,0.2732383906841278,1.0,0.35216814279556274,0.015357790514826775,0.0,0.26018550992012024,0.7454943656921387,0.15991832315921783,0.5349594950675964,0.0,0.6279484629631042,0.5789852142333984,0.06569638848304749,0.09697483479976654,0.6305859684944153,0.5956185460090637,bbvidyqj_1.png,0,happy
0.4108324944972992,0.3452737331390381,0.44087204337120056,0.27331265807151794,0.5072752237319946,1.0,0.39525309205055237,0.9667678475379944,1.0,0.7550882697105408,0.6925995349884033,0.47781816124916077,0.4425686001777649,0.0,0.2804003357887268,0.4669972062110901,0.9134237766265869,0.15581481158733368,0.30844977498054504,0.41391295194625854,tplmgbxb_1.png,0,happy
0.3158472776412964,0.29992613196372986,0.5390183329582214,0.29269033670425415,0.8774567246437073,1.0,0.7026422619819641,0.37075528502464294,1.0,0.9515277743339539,0.8417151570320129,0.20206859707832336,0.3725891411304474,0.0,0.2633088231086731,0.39010852575302124,0.9919339418411255,0.3532412648200989,0.08128077536821365,0.8660855293273926,umyiofro_1.png,0,happy
0.19863320887088776,0.3904043138027191,0.4572022557258606,0.2699752449989319,0.5265563726425171,0.0,0.49447348713874817,0.1488293558359146,1.0,0.6700620055198669,0.6869340538978577,0.18436482548713684,0.445385217666626,0.0,0.3963078260421753,0.6545304656028748,0.026634711772203445,0.14932982623577118,0.42541971802711487,0.7709940671920776,mpxudpaw_1.png,0,happy
0.26183053851127625,0.2407320886850357,0.5152621865272522,0.278272420167923,0.8937020301818848,0.0,0.7200902104377747,0.327181339263916,0.0,0.9660771489143372,0.8024194836616516,0.5280442237854004,0.5128886103630066,0.0,0.28039976954460144,0.3591228425502777,0.747348964214325,0.16790616512298584,0.15630964934825897,0.6993802785873413,fvhmbfad_1.png,0,happy
0.2795865833759308,0.2540147304534912,0.37984809279441833,0.2970314919948578,0.4821505844593048,1.0,0.5661349892616272,0.8189785480499268,0.0,0.6020725965499878,0.43555381894111633,0.3081895709037781,0.49011263251304626,1.0,0.49700531363487244,0.422175794839859,0.08740698546171188,0.1391882449388504,0.5459814667701721,0.8596704006195068,kkwbcshx_1.png,0,happy
0.4295352101325989,0.4287441074848175,0.23069553077220917,0.3631065785884857,0.5605906844139099,1.0,0.618236780166626,0.1744442582130432,0.0,0.7754466533660889,0.6077376008033752,0.15798816084861755,0.44174137711524963,0.0,0.2955033779144287,0.3747948706150055,0.21603570878505707,0.32997602224349976,0.3291812539100647,0.8576170802116394,crigspaf_1.png,0,happy
0.43010666966438293,0.3973284363746643,0.40698230266571045,0.3205491006374359,0.8064298033714294,1.0,0.5524001717567444,0.9754951000213623,0.0,0.9188228249549866,0.6040632724761963,0.4644998013973236,0.45827266573905945,0.0,0.178251251578331,0.26141247153282166,0.9458272457122803,0.4231773316860199,0.1338026225566864,0.7657725811004639,mikjugwg_1.png,0,happy
0.24994118511676788,0.2546074688434601,0.3672042489051819,0.24364608526229858,0.42142757773399353,1.0,0.33846545219421387,0.7233902215957642,0.0,0.4092367887496948,0.5151452422142029,0.46634259819984436,0.4595194160938263,0.0,0.39319735765457153,0.5782822966575623,0.027767132967710495,0.07670358568429947,0.5740386843681335,0.5008513331413269,ssdsltcp_1.png,0,happy
0.27348265051841736,0.1521703451871872,0.38752463459968567,0.2721175253391266,0.7089068293571472,0.0,0.47023099660873413,0.24556021392345428,0.0,0.8996701240539551,0.647876501083374,0.11203990876674652,0.4610717296600342,1.0,0.5854374766349792,0.44556576013565063,0.30702733993530273,0.1025535985827446,0.34891995787620544,0.862761378288269,brezeeio_1.png,0,happy
0.2657003402709961,0.24892295897006989,0.13926531374454498,0.3186416029930115,0.36873021721839905,0.0,0.31478196382522583,0.8171644806861877,1.0,0.34591999650001526,0.6882799863815308,0.39597341418266296,0.5156049132347107,0.0,0.5372721552848816,0.5492979288101196,0.05051521211862564,0.05059295892715454,0.2214057296514511,0.0796334445476532,iqkxdzhd_1.png,0,happy
0.369780570268631,0.3294256329536438,0.218524768948555,0.28548353910446167,0.852299690246582,1.0,0.4505392909049988,0.8874941468238831,0.0,0.9464156627655029,0.7733029127120972,0.4697268605232239,0.3745773434638977,0.0,0.28695815801620483,0.2719475328922272,0.9783571362495422,0.15205329656600952,0.08780470490455627,0.7496160864830017,vlpbtswe_1.png,0,happy
0.5288508534431458,0.22755630314350128,0.3550809323787689,0.25933828949928284,0.9251348972320557,1.0,0.4171701669692993,0.9984710812568665,0.0,0.9330757856369019,0.8122869729995728,0.09477952122688293,0.3542743921279907,1.0,0.5329605340957642,0.05706873908638954,0.9997673630714417,0.822599470615387,0.05325721576809883,0.5575820803642273,kusbtmkf_1.png,0,happy
0.37435469031333923,0.13646306097507477,0.7823168039321899,0.25987058877944946,0.5432334542274475,0.0,0.6319807767868042,0.611348569393158,1.0,0.8514506816864014,0.7991617918014526,0.1527508646249771,0.39582476019859314,0.0,0.3125586211681366,0.4674969017505646,0.7878984212875366,0.1963440477848053,0.12453792989253998,0.8114376664161682,cyzjxyle_1.png,0,happy
0.34818387031555176,0.2427442967891693,0.49169453978538513,0.27584198117256165,0.8699911832809448,1.0,0.6176910996437073,0.8524421453475952,0.0,0.954356849193573,0.7061513662338257,0.18333016335964203,0.46159985661506653,0.0,0.24530230462551117,0.260655015707016,0.958651602268219,0.06860801577568054,0.11759378015995026,0.8372055888175964,hlarssij_1.png,0,happy
0.4061845541000366,0.25998425483703613,0.5125357508659363,0.43149685859680176,0.23694062232971191,0.0,0.37801840901374817,0.014035575091838837,0.0,0.3192020654678345,0.37491554021835327,0.08344899117946625,0.5024087429046631,0.0,0.7252011299133301,0.2757698893547058,0.10987859219312668,0.06949510425329208,0.17191201448440552,0.08844409137964249,escvkdvo_1.png,0,happy
0.4913472831249237,0.4627567529678345,0.5444253087043762,0.2646257281303406,0.5430179238319397,0.0,0.5339411497116089,0.0069046649150550365,1.0,0.898377001285553,0.7679064869880676,0.27204203605651855,0.5670982599258423,0.0,0.2366625964641571,0.30008840560913086,0.3800535202026367,0.09224655479192734,0.5213473439216614,0.6494500041007996,vhsdkqht_1.png,0,happy
0.37617769837379456,0.24610848724842072,0.4709441065788269,0.2620137631893158,0.563480019569397,1.0,0.653486967086792,0.974004864692688,1.0,0.822932779788971,0.576604962348938,0.33647245168685913,0.45231378078460693,0.0,0.30458390712738037,0.44396159052848816,0.7958534359931946,0.0810529887676239,0.763658344745636,0.6757821440696716,texcvdgc_1.png,0,happy
0.42927882075309753,0.39651769399642944,0.4881141185760498,0.2923286259174347,0.8390824198722839,1.0,0.6974663734436035,0.059490595012903214,0.0,0.8840656280517578,0.9028717875480652,0.2060236632823944,0.6114169955253601,0.0,0.39244550466537476,0.5130083560943604,0.6130252480506897,0.046998392790555954,0.031944844871759415,0.6355735063552856,bxpbwdsx_1.png,0,happy
0.2313007414340973,0.2700875997543335,0.3301742374897003,0.2679939866065979,0.5241340398788452,1.0,0.5214291214942932,0.792216956615448,1.0,0.7680861949920654,0.6358282566070557,0.2158423215150833,0.4240742325782776,0.0,0.3475407660007477,0.5259168148040771,0.0468946136534214,0.206483855843544,0.23754088580608368,0.3677299916744232,hwnvzhpb_1.png,0,happy
0.25013330578804016,0.2759200632572174,0.2777790129184723,0.3047029972076416,0.5782305598258972,1.0,0.48668569326400757,0.16678905487060547,1.0,0.7910683751106262,0.7487751841545105,0.28061550855636597,0.3860483765602112,0.0,0.1664726287126541,0.34936171770095825,0.14646698534488678,0.109051913022995,0.23078031837940216,0.8227527141571045,syiwornq_1.png,0,happy
0.5666102170944214,0.5163189172744751,0.5261921286582947,0.29251018166542053,0.7552376985549927,1.0,0.631449282169342,0.0772092416882515,0.0,0.9030927419662476,0.6547259092330933,0.21262557804584503,0.4188195466995239,1.0,0.391481876373291,0.33854883909225464,0.8841075897216797,0.22381438314914703,0.11067652702331543,0.8298140168190002,tmdtjdle_1.png,0,happy
0.3455304205417633,0.1869400441646576,0.33439284563064575,0.25979897379875183,0.548730194568634,0.0,0.44627416133880615,0.007511494215577841,1.0,0.6963083744049072,0.6775319576263428,0.2749725878238678,0.3581865727901459,0.0,0.3506115972995758,0.4795452952384949,0.033732328563928604,0.10859185457229614,0.6687328815460205,0.6778298616409302,tciqcppk_1.png,0,happy
0.44006016850471497,0.21688933670520782,0.4128751754760742,0.33763501048088074,0.4282441735267639,1.0,0.34867653250694275,0.04432031884789467,0.0,0.8346619606018066,0.5642349123954773,0.11685527116060257,0.545941174030304,0.0,0.46178901195526123,0.4552229344844818,0.9332122802734375,0.07560297101736069,0.2740018665790558,0.2655743956565857,careipdm_1.png,0,happy
0.43642449378967285,0.4812822937965393,0.4911006987094879,0.3063174784183502,0.7439120411872864,1.0,0.5226628184318542,0.4360444247722626,0.0,0.9059101939201355,0.507969319820404,0.08575528860092163,0.3881703317165375,0.0,0.2297046035528183,0.3481753468513489,0.5688637495040894,0.17379751801490784,0.3083176016807556,0.7559434771537781,snamaazv_1.png,0,happy
0.40332716703414917,0.3908928632736206,0.5062984228134155,0.3715640902519226,0.3058357238769531,1.0,0.4852260947227478,0.0029345806688070297,1.0,0.6953622102737427,0.6136994361877441,0.05595371127128601,0.5145218968391418,0.0,0.40148797631263733,0.3194158375263214,0.06297322362661362,0.04594610631465912,0.10670224577188492,0.6962267756462097,vekoqvcg_1.png,0,happy
0.36380207538604736,0.5331003665924072,0.39390629529953003,0.27948325872421265,0.8994371891021729,1.0,0.49929362535476685,0.24389208853244781,1.0,0.9567561149597168,0.770805299282074,0.035673581063747406,0.48180484771728516,0.0,0.16962847113609314,0.5421386361122131,0.46185237169265747,0.10465280711650848,0.24954384565353394,0.7721201181411743,gyyzheun_1.png,0,happy
0.49437379837036133,0.3612458109855652,0.3339696526527405,0.32050710916519165,0.8977953195571899,1.0,0.5367281436920166,0.5282434225082397,0.0,0.9543731808662415,0.8709028959274292,0.2844492793083191,0.5733633637428284,0.0,0.2970581650733948,0.360687792301178,0.8982300162315369,0.05187322571873665,0.11467364430427551,0.6616219282150269,aftoahmv_1.png,0,happy
0.4648659825325012,0.32224875688552856,0.42510414123535156,0.2671538293361664,0.9022632837295532,1.0,0.5199551582336426,0.3424934446811676,0.0,0.9675788879394531,0.8560696840286255,0.36873018741607666,0.517436146736145,0.0,0.44851958751678467,0.6556990146636963,0.6733894944190979,0.18282654881477356,0.15463288128376007,0.8011875152587891,qthaozxu_1.png,0,happy
0.30289706587791443,0.3748755156993866,0.8693256378173828,0.36557313799858093,0.3745481073856354,0.0,0.6745308637619019,0.4944869875907898,0.0,0.20040561258792877,0.2763564884662628,0.5893125534057617,0.4157796800136566,1.0,0.6960689425468445,0.061644166707992554,0.9999521970748901,0.8224589824676514,0.13461358845233917,0.4890364110469818,pkvxtfer_1.png,0,happy
0.28054481744766235,0.2110390067100525,0.3724779188632965,0.31108126044273376,0.45674794912338257,1.0,0.35930097103118896,0.9519855380058289,1.0,0.542438805103302,0.8101985454559326,0.2856588363647461,0.45930927991867065,0.0,0.33777573704719543,0.633762538433075,0.0126364566385746,0.032278940081596375,0.2889310419559479,0.35006216168403625,vprjrejz_1.png,0,happy
0.38743501901626587,0.37592026591300964,0.6016145944595337,0.2722246050834656,0.11568859964609146,0.0,0.5171605944633484,0.1922566145658493,0.0,0.43292349576950073,0.49117138981819153,0.4126375615596771,0.5350629687309265,0.0,0.5019487142562866,0.5143467783927917,0.04796720668673515,0.12521924078464508,0.5291735529899597,0.858581006526947,kbshncaw_1.png,0,happy
0.3719230890274048,0.24659310281276703,0.32612642645835876,0.39089396595954895,0.4627707898616791,1.0,0.5126272439956665,0.00927471462637186,0.0,0.49346524477005005,0.4416235685348511,0.30127251148223877,0.5155684947967529,0.0,0.30465030670166016,0.35418906807899475,0.026167504489421844,0.04169359803199768,0.04682034254074097,0.3853076994419098,uapmlxbf_1.png,0,happy
0.4434836804866791,0.4129806458950043,0.5792834162712097,0.3513321280479431,0.14955060184001923,0.0,0.49060216546058655,0.2281673699617386,0.0,0.3124964237213135,0.6059920191764832,0.3076336085796356,0.46513184905052185,0.0,0.46267634630203247,0.5261699557304382,0.14434990286827087,0.1006142795085907,0.4456472396850586,0.8482126593589783,ptomisjs_1.png,0,happy
0.4764394760131836,0.3057078421115875,0.25833484530448914,0.2553879916667938,0.8674550652503967,1.0,0.4959091544151306,0.14983925223350525,0.0,0.9516499638557434,0.6765666007995605,0.20768249034881592,0.43992578983306885,0.0,0.5279518365859985,0.45741555094718933,0.8379055857658386,0.09533007442951202,0.1350199431180954,0.7641451358795166,bnnwttib_1.png,0,happy
0.37527233362197876,0.3563401699066162,0.5107365250587463,0.4121243953704834,0.8810975551605225,1.0,0.46055692434310913,0.21952566504478455,0.0,0.918194055557251,0.5953795313835144,0.2771461308002472,0.4813501238822937,0.0,0.3436555564403534,0.3105999827384949,0.859768807888031,0.10757484287023544,0.6078436374664307,0.7788455486297607,huihooik_1.png,0,happy
0.3563893437385559,0.28337618708610535,0.48546332120895386,0.24445843696594238,0.3924632966518402,1.0,0.32371634244918823,0.06213328614830971,1.0,0.633558452129364,0.50324547290802,0.2967837154865265,0.5808728337287903,0.0,0.46706345677375793,0.5546650886535645,0.011191467754542828,0.1188962534070015,0.5209175944328308,0.7593215703964233,kvauyuav_1.png,0,happy
0.30316463112831116,0.2885873317718506,0.23836266994476318,0.25131139159202576,0.8888716697692871,1.0,0.568103015422821,0.9934312701225281,1.0,0.9242261052131653,0.8313685059547424,0.41570451855659485,0.5406214594841003,0.0,0.20200705528259277,0.768656849861145,0.1748131811618805,0.04058345407247543,0.5508334636688232,0.1944291889667511,fwmshoxf_1.png,0,happy
0.2991606891155243,0.3108749985694885,0.37204602360725403,0.29955345392227173,0.8920812010765076,1.0,0.49545106291770935,0.31555935740470886,1.0,0.9494189023971558,0.7689274549484253,0.3848634362220764,0.339351087808609,1.0,0.34947577118873596,0.5462049841880798,0.9025145173072815,0.14335115253925323,0.10326827317476273,0.7294843792915344,fxcueuva_1.png,0,happy
0.4392998516559601,0.39395374059677124,0.7046881914138794,0.237760528922081,0.7818164825439453,1.0,0.7311994433403015,0.07952370494604111,1.0,0.8921297788619995,0.7152259349822998,0.29966259002685547,0.6065210103988647,1.0,0.4123947322368622,0.5542578101158142,0.8831651210784912,0.08174371719360352,0.42646336555480957,0.7411999702453613,xhhlyvqt_1.png,0,happy
0.4000515043735504,0.35039904713630676,0.440180242061615,0.27061429619789124,0.442293256521225,1.0,0.42619088292121887,0.42712339758872986,1.0,0.7542014122009277,0.5783713459968567,0.4884985089302063,0.317228764295578,1.0,0.38216084241867065,0.4430137574672699,0.007670367136597633,0.1811712384223938,0.2748469114303589,0.7046040296554565,nouncfei_1.png,0,happy
0.400248259305954,0.3597354590892792,0.5172957181930542,0.3143702745437622,0.7862921953201294,1.0,0.6073845028877258,0.896741509437561,1.0,0.9417167901992798,0.7452216148376465,0.35393181443214417,0.4753531217575073,0.0,0.41681182384490967,0.4369770288467407,0.8819171190261841,0.08170996606349945,0.36332765221595764,0.7866501808166504,nlbaxdlp_1.png,0,happy
0.36198586225509644,0.3897862732410431,0.4322439134120941,0.28844431042671204,0.4714691936969757,1.0,0.5536973476409912,0.3029482364654541,1.0,0.8160579204559326,0.7305251359939575,0.05593883991241455,0.3834070861339569,0.0,0.3931315243244171,0.24816669523715973,0.018608974292874336,0.1820453703403473,0.6232835650444031,0.7904675006866455,yzyjxthk_1.png,0,happy
0.37634822726249695,0.45938971638679504,0.5021588802337646,0.39190253615379333,0.8743388652801514,1.0,0.5435571074485779,0.007376955356448889,1.0,0.9081993699073792,0.8354135751724243,0.09567883610725403,0.47722306847572327,0.0,0.23814478516578674,0.34458276629447937,0.9617222547531128,0.1556246429681778,0.33581775426864624,0.7131863236427307,auaacfsl_1.png,0,happy
0.3457726538181305,0.3538745641708374,0.5995898842811584,0.2622228264808655,0.6624686121940613,1.0,0.519148588180542,0.14258573949337006,1.0,0.8903262615203857,0.7704358696937561,0.13910333812236786,0.4942563772201538,0.0,0.431467205286026,0.409494012594223,0.4214159846305847,0.21692365407943726,0.3779601454734802,0.8319516777992249,qljfpzzd_1.png,0,happy
0.36029180884361267,0.3436426818370819,0.3360493779182434,0.2634153664112091,0.9202376008033752,1.0,0.48590874671936035,0.9503075480461121,1.0,0.9237722754478455,0.6044920086860657,0.16786165535449982,0.3243125379085541,1.0,0.20255140960216522,0.46172016859054565,0.9458016753196716,0.24917982518672943,0.3031402826309204,0.7323155999183655,tdcfckkp_1.png,0,happy
0.27482980489730835,0.18945756554603577,0.19723427295684814,0.27343320846557617,0.5517789125442505,0.0,0.6344924569129944,0.9885377883911133,1.0,0.8067817687988281,0.6048330068588257,0.5099160671234131,0.3879319429397583,0.0,0.25542405247688293,0.28918659687042236,0.30147784948349,0.18158645927906036,0.26117566227912903,0.760316789150238,erwdxruk_1.png,0,happy
0.28621965646743774,0.2146470546722412,0.301127165555954,0.3309999704360962,0.14487513899803162,0.0,0.3888484835624695,0.005317206494510174,0.0,0.20201043784618378,0.4834572672843933,0.2667193114757538,0.33468249440193176,0.0,0.5931789875030518,0.4504152834415436,0.4928804934024811,0.13923746347427368,0.23770107328891754,0.5693129897117615,dkfnslkl_1.png,0,happy
0.4378822445869446,0.26849913597106934,0.4554141163825989,0.2705991268157959,0.8185917139053345,1.0,0.5476544499397278,0.32848119735717773,1.0,0.9239200353622437,0.5851424336433411,0.6960200071334839,0.47245943546295166,0.0,0.3832553029060364,0.4329124987125397,0.9293201565742493,0.09946233779191971,0.16862966120243073,0.8070182800292969,cpmqlydz_1.png,0,happy
0.40026476979255676,0.3684639632701874,0.2403516173362732,0.3101694583892822,0.8829478025436401,1.0,0.5119315981864929,0.30856165289878845,0.0,0.9143239855766296,0.774529755115509,0.2145557999610901,0.4635671377182007,0.0,0.29814237356185913,0.30664142966270447,0.17287109792232513,0.1723695546388626,0.4931119680404663,0.7586861848831177,rgypesue_1.png,0,happy
