AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.38459980487823486,0.23879049718379974,0.3354317545890808,0.3135739862918854,0.18460659682750702,1.0,0.4213734269142151,0.0622529499232769,1.0,0.2512739300727844,0.27737346291542053,0.1477164775133133,0.3463672995567322,1.0,0.5153765678405762,0.3440532386302948,0.8328011631965637,0.13427269458770752,0.407095342874527,0.2711973190307617,bzwdkqpm_3.png,0,surprise
0.6533587574958801,0.4436195194721222,0.27661776542663574,0.3750457465648651,0.32303959131240845,1.0,0.30417072772979736,0.34340158104896545,0.0,0.4154830276966095,0.15632419288158417,0.4259539842605591,0.2846603989601135,1.0,0.4235605299472809,0.030735038220882416,0.9997135996818542,0.9030253291130066,0.2463081181049347,0.3339541554450989,somfbebt_3.png,0,surprise
0.268825888633728,0.19074316322803497,0.17050763964653015,0.28719398379325867,0.276606023311615,0.0,0.35590699315071106,0.5928353071212769,1.0,0.2093666046857834,0.24717582762241364,0.28087878227233887,0.4024088382720947,1.0,0.41455933451652527,0.5685402750968933,0.9847242832183838,0.36049365997314453,0.4073931574821472,0.2531895339488983,rewhcssy_3.png,0,surprise
0.3301643431186676,0.2820568382740021,0.5823342800140381,0.3258580267429352,0.42571109533309937,0.0,0.3878829777240753,0.11132028698921204,0.0,0.5223468542098999,0.7110034823417664,0.07930254191160202,0.37672826647758484,1.0,0.3033471405506134,0.14592066407203674,0.9910656809806824,0.35616475343704224,0.10863661020994186,0.07338477671146393,qygiflqt_3.png,0,surprise
0.36522069573402405,0.19794555008411407,0.7425532341003418,0.32532942295074463,0.258954256772995,0.0,0.450042188167572,0.02809162810444832,1.0,0.15840844810009003,0.2637557089328766,0.10630287230014801,0.33784425258636475,1.0,0.6310101747512817,0.16248761117458344,0.9952514171600342,0.07157672941684723,0.2803163230419159,0.1816362589597702,qmhrfbrs_3.png,0,surprise
0.4491513669490814,0.42454659938812256,0.356993705034256,0.4210432469844818,0.12151964753866196,0.0,0.39346256852149963,0.211764395236969,1.0,0.13011404871940613,0.40907204151153564,0.12203193455934525,0.45337891578674316,0.0,0.687344491481781,0.23745153844356537,0.22258688509464264,0.24711254239082336,0.3466712534427643,0.17465627193450928,lwtqowhb_3.png,0,surprise
0.5075594782829285,0.3830336630344391,0.47541433572769165,0.39737242460250854,0.17681831121444702,0.0,0.4355946183204651,0.004480370320379734,0.0,0.1727079302072525,0.21956726908683777,0.09462817758321762,0.39155885577201843,0.0,0.48528772592544556,0.25176700949668884,0.9074485898017883,0.09359724074602127,0.07872921228408813,0.4240381717681885,uzxquryn_3.png,0,surprise
0.46092918515205383,0.25033295154571533,0.4603906273841858,0.3535345792770386,0.060995254665613174,0.0,0.3662886619567871,0.20138657093048096,0.0,0.07654989510774612,0.2070779949426651,0.22393091022968292,0.32074201107025146,0.0,0.547292947769165,0.15063315629959106,0.9159302711486816,0.46948370337486267,0.21924421191215515,0.14636695384979248,ygnqpqtx_3.png,0,surprise
0.39592936635017395,0.35061880946159363,0.5399022102355957,0.4047548472881317,0.4916824400424957,1.0,0.5744304060935974,0.4696013927459717,0.0,0.49984925985336304,0.37829840183258057,0.2928142547607422,0.39965108036994934,1.0,0.4078015685081482,0.3025591969490051,0.8829017877578735,0.18403124809265137,0.1263883262872696,0.44017571210861206,oudecgun_3.png,0,surprise
0.37974774837493896,0.3514817953109741,0.5315564870834351,0.3790298402309418,0.19310297071933746,1.0,0.4113290309906006,0.841126024723053,0.0,0.37878283858299255,0.5379402041435242,0.26523298025131226,0.36443382501602173,1.0,0.6195774674415588,0.06185024976730347,0.9976130723953247,0.8590430021286011,0.2236950397491455,0.3498906195163727,fvfggxiy_3.png,0,surprise
0.4138237535953522,0.23722301423549652,0.44643744826316833,0.3423992693424225,0.17845682799816132,1.0,0.47242245078086853,0.9042876362800598,1.0,0.28810006380081177,0.5005720257759094,0.14143189787864685,0.30138692259788513,1.0,0.6540133357048035,0.01727895624935627,0.9997624754905701,0.8146131634712219,0.10819138586521149,0.38567283749580383,ltxrygiq_3.png,0,surprise
0.2661815881729126,0.32841572165489197,0.1761273890733719,0.33735668659210205,0.1557871550321579,0.0,0.30638566613197327,0.0064988271333277225,1.0,0.13761773705482483,0.19469217956066132,0.4646909236907959,0.35862284898757935,1.0,0.3452812433242798,0.44419431686401367,0.9851041436195374,0.3272574841976166,0.13062116503715515,0.18412186205387115,bcwpwawf_3.png,0,surprise
0.5030915141105652,0.1688561737537384,0.5248200297355652,0.3339616358280182,0.23956741392612457,0.0,0.4004095792770386,0.004248914308845997,0.0,0.10865667462348938,0.30842188000679016,0.20416457951068878,0.3050481975078583,1.0,0.7438256144523621,0.0891219973564148,0.9574119448661804,0.45463940501213074,0.3046847879886627,0.19242648780345917,ylnlhxup_3.png,0,surprise
0.2513050138950348,0.33078014850616455,0.2903675436973572,0.3130994737148285,0.16884680092334747,0.0,0.28219732642173767,0.4749641716480255,1.0,0.04776443541049957,0.548574686050415,0.12376672774553299,0.46813613176345825,0.0,0.38326379656791687,0.4846997857093811,0.7028283476829529,0.1639035940170288,0.29323655366897583,0.20359106361865997,glbqyhml_3.png,0,surprise
0.44888076186180115,0.2298847883939743,0.3668976426124573,0.35088372230529785,0.10368865728378296,1.0,0.48543262481689453,0.05548543110489845,0.0,0.21124142408370972,0.33928701281547546,0.06381726264953613,0.40424373745918274,1.0,0.5860785841941833,0.4078238904476166,0.7377758026123047,0.27794763445854187,0.12139257788658142,0.1921464204788208,kgtumkmk_3.png,0,surprise
0.3490859270095825,0.37421905994415283,0.26939016580581665,0.7236128449440002,0.11727654188871384,0.0,0.15583069622516632,0.028870707377791405,1.0,0.09341800957918167,0.22687216103076935,0.3112792372703552,0.30248382687568665,1.0,0.5899224281311035,0.05583994463086128,0.9904447197914124,0.5958325266838074,0.0687144473195076,0.14112716913223267,auuyxxvt_3.png,0,surprise
0.3107635974884033,0.3577668368816376,0.15686827898025513,0.4799400866031647,0.3752957582473755,1.0,0.4366397559642792,0.1724013090133667,1.0,0.29810401797294617,0.5205641388893127,0.46770942211151123,0.48308616876602173,0.0,0.8180766105651855,0.3661787211894989,0.5271501541137695,0.27014273405075073,0.05758979544043541,0.4622763991355896,fbptzhxc_3.png,0,surprise
0.3569505512714386,0.17922581732273102,0.3767661452293396,0.32603055238723755,0.20544812083244324,0.0,0.4079761505126953,0.03685621917247772,0.0,0.17135626077651978,0.12797749042510986,0.12725958228111267,0.4151335060596466,1.0,0.5286784172058105,0.36052626371383667,0.8659479022026062,0.5168673396110535,0.47740545868873596,0.41152071952819824,enynkzvu_3.png,0,surprise
0.4241797626018524,0.23814773559570312,0.39437681436538696,0.4616796374320984,0.22236831486225128,1.0,0.354254812002182,0.0069367000833153725,1.0,0.12141802161931992,0.26138806343078613,0.07365716993808746,0.4217950999736786,1.0,0.43423891067504883,0.3966647684574127,0.761860728263855,0.05681115388870239,0.21705186367034912,0.2082526981830597,rgmlhbvw_3.png,0,surprise
0.2956502139568329,0.17246867716312408,0.14744232594966888,0.34077149629592896,0.27994802594184875,1.0,0.327010840177536,0.026945285499095917,1.0,0.45020362734794617,0.2874357998371124,0.13637951016426086,0.28342223167419434,1.0,0.5027990937232971,0.04105124622583389,0.995646059513092,0.6925125122070312,0.045924801379442215,0.23615917563438416,hapwqcda_3.png,0,surprise
0.24579112231731415,0.2621905505657196,0.4256007671356201,0.31682896614074707,0.15973228216171265,0.0,0.2432313859462738,0.21944834291934967,1.0,0.085544653236866,0.5485993027687073,0.16456632316112518,0.3799949884414673,1.0,0.6446805596351624,0.3200661540031433,0.9477360248565674,0.42421597242355347,0.11905562877655029,0.17807085812091827,cpptpkcs_3.png,0,surprise
0.2881404161453247,0.23257535696029663,0.4128769636154175,0.33660075068473816,0.18269146978855133,0.0,0.21319176256656647,0.172912135720253,1.0,0.06442862004041672,0.5013182163238525,0.2828104794025421,0.3796875774860382,1.0,0.22225099802017212,0.5052232146263123,0.8055002689361572,0.05688874050974846,0.07984084635972977,0.19406965374946594,qtyjbezs_3.png,0,surprise
0.3628481328487396,0.18521267175674438,0.7454224228858948,0.28514817357063293,0.3424186706542969,1.0,0.5009087920188904,0.9925639033317566,0.0,0.3772757947444916,0.4456760883331299,0.5421797633171082,0.3722778260707855,1.0,0.4669036567211151,0.18652032315731049,0.987798273563385,0.5625200867652893,0.16558204591274261,0.2522253096103668,wpyobftn_3.png,0,surprise
0.29313382506370544,0.1511867195367813,0.5577099323272705,0.35835000872612,0.20141567289829254,1.0,0.3646436333656311,0.019487055018544197,1.0,0.19644218683242798,0.2548508644104004,0.10699756443500519,0.3917582333087921,1.0,0.5922048687934875,0.2642248570919037,0.9985254406929016,0.29220667481422424,0.2225637137889862,0.3101319372653961,hfwkkfpg_3.png,0,surprise
0.331608384847641,0.22997067868709564,0.6788668632507324,0.3601583242416382,0.165352463722229,1.0,0.2923048436641693,0.06031300127506256,0.0,0.08995697647333145,0.38390085101127625,0.2932969927787781,0.3057955801486969,1.0,0.5938475728034973,0.08477973937988281,0.9723238348960876,0.33796441555023193,0.2399950921535492,0.22296157479286194,fpdfwzxf_3.png,0,surprise
0.4180450737476349,0.24024352431297302,0.7006081342697144,0.2690397799015045,0.3282873034477234,1.0,0.45366740226745605,0.41223642230033875,0.0,0.23475658893585205,0.27508601546287537,0.4140455722808838,0.3516370952129364,1.0,0.6162416338920593,0.07496056705713272,0.9198386073112488,0.6121520400047302,0.11916042864322662,0.31198740005493164,kzxuimde_3.png,0,surprise
0.28852593898773193,0.18485727906227112,0.3296942412853241,0.33234214782714844,0.2754840850830078,1.0,0.3674900233745575,0.4037778675556183,0.0,0.5396953821182251,0.27970150113105774,0.500083327293396,0.32686275243759155,1.0,0.6607006192207336,0.06613045185804367,0.999283492565155,0.8840256929397583,0.046724822372198105,0.27761390805244446,fidovzvn_3.png,0,surprise
0.42856886982917786,0.1655970960855484,0.7429250478744507,0.31854110956192017,0.4079221785068512,1.0,0.4826582372188568,0.039383359253406525,1.0,0.29988566040992737,0.3177899420261383,0.5628749132156372,0.31918519735336304,1.0,0.7913764119148254,0.07352365553379059,0.9889158010482788,0.6809942126274109,0.14613661170005798,0.2953629791736603,fmmrehzs_3.png,0,surprise
0.5053903460502625,0.18708929419517517,0.4720970392227173,0.30740055441856384,0.21770691871643066,0.0,0.49192044138908386,0.13199621438980103,1.0,0.3710576891899109,0.7458030581474304,0.2873705327510834,0.27557656168937683,1.0,0.40759727358818054,0.16191720962524414,0.971344530582428,0.284302681684494,0.12299688905477524,0.16809143126010895,fgwldimr_3.png,0,surprise
0.31466707587242126,0.17386403679847717,0.3811759054660797,0.29607853293418884,0.3780253827571869,1.0,0.5093562006950378,0.8463248014450073,1.0,0.6281858682632446,0.621936023235321,0.17745883762836456,0.34205323457717896,1.0,0.4446704387664795,0.2518607974052429,0.5991682410240173,0.1281028538942337,0.18845918774604797,0.34965041279792786,bkekueqj_3.png,0,surprise
