AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.35776057839393616,0.22322750091552734,0.45182740688323975,0.3371198773384094,0.07854653894901276,0.0,0.161915585398674,0.001817713025957346,1.0,0.025447415187954903,0.346736878156662,0.10145698487758636,0.23139309883117676,0.0,0.3822858929634094,0.44379815459251404,0.2675934135913849,0.3831698000431061,0.23796457052230835,0.07710578292608261,Q234,1,negative
0.4529128074645996,0.2377927154302597,0.22769413888454437,0.29734939336776733,0.18231672048568726,0.0,0.1906569004058838,0.19722267985343933,0.0,0.1097809448838234,0.3134540617465973,0.531169056892395,0.28003203868865967,0.0,0.27511000633239746,0.17882181704044342,0.9902744293212891,0.627763032913208,0.17833632230758667,0.1562694013118744,Q340,0,negative
0.3718165159225464,0.10837413370609283,0.6631502509117126,0.4540749192237854,0.18811248242855072,0.0,0.18153022229671478,0.01323510892689228,0.0,0.11566376686096191,0.2665395140647888,0.7710962891578674,0.42827391624450684,0.0,0.47808170318603516,0.5009525418281555,0.2286546230316162,0.37353503704071045,0.2505542039871216,0.15126904845237732,Q340,1,negative
0.6369145512580872,0.1346047818660736,0.8119165897369385,0.2543690502643585,0.2051221877336502,0.0,0.49142172932624817,0.321410208940506,1.0,0.1364462971687317,0.5857719779014587,0.30626100301742554,0.5186569094657898,0.0,0.6013264656066895,0.5628076791763306,0.05458793416619301,0.21424345672130585,0.06008194014430046,0.4743436574935913,Q340,2,negative
0.3662473261356354,0.20931172370910645,0.39912545680999756,0.27553558349609375,0.2240189015865326,0.0,0.1877465844154358,0.04947638511657715,1.0,0.06406128406524658,0.3043981194496155,0.31367918848991394,0.35538187623023987,0.0,0.2892153859138489,0.5439481139183044,0.15076282620429993,0.5413910746574402,0.45866501331329346,0.3812064230442047,Q340,3,negative
0.37630313634872437,0.3212185204029083,0.4768364131450653,0.3843834698200226,0.41066136956214905,0.0,0.5183956623077393,0.0156774390488863,1.0,0.31488198041915894,0.227030947804451,0.4514206051826477,0.5248768925666809,0.0,0.36146673560142517,0.42652472853660583,0.1904747188091278,0.2323138564825058,0.11139549314975739,0.5121387839317322,Q340,4,negative
0.3207195997238159,0.17237184941768646,0.3623994290828705,0.4007779657840729,0.0924673080444336,0.0,0.17082668840885162,0.04497850686311722,1.0,0.027453633025288582,0.3539811968803406,0.6346513032913208,0.5325551629066467,0.0,0.5586146712303162,0.5540706515312195,0.3462083041667938,0.1499500721693039,0.3396470844745636,0.03678837791085243,Q341,0,negative
0.32358184456825256,0.11344404518604279,0.6565229892730713,0.23034381866455078,0.2444654256105423,0.0,0.38507452607154846,0.0014446835266426206,0.0,0.2853718101978302,0.5716687440872192,0.33227431774139404,0.3690212070941925,0.0,0.2372758388519287,0.279563844203949,0.9957150816917419,0.2497791200876236,0.02704976126551628,0.08491399139165878,Q341,1,negative
0.34344831109046936,0.09706716984510422,0.49431246519088745,0.35999393463134766,0.07711479812860489,0.0,0.2752148509025574,0.0013714763335883617,1.0,0.02751277945935726,0.4278472363948822,0.5045868158340454,0.2833590507507324,0.0,0.6186864972114563,0.5051932334899902,0.1353275030851364,0.4125838279724121,0.038977768272161484,0.11885759979486465,Q341,2,negative
0.32079532742500305,0.316241979598999,0.19778330624103546,0.3331030309200287,0.10092908889055252,0.0,0.11791624873876572,0.002023319946601987,0.0,0.07136489450931549,0.4327070116996765,0.34534353017807007,0.6178613901138306,0.0,0.4847874045372009,0.45451781153678894,0.04787072166800499,0.07257000356912613,0.1680116206407547,0.025115303695201874,Q341,3,negative
0.3115588128566742,0.2330273538827896,0.7528350353240967,0.34805816411972046,0.15929296612739563,0.0,0.16492818295955658,0.026931362226605415,0.0,0.06226063892245293,0.5200493931770325,0.7837923169136047,0.6295384168624878,0.0,0.20998097956180573,0.5373033881187439,0.02717607654631138,0.04996609687805176,0.07871115207672119,0.028704944998025894,Q341,4,negative
0.3536202311515808,0.5753442049026489,0.1572514921426773,0.3763565421104431,0.06409415602684021,0.0,0.08843375742435455,0.0035209248308092356,1.0,0.024169202893972397,0.1771225482225418,0.3649360239505768,0.6041629910469055,0.0,0.5264744758605957,0.5041554570198059,0.43092507123947144,0.03480198606848717,0.30576226115226746,0.020061761140823364,Q341,5,negative
0.3383054733276367,0.29162880778312683,0.4909617006778717,0.40137001872062683,0.08871426433324814,0.0,0.12831078469753265,0.02529412880539894,0.0,0.05208044871687889,0.7238893508911133,0.4873250126838684,0.2737818956375122,0.0,0.5604636669158936,0.609226405620575,0.010293745435774326,0.2267799824476242,0.09624749422073364,0.03876001015305519,Q341,6,negative
0.45833367109298706,0.15392473340034485,0.4173002541065216,0.30387234687805176,0.16052334010601044,0.0,0.11118856817483902,0.0010531422449275851,1.0,0.11027015745639801,0.2593490183353424,0.20599982142448425,0.5309075713157654,0.0,0.5513134002685547,0.34811708331108093,0.7429288029670715,0.46195900440216064,0.18113310635089874,0.05885922908782959,Q341,7,negative
0.5245841145515442,0.30136793851852417,0.7768474221229553,0.5256718993186951,0.05944767966866493,0.0,0.09567654877901077,0.3810778856277466,1.0,0.017810102552175522,0.3228701055049896,0.6829503178596497,0.4606713652610779,0.0,0.615951657295227,0.6143630743026733,0.043973084539175034,0.12206580489873886,0.5073722004890442,0.04292663559317589,Q341,8,negative
0.2806994616985321,0.46865952014923096,0.09820710122585297,0.33800825476646423,0.31956642866134644,0.0,0.24736540019512177,0.012474694289267063,0.0,0.2237204611301422,0.45415833592414856,0.5463409423828125,0.4289880394935608,0.0,0.2719678282737732,0.5507264137268066,0.5139478445053101,0.24966005980968475,0.16849541664123535,0.6306261420249939,Q341,9,negative
0.7352445721626282,0.4020520746707916,0.6572061777114868,0.32197460532188416,0.42339959740638733,1.0,0.405311644077301,0.25525152683258057,0.0,0.2991810739040375,0.5843572020530701,0.24922463297843933,0.4995652735233307,1.0,0.48243650794029236,0.444883793592453,0.5236836671829224,0.27948954701423645,0.0809088870882988,0.7550418376922607,Q235,0,negative
0.3491658866405487,0.14655768871307373,0.6545279026031494,0.29178959131240845,0.09882066398859024,0.0,0.3990899920463562,0.008913603611290455,1.0,0.045479945838451385,0.21667969226837158,0.7125880122184753,0.39314839243888855,0.0,0.35521289706230164,0.4291459321975708,0.06623272597789764,0.18381938338279724,0.22850637137889862,0.24063324928283691,Q235,1,negative
0.6309758424758911,0.2750065326690674,0.5607125759124756,0.30313780903816223,0.08758820593357086,1.0,0.56712806224823,0.008265674114227295,1.0,0.03486458212137222,0.17290885746479034,0.20811402797698975,0.39703983068466187,0.0,0.510037362575531,0.5370845198631287,0.05147439241409302,0.2904776930809021,0.0763368308544159,0.40199410915374756,Q235,2,negative
0.4282566010951996,0.2686079740524292,0.6849992871284485,0.3890538513660431,0.131844624876976,0.0,0.18060636520385742,0.02814398892223835,0.0,0.0652209222316742,0.3532778024673462,0.431918203830719,0.3816983699798584,0.0,0.44721540808677673,0.5853807330131531,0.6699479222297668,0.3907557427883148,0.08604460209608078,0.1447121948003769,Q235,3,negative
0.4212203323841095,0.2213875949382782,0.46406835317611694,0.42333337664604187,0.16726543009281158,1.0,0.35793831944465637,0.025735266506671906,1.0,0.055835045874118805,0.22122430801391602,0.732475221157074,0.5343259572982788,0.0,0.33580905199050903,0.6509801745414734,0.295909583568573,0.1561068445444107,0.270713210105896,0.8868169188499451,Q235,4,negative
0.24313804507255554,0.1789623498916626,0.3617711365222931,0.406066358089447,0.3712886571884155,0.0,0.2851274013519287,0.4409491717815399,0.0,0.3941437602043152,0.7614108920097351,0.7013912796974182,0.6877726316452026,0.0,0.6634775996208191,0.8139877915382385,0.4973325729370117,0.16040392220020294,0.09009832888841629,0.03959602117538452,Q209,0,negative
0.4894578754901886,0.23256047070026398,0.2480802685022354,0.34004250168800354,0.15543751418590546,0.0,0.17697399854660034,0.0015067575732246041,0.0,0.036621421575546265,0.19292740523815155,0.4055286645889282,0.3328607380390167,0.0,0.2753125727176666,0.3955272138118744,0.06752756237983704,0.28864309191703796,0.17675933241844177,0.03778110817074776,Q209,1,negative
0.36409425735473633,0.27785471081733704,0.06980214267969131,0.32056382298469543,0.24179886281490326,1.0,0.18875451385974884,0.01357760839164257,0.0,0.13821421563625336,0.21124526858329773,0.4431837201118469,0.49028921127319336,0.0,0.35282668471336365,0.47085142135620117,0.4481278955936432,0.3147646486759186,0.3763948380947113,0.0971285030245781,Q430,0,negative
0.6502641439437866,0.18197637796401978,0.5670016407966614,0.4591085910797119,0.18782144784927368,1.0,0.3082180321216583,0.005725258029997349,0.0,0.2381560355424881,0.3987444043159485,0.15385667979717255,0.4825544059276581,0.0,0.16931594908237457,0.4780905246734619,0.28992560505867004,0.3966754972934723,0.09190284460783005,0.19549821317195892,Q430,1,negative
0.5720242261886597,0.3233105540275574,0.26193487644195557,0.42484867572784424,0.2919633984565735,1.0,0.27419954538345337,0.00070688605774194,0.0,0.6064729690551758,0.34349900484085083,0.19055701792240143,0.4660935401916504,0.0,0.4529946744441986,0.37864604592323303,0.5333757400512695,0.3286312222480774,0.02019166573882103,0.31792151927948,Q430,2,negative
0.3920884132385254,0.46684256196022034,0.2525172829627991,0.3498096764087677,0.5574976205825806,1.0,0.38775357604026794,0.2760331332683563,1.0,0.5598227977752686,0.41873788833618164,0.36663514375686646,0.6277034878730774,0.0,0.26385968923568726,0.8167496919631958,0.06996354460716248,0.30505672097206116,0.04630592465400696,0.6172882914543152,Q430,3,negative
0.4316384792327881,0.27547234296798706,0.15491017699241638,0.44029125571250916,0.2267017364501953,1.0,0.27463680505752563,0.040919944643974304,0.0,0.48686352372169495,0.5367749333381653,0.4305245876312256,0.4041967988014221,0.0,0.21139422059059143,0.5799197554588318,0.5352702140808105,0.21482136845588684,0.05432172864675522,0.5483093857765198,Q430,4,negative
0.39294305443763733,0.18089652061462402,0.250491738319397,0.3874756693840027,0.26315176486968994,0.0,0.1509329229593277,0.06346072256565094,1.0,0.14857305586338043,0.3001827001571655,0.3957453966140747,0.5110148787498474,0.0,0.20867867767810822,0.2236584722995758,0.024494968354701996,0.06870326399803162,0.28647279739379883,0.02662057988345623,Q236,0,negative
0.45372945070266724,0.17542386054992676,0.2879408895969391,0.3553849756717682,0.08401376754045486,0.0,0.07892628014087677,0.015880027785897255,0.0,0.01665319874882698,0.28982236981391907,0.7813431620597839,0.6246518492698669,0.0,0.521083652973175,0.6928721070289612,0.013714603148400784,0.16223588585853577,0.1838546097278595,0.028688734397292137,Q236,1,negative
0.32811442017555237,0.12507595121860504,0.5760506391525269,0.4559381306171417,0.06609705090522766,1.0,0.19762016832828522,0.0003682600217871368,0.0,0.013563916087150574,0.15306024253368378,0.3554628789424896,0.433398574590683,0.0,0.28785261511802673,0.32358941435813904,0.026712432503700256,0.08981387317180634,0.126102477312088,0.029302526265382767,Q236,2,negative
0.3101825416088104,0.256079763174057,0.3608112037181854,0.3314359486103058,0.1444251388311386,0.0,0.18116720020771027,0.1284187287092209,0.0,0.08031860738992691,0.5352778434753418,0.4679070711135864,0.26831045746803284,0.0,0.3809788227081299,0.3855670392513275,0.24300676584243774,0.24768373370170593,0.3235222399234772,0.03256116434931755,Q207,0,negative
0.34382519125938416,0.3231072425842285,0.10598491877317429,0.31723713874816895,0.14324505627155304,0.0,0.16368058323860168,0.03894156962633133,1.0,0.14346064627170563,0.7253447771072388,0.6018092632293701,0.5121726989746094,0.0,0.42893582582473755,0.7016726136207581,0.009691258892416954,0.0743887647986412,0.20502051711082458,0.03435748815536499,Q207,1,negative
0.4281008839607239,0.26204630732536316,0.3430107831954956,0.3272741138935089,0.06577131152153015,0.0,0.1262451559305191,0.016449110582470894,0.0,0.0376306027173996,0.3514957129955292,0.1957605481147766,0.51410973072052,0.0,0.45485919713974,0.4859780967235565,0.2294953614473343,0.1433117687702179,0.36893564462661743,0.04851272702217102,Q207,2,negative
0.2742566168308258,0.18097616732120514,0.5160866379737854,0.32139599323272705,0.5505711436271667,0.0,0.3017478883266449,0.8567619919776917,1.0,0.8117384314537048,0.8070542216300964,0.622240424156189,0.4003506898880005,1.0,0.5821294188499451,0.23402924835681915,0.9928969740867615,0.1687839776277542,0.08047157526016235,0.07248915731906891,Q207,3,negative
0.6302923560142517,0.24546846747398376,0.08606059849262238,0.3381039798259735,0.3497782349586487,0.0,0.4842241406440735,0.02233797125518322,0.0,0.5376140475273132,0.7179796695709229,0.14167428016662598,0.4192500412464142,1.0,0.5695686340332031,0.44948071241378784,0.7080114483833313,0.3077436089515686,0.021855996921658516,0.13711176812648773,Q549,0,negative
0.5073769688606262,0.4453168511390686,0.1781703382730484,0.6966222524642944,0.21450474858283997,0.0,0.1783309131860733,0.10739827901124954,0.0,0.17571786046028137,0.2905343770980835,0.4867136478424072,0.44927674531936646,0.0,0.7340543270111084,0.3894219994544983,0.48290568590164185,0.1552574187517166,0.6329549551010132,0.03876529261469841,Q549,1,negative
0.3592911660671234,0.2028173804283142,0.1710285246372223,0.26761314272880554,0.4275914132595062,1.0,0.36338236927986145,0.00597992492839694,0.0,0.601457417011261,0.7935137152671814,0.4560719132423401,0.4563749432563782,0.0,0.45869773626327515,0.6321390867233276,0.8172129392623901,0.19931559264659882,0.45604225993156433,0.1671832948923111,Q549,2,negative
0.5086321830749512,0.21698956191539764,0.32980260252952576,0.39450353384017944,0.20619304478168488,1.0,0.20084592700004578,0.12843506038188934,0.0,0.09234798699617386,0.22975397109985352,0.2769434154033661,0.41648048162460327,0.0,0.8003501296043396,0.35031750798225403,0.43386486172676086,0.0937264934182167,0.5509238839149475,0.07493174076080322,Q549,3,negative
0.6353063583374023,0.4180518388748169,0.4804207682609558,0.304203599691391,0.2782522141933441,0.0,0.3283589482307434,0.06888096779584885,1.0,0.26357194781303406,0.36156103014945984,0.20006676018238068,0.6558027863502502,0.0,0.45513916015625,0.6238122582435608,0.5459367632865906,0.35501644015312195,0.13069257140159607,0.2506803870201111,Q549,4,negative
0.6521120667457581,0.626332700252533,0.4033159017562866,0.3512902855873108,0.13254033029079437,0.0,0.2865162491798401,0.015156473033130169,0.0,0.0976630300283432,0.45511189103126526,0.29102134704589844,0.5182266235351562,0.0,0.5783873200416565,0.3782413601875305,0.06173332780599594,0.2701675295829773,0.17449767887592316,0.6674350500106812,Q549,5,negative
0.6986843347549438,0.5058311223983765,0.19575855135917664,0.4791821539402008,0.07103923708200455,0.0,0.1266287863254547,0.001542182289995253,1.0,0.028224917128682137,0.2129119485616684,0.28217649459838867,0.35925474762916565,0.0,0.4001537263393402,0.21455320715904236,0.6938866376876831,0.20437464118003845,0.09958052635192871,0.10024040937423706,Q549,6,negative
0.5526371002197266,0.5682329535484314,0.14866487681865692,0.4019980728626251,0.07630069553852081,0.0,0.1503848135471344,0.05449203774333,0.0,0.03506438061594963,0.41499748826026917,0.6789552569389343,0.3022143244743347,0.0,0.557330310344696,0.4319761097431183,0.37781253457069397,0.2385542094707489,0.4486321210861206,0.08582677692174911,Q549,7,negative
0.44738563895225525,0.2484004944562912,0.3542032241821289,0.37099170684814453,0.07358032464981079,0.0,0.34187763929367065,0.007683832664042711,0.0,0.04514610394835472,0.2224019467830658,0.25579729676246643,0.5742112398147583,0.0,0.5959811210632324,0.6819508671760559,0.5314620137214661,0.42485693097114563,0.1508873850107193,0.23200750350952148,Q549,8,negative
0.2868242859840393,0.14977918565273285,0.4294373691082001,0.27201831340789795,0.18308088183403015,0.0,0.5849171280860901,0.38214027881622314,1.0,0.06767749786376953,0.4615243673324585,0.5281326770782471,0.48263615369796753,0.0,0.4430510401725769,0.7213764190673828,0.038931138813495636,0.04732903093099594,0.6724215149879456,0.7232553362846375,Q549,9,negative
0.4809718132019043,0.18636219203472137,0.8196067810058594,0.274448961019516,0.17140069603919983,0.0,0.6099755167961121,0.01396529283374548,0.0,0.07072416692972183,0.5463487505912781,0.720390796661377,0.5393561720848083,1.0,0.5447205901145935,0.5157313346862793,0.06586400419473648,0.43070006370544434,0.47089746594429016,0.8432649374008179,Q549,10,negative
0.4133067727088928,0.5970554947853088,0.7111557126045227,0.28635138273239136,0.5499429106712341,1.0,0.5608516931533813,0.5033622980117798,1.0,0.5879734754562378,0.37112557888031006,0.30453601479530334,0.4061717689037323,1.0,0.2009986937046051,0.2315325140953064,0.994375467300415,0.3357678949832916,0.2865031957626343,0.30499234795570374,Q549,11,negative
0.5574389696121216,0.638319194316864,0.5907326340675354,0.40738004446029663,0.21995148062705994,1.0,0.25332075357437134,0.01853252202272415,0.0,0.16294459998607635,0.3674006760120392,0.21067079901695251,0.432296484708786,0.0,0.44313904643058777,0.5505390167236328,0.244033083319664,0.26990807056427,0.2506740987300873,0.2467532604932785,Q549,12,negative
0.4842725694179535,0.39594516158103943,0.3998061418533325,0.364636093378067,0.2936305105686188,1.0,0.24867424368858337,0.0025343107990920544,0.0,0.15279407799243927,0.382140576839447,0.39284661412239075,0.3821820914745331,1.0,0.6189236640930176,0.6556264758110046,0.03125693276524544,0.0810694471001625,0.6364713907241821,0.05685291811823845,Q549,13,negative
0.34083643555641174,0.11769705265760422,0.7373277544975281,0.24771034717559814,0.1416008472442627,0.0,0.28188034892082214,0.035045549273490906,1.0,0.03874394670128822,0.41788265109062195,0.06821983307600021,0.46873170137405396,0.0,0.8590120077133179,0.7030661106109619,0.15675874054431915,0.1981499195098877,0.16121794283390045,0.0935482308268547,Q415,0,negative
0.2680011987686157,0.16828657686710358,0.5391119718551636,0.214097797870636,0.12097173929214478,0.0,0.5443951487541199,0.001449932693503797,0.0,0.04879385605454445,0.70098477602005,0.5031977295875549,0.5472314357757568,1.0,0.5137036442756653,0.47585704922676086,0.3881848156452179,0.6002810001373291,0.49753788113594055,0.35273468494415283,Q415,1,negative
0.3027050197124481,0.11277549713850021,0.8622642159461975,0.3324759006500244,0.21194833517074585,0.0,0.1536218374967575,0.022565819323062897,0.0,0.06950454413890839,0.834615170955658,0.48128196597099304,0.6794365644454956,1.0,0.7383900880813599,0.687028706073761,0.2204473316669464,0.3710087239742279,0.6183468103408813,0.11332597583532333,Q415,2,negative
0.3827233910560608,0.15504761040210724,0.46080324053764343,0.3494040369987488,0.12617813050746918,1.0,0.45219695568084717,0.00722976541146636,0.0,0.06567757576704025,0.28138113021850586,0.729358434677124,0.4812454581260681,0.0,0.27868255972862244,0.5871070027351379,0.2500307261943817,0.09215737134218216,0.2165411412715912,0.49634677171707153,Q415,3,negative
0.37115612626075745,0.09143467992544174,0.8540575504302979,0.2694762647151947,0.07515512406826019,0.0,0.46863460540771484,0.005941595882177353,0.0,0.009698180481791496,0.26668962836265564,0.4082309901714325,0.6204618215560913,1.0,0.6626036167144775,0.6871929168701172,0.8920667171478271,0.7869567275047302,0.6986125111579895,0.9217962622642517,Q415,4,negative
0.7104423642158508,0.5625391602516174,0.5353495478630066,0.23901472985744476,0.25779488682746887,0.0,0.4700802266597748,0.4165288507938385,1.0,0.14137990772724152,0.6848498582839966,0.5405473113059998,0.5556496977806091,1.0,0.8904022574424744,0.40024155378341675,0.9801684617996216,0.6152118444442749,0.48362013697624207,0.7719827890396118,Q415,5,negative
0.2518889904022217,0.1281154602766037,0.46966344118118286,0.23809655010700226,0.05813664570450783,0.0,0.18691928684711456,0.06921616941690445,0.0,0.012850239872932434,0.29125455021858215,0.2936286926269531,0.511094331741333,0.0,0.416496604681015,0.7311766147613525,0.016160529106855392,0.09231206029653549,0.5051409006118774,0.14435511827468872,Q415,6,negative
0.5273316502571106,0.1860974282026291,0.21663470566272736,0.28982940316200256,0.09700122475624084,0.0,0.2466592788696289,0.0011423744726926088,1.0,0.04127340391278267,0.5367686152458191,0.46036723256111145,0.4876556694507599,0.0,0.5603914260864258,0.6170981526374817,0.02593809925019741,0.08941511064767838,0.2806541919708252,0.8547592163085938,Q414,0,negative
0.6693153977394104,0.3225893974304199,0.5893100500106812,0.2613668739795685,0.1335345357656479,0.0,0.3747097849845886,0.011350959539413452,1.0,0.059752728790044785,0.5346028804779053,0.37800076603889465,0.4262090027332306,0.0,0.2796984016895294,0.3429796099662781,0.046051181852817535,0.07820989936590195,0.12062399834394455,0.8090732097625732,Q414,1,negative
0.2845759987831116,0.13070569932460785,0.31024307012557983,0.3696689009666443,0.09969785064458847,0.0,0.14255376160144806,0.0395980067551136,1.0,0.05794205516576767,0.6931192278862,0.9221437573432922,0.5270983576774597,0.0,0.6060566902160645,0.6015033721923828,0.04553250968456268,0.08932001888751984,0.13122093677520752,0.04010798782110214,Q414,2,negative
0.5170941948890686,0.2935698926448822,0.30252018570899963,0.36955997347831726,0.10367705672979355,1.0,0.2456836849451065,0.010268625803291798,0.0,0.051128730177879333,0.17229251563549042,0.7824882864952087,0.49914219975471497,0.0,0.503711462020874,0.395548552274704,0.18307718634605408,0.10559037327766418,0.22744567692279816,0.037071213126182556,Q414,3,negative
0.30862531065940857,0.4447079598903656,0.3287194073200226,0.4124612510204315,0.08664176613092422,0.0,0.07422842085361481,0.03500222787261009,0.0,0.05043644458055496,0.24849027395248413,0.46874547004699707,0.5682565569877625,0.0,0.6192537546157837,0.6589400172233582,0.6910032033920288,0.6174107789993286,0.32707926630973816,0.05226854607462883,Q204,0,negative
0.19730719923973083,0.21111325919628143,0.4878825545310974,0.6771743893623352,0.21574878692626953,0.0,0.11791007965803146,0.10257421433925629,0.0,0.2560597360134125,0.5312932729721069,0.07456687837839127,0.539788544178009,1.0,0.4238261580467224,0.2618028521537781,0.9278199076652527,0.3506145775318146,0.024209998548030853,0.06359387934207916,Q204,1,negative
0.39326897263526917,0.44486087560653687,0.19017846882343292,0.6190831065177917,0.09595774859189987,0.0,0.10425951331853867,0.0038283115718513727,0.0,0.030048463493585587,0.16060978174209595,0.14050307869911194,0.4964445233345032,0.0,0.27851438522338867,0.3734501600265503,0.03729698061943054,0.028582440689206123,0.03554815053939819,0.14619217813014984,Q204,2,negative
0.6601985096931458,0.3621145486831665,0.6546010971069336,0.2134830206632614,0.07079219073057175,0.0,0.2547154724597931,0.009938103146851063,0.0,0.02144758589565754,0.1750756949186325,0.5540277361869812,0.5003315210342407,0.0,0.41631263494491577,0.5359894633293152,0.04383571073412895,0.2705950140953064,0.20068074762821198,0.48381853103637695,Q239,0,negative
0.35466015338897705,0.21333728730678558,0.6121878623962402,0.2509559690952301,0.3734314739704132,0.0,0.51483553647995,0.4205966591835022,1.0,0.2415177822113037,0.6734718084335327,0.5822375416755676,0.36408302187919617,0.0,0.4020821154117584,0.6547026634216309,0.01328692864626646,0.12944315373897552,0.37518081068992615,0.8317312598228455,Q239,1,negative
0.5389081835746765,0.6261287927627563,0.28422993421554565,0.25626206398010254,0.3313171863555908,0.0,0.2856128215789795,0.04308504983782768,1.0,0.31234797835350037,0.6488595604896545,0.7525009512901306,0.6931573748588562,0.0,0.4941067695617676,0.829649806022644,0.05520142242312431,0.19410401582717896,0.4871121048927307,0.663176417350769,Q239,2,negative
0.4205532670021057,0.08549284189939499,0.7178031802177429,0.26346439123153687,0.06460755318403244,0.0,0.43576523661613464,1.7840238797361962e-05,1.0,0.023729559034109116,0.22182972729206085,0.37976089119911194,0.2879829406738281,0.0,0.6635861992835999,0.33263325691223145,0.7402104139328003,0.1903180480003357,0.19814181327819824,0.21568168699741364,Q239,3,negative
0.5010023713111877,0.3261938691139221,0.49810001254081726,0.3749615252017975,0.19635960459709167,0.0,0.5138711333274841,0.0007900481577962637,0.0,0.06959991157054901,0.6139136552810669,0.6828010082244873,0.36598750948905945,1.0,0.7602342963218689,0.7177878022193909,0.5032950043678284,0.3414088487625122,0.38146063685417175,0.6593416929244995,Q239,4,negative
0.6008802652359009,0.3418702781200409,0.7499675750732422,0.23478160798549652,0.38580766320228577,1.0,0.4577864110469818,0.7205849289894104,0.0,0.4981708228588104,0.424028217792511,0.37992915511131287,0.47656241059303284,1.0,0.6931734681129456,0.08000539988279343,0.9432754516601562,0.5486168265342712,0.1809198558330536,0.5022687911987305,Q239,5,negative
0.3882480263710022,0.3115139901638031,0.3739291727542877,0.3306744694709778,0.23568692803382874,0.0,0.4957790970802307,0.30738765001296997,0.0,0.09100721776485443,0.5421944260597229,0.7036042213439941,0.4954272508621216,0.0,0.5640442967414856,0.5757396817207336,0.00391962006688118,0.2174162119626999,0.38642165064811707,0.6066049933433533,Q239,6,negative
0.48032769560813904,0.11061595380306244,0.40435564517974854,0.36058029532432556,0.09456145018339157,0.0,0.10620873421430588,0.005394572392106056,0.0,0.04551326483488083,0.28185322880744934,0.8079228401184082,0.5063318610191345,0.0,0.5823274254798889,0.3365195095539093,0.022060375660657883,0.13033899664878845,0.13836438953876495,0.0300222747027874,Q211,0,negative
0.47769561409950256,0.095509834587574,0.7363784313201904,0.2511431872844696,0.7326655983924866,1.0,0.5864254832267761,0.2899068295955658,1.0,0.5771717429161072,0.3994106650352478,0.6104114055633545,0.3674769401550293,1.0,0.3736916482448578,0.03525305166840553,0.999640703201294,0.6210426688194275,0.03188325837254524,0.7069638967514038,Q211,1,negative
0.4729801118373871,0.42438483238220215,0.20046280324459076,0.2948971688747406,0.4745835065841675,0.0,0.5723668336868286,0.007329446729272604,1.0,0.6298714876174927,0.45325568318367004,0.11817225813865662,0.4430515170097351,0.0,0.18606245517730713,0.5199739336967468,0.15965019166469574,0.059487923979759216,0.2554530203342438,0.7915576100349426,Q211,2,negative
0.3824477195739746,0.5200648307800293,0.5967168211936951,0.3286800682544708,0.41224461793899536,0.0,0.6057327389717102,0.3570462167263031,0.0,0.23441624641418457,0.6259732842445374,0.6106984615325928,0.484762579202652,0.0,0.5098074078559875,0.5389697551727295,0.07243188470602036,0.09482776373624802,0.7721244096755981,0.9006033539772034,Q211,3,negative
0.3533276617527008,0.13929049670696259,0.7617670893669128,0.35951536893844604,0.0685696005821228,1.0,0.20757992565631866,0.06755831837654114,0.0,0.09623394906520844,0.37632495164871216,0.5307960510253906,0.5446804761886597,0.0,0.5843297839164734,0.7501804828643799,0.38929983973503113,0.28446489572525024,0.21934592723846436,0.05309974029660225,Q205,0,negative
0.780789852142334,0.6663986444473267,0.3986254930496216,0.48107701539993286,0.1606222540140152,0.0,0.18096156418323517,0.0661713182926178,0.0,0.04035867750644684,0.30667296051979065,0.44611856341362,0.5334880948066711,0.0,0.2786092162132263,0.3055557906627655,0.6487919688224792,0.2877082824707031,0.13540729880332947,0.15461181104183197,Q205,1,negative
0.4481257200241089,0.36155810952186584,0.379936158657074,0.37291383743286133,0.08236388862133026,0.0,0.07566684484481812,0.09244035184383392,0.0,0.0906820148229599,0.23678113520145416,0.39755046367645264,0.3710232079029083,0.0,0.27174580097198486,0.2717670202255249,0.17034311592578888,0.23598060011863708,0.2059302031993866,0.08484889566898346,Q205,2,negative
0.25076109170913696,0.07412859052419662,0.11859068274497986,0.4040735960006714,0.03140220791101456,0.0,0.10185246169567108,0.002973095281049609,1.0,0.020814992487430573,0.18614482879638672,0.22616347670555115,0.2422502338886261,0.0,0.4509563148021698,0.6058120727539062,0.0321623757481575,0.4916993975639343,0.3974646031856537,0.046322960406541824,Q205,3,negative
0.20061913132667542,0.06823785603046417,0.30038344860076904,0.5688481330871582,0.18398606777191162,1.0,0.16402138769626617,0.007430123630911112,1.0,0.0520038902759552,0.28242751955986023,0.07912515848875046,0.37843114137649536,0.0,0.23301362991333008,0.5231576561927795,0.18487092852592468,0.08068642765283585,0.15392273664474487,0.04107998311519623,Q205,4,negative
0.21330827474594116,0.26185500621795654,0.5317524671554565,0.370545357465744,0.0519913025200367,0.0,0.08266212046146393,0.009778527542948723,1.0,0.03341604396700859,0.18900156021118164,0.20918887853622437,0.43035888671875,0.0,0.3076522648334503,0.44347241520881653,0.11668948084115982,0.27921146154403687,0.42348381876945496,0.04474395886063576,Q205,5,negative
