AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.6443185210227966,0.5821285247802734,0.6022040843963623,0.3130930066108703,0.8103240728378296,0.0,0.3459373116493225,0.9910332560539246,1.0,0.9309390783309937,0.5626028180122375,0.5846672058105469,0.3873811066150665,1.0,0.2800309658050537,0.0265263076871633,0.9982837438583374,0.755007266998291,0.0395779572427272,0.9514847993850708,Q248,1,positive
0.3406412303447723,0.085715539753437,0.3642362952232361,0.2844420969486236,0.4712619483470917,0.0,0.5301114916801453,0.841780424118042,0.0,0.5165329575538635,0.6577688455581665,0.3372171223163605,0.3951970040798187,1.0,0.4976711869239807,0.0303217973560094,0.9895222783088684,0.3233692049980163,0.0168580524623394,0.88893061876297,Q248,2,positive
0.4745057225227356,0.2472083866596222,0.16683745384216309,0.2569250762462616,0.9280020594596863,1.0,0.6426287293434143,0.8505915403366089,1.0,0.9891154766082764,0.6536102890968323,0.09323634207248688,0.18490493297576904,1.0,0.09686116874217987,0.018240943551063538,0.9999873638153076,0.6678484082221985,0.04619111493229866,0.46786370873451233,Q523,0,positive
0.6233201026916504,0.14324723184108734,0.7100431323051453,0.24425071477890015,0.4666091203689575,0.0,0.5489683151245117,0.8698241114616394,0.0,0.2820737957954407,0.41185903549194336,0.25506094098091125,0.25381290912628174,1.0,0.32192349433898926,0.004895973950624466,0.9999369382858276,0.9451356530189514,0.0353836864233017,0.4827880263328552,Q523,1,positive
0.4755634367465973,0.3947067856788635,0.11260785907506943,0.3259270191192627,0.8426434993743896,0.0,0.630549430847168,0.9154942631721497,1.0,0.9774398803710938,0.8196446299552917,0.0358722023665905,0.1459130197763443,1.0,0.14705504477024078,0.008043761365115643,0.9998675584793091,0.6546496152877808,0.030722910538315773,0.32244399189949036,Q523,2,positive
0.5328661203384399,0.19436752796173096,0.8638346195220947,0.23313242197036743,0.11741002649068832,0.0,0.25809600949287415,0.7871744632720947,0.0,0.020332172513008118,0.1863677054643631,0.8389448523521423,0.41669878363609314,1.0,0.7554400563240051,0.12258076667785645,0.9970122575759888,0.6433554887771606,0.08246441930532455,0.6583768129348755,Q523,3,positive
0.38956761360168457,0.19521503150463104,0.19622933864593506,0.36280351877212524,0.10576159507036209,0.0,0.19235223531723022,0.5440781116485596,0.0,0.05706995725631714,0.5658902525901794,0.772800862789154,0.4640412926673889,0.0,0.6564465165138245,0.46487459540367126,0.7036716938018799,0.29286426305770874,0.6242446303367615,0.04202614724636078,Q523,4,positive
0.5302655696868896,0.2419610321521759,0.6126598119735718,0.326242595911026,0.12231326848268509,0.0,0.24406759440898895,0.005933608394116163,0.0,0.031831447035074234,0.17142699658870697,0.4531310796737671,0.4147697985172272,0.0,0.3898487687110901,0.5023584961891174,0.05556826665997505,0.1551595777273178,0.3080408573150635,0.3563672602176666,Q523,5,positive
0.5613380074501038,0.4124191105365753,0.8022786378860474,0.4441620409488678,0.4863201379776001,1.0,0.6282735466957092,0.8518102169036865,1.0,0.5499662756919861,0.18546228110790253,0.339565247297287,0.26140111684799194,1.0,0.22949440777301788,0.006794078275561333,0.9998131394386292,0.952403724193573,0.08295079320669174,0.11973201483488083,Q523,6,positive
0.541348934173584,0.48006972670555115,0.44691377878189087,0.33014631271362305,0.6012015342712402,1.0,0.7629815340042114,0.9903535842895508,0.0,0.5112549066543579,0.5047193169593811,0.43182942271232605,0.2324681133031845,1.0,0.4045911431312561,0.03523921221494675,0.99983811378479,0.37150755524635315,0.1333676278591156,0.8458791375160217,Q523,7,positive
0.5306695699691772,0.6127811074256897,0.40840986371040344,0.47313734889030457,0.21192032098770142,0.0,0.2232648730278015,0.004321141634136438,0.0,0.23185858130455017,0.4639625549316406,0.0630798488855362,0.4771171510219574,0.0,0.57473224401474,0.5198014378547668,0.844459593296051,0.20951557159423828,0.04095878452062607,0.18415020406246185,Q523,8,positive
0.41771259903907776,0.2789457142353058,0.5591791272163391,0.4219600558280945,0.22881388664245605,0.0,0.5010784268379211,0.10955241322517395,1.0,0.09432956576347351,0.12194791436195374,0.1598384529352188,0.39955639839172363,0.0,0.2466582953929901,0.49880605936050415,0.025217996910214424,0.09090756624937057,0.08965010195970535,0.8347753286361694,Q523,9,positive
0.49404096603393555,0.29051828384399414,0.31503596901893616,0.2965170443058014,0.849564790725708,0.0,0.4936503469944,0.8036944270133972,0.0,0.9132413864135742,0.7012983560562134,0.2405112236738205,0.25874143838882446,1.0,0.22044973075389862,0.10857394337654114,0.9997857213020325,0.16527967154979706,0.04537171125411987,0.23745696246623993,Q523,10,positive
0.278692364692688,0.13247857987880707,0.2944822311401367,0.30052584409713745,0.40544041991233826,0.0,0.2958584427833557,0.032318733632564545,1.0,0.4664679169654846,0.26522883772850037,0.7057755589485168,0.45374515652656555,0.0,0.6214026212692261,0.4919140338897705,0.764421284198761,0.3022575080394745,0.31116750836372375,0.10558832436800003,Q523,11,positive
0.509535551071167,0.2851722538471222,0.858128011226654,0.46866706013679504,0.1851194202899933,0.0,0.2150851935148239,0.21502815186977386,0.0,0.238790363073349,0.22112493216991425,0.5394371747970581,0.38001832365989685,1.0,0.528503954410553,0.06475400179624557,0.99835604429245,0.9233253002166748,0.20114801824092865,0.08102693408727646,Q523,12,positive
0.25064584612846375,0.11087916791439056,0.5061144828796387,0.36692073941230774,0.15731483697891235,0.0,0.13503122329711914,0.27174392342567444,1.0,0.01734546199440956,0.10794069617986679,0.2465822547674179,0.3356187641620636,1.0,0.3904581665992737,0.035062942653894424,0.9983131885528564,0.5782318115234375,0.025649085640907288,0.09226388484239578,Q523,13,positive
0.42156943678855896,0.2757192552089691,0.8114465475082397,0.2580164968967438,0.5624127388000488,1.0,0.7269091606140137,0.9830342531204224,1.0,0.5571492314338684,0.36838310956954956,0.362587571144104,0.28705835342407227,1.0,0.5571383833885193,0.023757297545671463,0.9996728897094727,0.8578798174858093,0.10114013403654099,0.8500401973724365,Q523,14,positive
0.6267234683036804,0.22562171518802643,0.32849568128585815,0.39661285281181335,0.16278523206710815,0.0,0.17490899562835693,0.05727655440568924,0.0,0.26972275972366333,0.22531357407569885,0.6949307322502136,0.3734593987464905,1.0,0.5975019335746765,0.153459370136261,0.9933655858039856,0.8364364504814148,0.16343295574188232,0.1956295520067215,Q523,15,positive
0.4264070987701416,0.06022656708955765,0.43053069710731506,0.2571715712547302,0.4670419692993164,1.0,0.5054973363876343,0.432552307844162,0.0,0.5129618048667908,0.7050694227218628,0.33485886454582214,0.27314913272857666,1.0,0.4057389795780182,0.029681911692023277,0.9954401254653931,0.4608517587184906,0.19762161374092102,0.21613942086696625,Q523,16,positive
0.3155607283115387,0.1514701545238495,0.4742821753025055,0.3941039443016052,0.05411841347813606,0.0,0.10880935937166214,0.39089280366897583,0.0,0.03458165377378464,0.5507767200469971,0.26272839307785034,0.3133436441421509,0.0,0.5475208163261414,0.6004981994628906,0.9406407475471497,0.31645435094833374,0.42008906602859497,0.03839857876300812,Q523,17,positive
0.3965650200843811,0.17351049184799194,0.5896478891372681,0.24111467599868774,0.8905416131019592,1.0,0.6800240874290466,0.9969325065612793,1.0,0.9211778044700623,0.7540329098701477,0.12733972072601318,0.5380520224571228,1.0,0.3733327090740204,0.6814917325973511,0.6899529695510864,0.21360328793525696,0.6392435431480408,0.3768627643585205,Q523,18,positive
0.677638590335846,0.37434670329093933,0.45369625091552734,0.3289374113082886,0.31213751435279846,1.0,0.44200053811073303,0.2220402956008911,0.0,0.28873154520988464,0.5926512479782104,0.5571907758712769,0.31209537386894226,1.0,0.5425336360931396,0.06856878101825714,0.997831404209137,0.3443123400211334,0.10336263477802277,0.1984463781118393,Q523,19,positive
0.3802337646484375,0.12262234091758728,0.40357497334480286,0.2614060044288635,0.28459638357162476,0.0,0.4243255853652954,0.12546606361865997,0.0,0.09751670062541962,0.4126330018043518,0.3736177086830139,0.5931192636489868,1.0,0.4833277761936188,0.46934568881988525,0.9265568256378174,0.5626797080039978,0.4658542275428772,0.3765231668949127,Q523,20,positive
0.5482253432273865,0.4643186926841736,0.3084307909011841,0.35474324226379395,0.3375200629234314,1.0,0.4176989495754242,0.025151969864964485,0.0,0.1868443340063095,0.3231981694698334,0.4440199136734009,0.5401774644851685,1.0,0.5831551551818848,0.2120327204465866,0.921748697757721,0.6204972863197327,0.5794175267219543,0.44543105363845825,Q523,21,positive
0.6954582333564758,0.2233060598373413,0.4195207357406616,0.3434290587902069,0.08230742812156677,0.0,0.25867360830307007,0.023750241845846176,1.0,0.026747960597276688,0.21727432310581207,0.41705241799354553,0.5590658783912659,0.0,0.6325538158416748,0.5500715374946594,0.35242515802383423,0.16662849485874176,0.35522985458374023,0.20659996569156647,Q523,22,positive
0.4174714684486389,0.24813339114189148,0.3482643961906433,0.33555522561073303,0.4250357747077942,0.0,0.6402847766876221,0.9639052152633667,0.0,0.417440801858902,0.5863699316978455,0.8858429193496704,0.5033848285675049,0.0,0.2672082483768463,0.5722658634185791,0.5550001263618469,0.08193621784448624,0.09822425246238708,0.6175246238708496,Q523,23,positive
0.29837679862976074,0.31487488746643066,0.5023136734962463,0.23128695785999298,0.9397281408309937,1.0,0.7254822254180908,0.9970525503158569,1.0,0.9740338921546936,0.5722880363464355,0.12111181020736694,0.21043463051319122,1.0,0.30799782276153564,0.025509657338261604,0.9994916915893555,0.9120839834213257,0.02994464710354805,0.5032768845558167,Q319,0,positive
0.2829236388206482,0.17644767463207245,0.1948845237493515,0.22248253226280212,0.9309517741203308,1.0,0.6054997444152832,0.9833396673202515,0.0,0.9786584377288818,0.688581645488739,0.08609732240438461,0.2347811460494995,1.0,0.22168897092342377,0.019176863133907318,0.9999700784683228,0.7072957754135132,0.34591907262802124,0.4979339838027954,Q319,1,positive
0.27596020698547363,0.2067132145166397,0.4590872824192047,0.2623913288116455,0.9400131702423096,1.0,0.6247827410697937,0.8998615145683289,1.0,0.9608092308044434,0.5815637707710266,0.01901145465672016,0.17225566506385803,1.0,0.06349239498376846,0.05260254070162773,0.9999361038208008,0.8726881146430969,0.07094068080186844,0.5167097449302673,Q319,2,positive
0.45650431513786316,0.1789437085390091,0.8071669340133667,0.35952869057655334,0.27709776163101196,1.0,0.6997024416923523,0.418496310710907,0.0,0.17887182533740997,0.45584607124328613,0.6787624359130859,0.3724816143512726,1.0,0.6585296392440796,0.041938867419958115,0.9825367331504822,0.49539366364479065,0.17110726237297058,0.9239112734794617,Q319,3,positive
0.3301665782928467,0.33793050050735474,0.2874352037906647,0.27825477719306946,0.9212084412574768,1.0,0.5753023624420166,0.9336114525794983,1.0,0.9841120839118958,0.46865689754486084,0.04634698107838631,0.1353793442249298,1.0,0.12324078381061554,0.013763424940407276,0.9999880790710449,0.6177340149879456,0.06526410579681396,0.10023541748523712,Q319,4,positive
0.13442033529281616,0.12564310431480408,0.10985501110553741,0.27138763666152954,0.8174296617507935,1.0,0.4799399971961975,0.1002335250377655,1.0,0.9509931802749634,0.6278497576713562,0.25411325693130493,0.42233580350875854,0.0,0.47004345059394836,0.43370965123176575,0.807640016078949,0.157639279961586,0.0878278911113739,0.07502934336662292,Q132,0,positive
0.4601965546607971,0.40732190012931824,0.7304384112358093,0.23511666059494019,0.9177072644233704,1.0,0.7813055515289307,0.5974381566047668,1.0,0.9594007730484009,0.8246627449989319,0.14286722242832184,0.30568841099739075,1.0,0.42276543378829956,0.08520539104938507,0.992465615272522,0.2590509355068207,0.039447199553251266,0.8079396486282349,Q132,1,positive
0.3876532316207886,0.4164195656776428,0.3208818733692169,0.21801938116550446,0.9095597863197327,1.0,0.7350161671638489,0.9501742720603943,0.0,0.9637181162834167,0.6583051681518555,0.44283100962638855,0.220122829079628,1.0,0.08406446874141693,0.006753991823643446,0.9999712705612183,0.7958199381828308,0.07251376658678055,0.21443885564804077,Q132,2,positive
0.26605987548828125,0.41331997513771057,0.09501466900110245,0.3264980912208557,0.8812736868858337,1.0,0.4397476315498352,0.6730117201805115,1.0,0.9716172218322754,0.8318134546279907,0.45005619525909424,0.30904054641723633,1.0,0.36101964116096497,0.3119235336780548,0.9966678023338318,0.3522130250930786,0.12661246955394745,0.231576070189476,Q324,0,positive
0.5223435759544373,0.4411677122116089,0.3372379243373871,0.36461570858955383,0.7622901201248169,1.0,0.38312169909477234,0.9918426275253296,1.0,0.8502065539360046,0.6818897128105164,0.5676724910736084,0.5555674433708191,0.0,0.3001495897769928,0.4737512767314911,0.9521559476852417,0.4593919813632965,0.08363852649927139,0.4209190309047699,Q324,1,positive
0.30849775671958923,0.22360636293888092,0.27142536640167236,0.3593323230743408,0.19156992435455322,1.0,0.39177265763282776,0.1022336333990097,0.0,0.07026886940002441,0.4323711395263672,0.18385076522827148,0.3196038007736206,0.0,0.7559903860092163,0.5714722275733948,0.3521755039691925,0.18155638873577118,0.2076215296983719,0.17496441304683685,Q522,0,positive
0.4327327013015747,0.4574529826641083,0.5886585712432861,0.2755204737186432,0.5911484360694885,1.0,0.6271108388900757,0.9375756978988647,0.0,0.5312560200691223,0.7245391011238098,0.285370409488678,0.3189484477043152,1.0,0.33943846821784973,0.2732023000717163,0.9451067447662354,0.26976388692855835,0.020576439797878265,0.4324873685836792,Q522,1,positive
0.14884093403816223,0.2035488486289978,0.07427442073822021,0.3289661407470703,0.20312218368053436,0.0,0.19020669162273407,0.13947951793670654,1.0,0.16540463268756866,0.6012424826622009,0.49216651916503906,0.47367724776268005,0.0,0.7375448942184448,0.8037197589874268,0.05690110847353935,0.39197996258735657,0.5281870365142822,0.313026487827301,Q522,2,positive
0.4200073182582855,0.37769588828086853,0.19694600999355316,0.33099740743637085,0.6585411429405212,0.0,0.29594123363494873,0.7062650322914124,1.0,0.8824913501739502,0.5630061626434326,0.6150711178779602,0.3604598939418793,1.0,0.36516091227531433,0.05430293083190918,0.9903327822685242,0.49703752994537354,0.07411272078752518,0.10231103748083115,Q522,3,positive
0.43671199679374695,0.4978025257587433,0.22496464848518372,0.4286590814590454,0.21119436621665955,0.0,0.1882132589817047,0.022865790873765945,0.0,0.0973738431930542,0.6410971879959106,0.6226732134819031,0.38896191120147705,1.0,0.5784168839454651,0.3293550908565521,0.875608503818512,0.705268383026123,0.3453172445297241,0.06822088360786438,Q522,4,positive
0.24535402655601501,0.18976035714149475,0.10717003792524338,0.3283754885196686,0.16555415093898773,1.0,0.36667248606681824,0.007130027748644352,1.0,0.11261525750160217,0.6801373958587646,0.20888230204582214,0.3677655756473541,0.0,0.6623067855834961,0.6999997496604919,0.1570344716310501,0.42893218994140625,0.15397918224334717,0.17397135496139526,Q522,5,positive
0.342581182718277,0.2367151975631714,0.3934690058231354,0.25220468640327454,0.5437865257263184,1.0,0.5644015073776245,0.06774278730154037,0.0,0.6007897257804871,0.7746027708053589,0.3870070278644562,0.44260886311531067,1.0,0.5731754899024963,0.11160344630479813,0.9972461462020874,0.21600046753883362,0.20104621350765228,0.4581243693828583,Q522,6,positive
0.29336676001548767,0.4504855275154114,0.11933020502328873,0.4261534810066223,0.9073042869567871,1.0,0.3650638163089752,0.9340653419494629,1.0,0.9697183966636658,0.7751168012619019,0.21579189598560333,0.47252148389816284,1.0,0.21849781274795532,0.11407705396413803,0.9999231100082397,0.39217275381088257,0.10579055547714233,0.35427969694137573,Q244,0,positive
0.3355397880077362,0.1921607106924057,0.0684746578335762,0.32673659920692444,0.8550038933753967,1.0,0.20909452438354492,0.9825314879417419,0.0,0.9770195484161377,0.7253445982933044,0.6893431544303894,0.3869495391845703,1.0,0.6896211504936218,0.058404456824064255,0.9997304081916809,0.8919620513916016,0.01844736561179161,0.04177723079919815,Q244,1,positive
0.4199499487876892,0.13597945868968964,0.555229902267456,0.33547210693359375,0.2369702160358429,0.0,0.31726914644241333,0.004194857552647591,1.0,0.30633193254470825,0.24957136809825897,0.2213558554649353,0.5252377390861511,0.0,0.3425053358078003,0.3522869348526001,0.9833394289016724,0.46861976385116577,0.12998394668102264,0.03231837600469589,Q508,0,positive
0.6274840235710144,0.37432926893234253,0.6956273913383484,0.32816341519355774,0.4031650424003601,1.0,0.6372038125991821,0.9893820285797119,0.0,0.38903430104255676,0.32834184169769287,0.525189220905304,0.3551630675792694,1.0,0.45043113827705383,0.01944115199148655,0.9998127818107605,0.8534645438194275,0.1533958911895752,0.8052918910980225,Q508,1,positive
0.6720269918441772,0.32079288363456726,0.43165576457977295,0.28503936529159546,0.6165611743927002,1.0,0.5243722796440125,0.4782651364803314,0.0,0.8558672070503235,0.5397908687591553,0.13487833738327026,0.41686245799064636,1.0,0.5430692434310913,0.050774186849594116,0.9964417815208435,0.7749357223510742,0.19665582478046417,0.7556076645851135,Q508,2,positive
0.4590155780315399,0.33962443470954895,0.3052752614021301,0.3695850670337677,0.4071853458881378,0.0,0.29244717955589294,0.08459065854549408,0.0,0.5768594741821289,0.31828945875167847,0.7340047955513,0.4293002188205719,1.0,0.7351939082145691,0.20762507617473602,0.9991459846496582,0.7070384621620178,0.05261681601405144,0.04769641533493996,Q508,3,positive
0.4027731418609619,0.2984013557434082,0.30763131380081177,0.36404699087142944,0.5454694032669067,0.0,0.32681095600128174,0.0016798233846202493,1.0,0.4095667600631714,0.444581538438797,0.8411310315132141,0.6539033055305481,0.0,0.8081181049346924,0.7549276947975159,0.9460798501968384,0.16451692581176758,0.1410091072320938,0.057802096009254456,Q508,4,positive
0.26826319098472595,0.3385615050792694,0.5100855827331543,0.31413042545318604,0.36853674054145813,1.0,0.5413414239883423,0.03604599088430405,1.0,0.45154082775115967,0.4861330986022949,0.5403897762298584,0.47906169295310974,0.0,0.5211262106895447,0.3865448236465454,0.6610049605369568,0.12082498520612717,0.5283797383308411,0.14564111828804016,Q508,5,positive
0.23186738789081573,0.2834728956222534,0.042978305369615555,0.3486490547657013,0.8844258189201355,1.0,0.26433005928993225,0.738697350025177,1.0,0.9757928252220154,0.7984277606010437,0.4387011229991913,0.2696910798549652,1.0,0.1934971958398819,0.01591264083981514,0.998752236366272,0.5637543797492981,0.012650338001549244,0.01085815392434597,Q125,0,positive
0.3499910235404968,0.1517896056175232,0.229820117354393,0.4628032147884369,0.08202174305915833,0.0,0.13901887834072113,0.01577910967171192,0.0,0.0643175020813942,0.16560055315494537,0.38434740900993347,0.5433802604675293,0.0,0.6257603168487549,0.39557453989982605,0.822435200214386,0.48175936937332153,0.07912348955869675,0.04571365937590599,Q125,1,positive
0.6188574433326721,0.1825871467590332,0.5333635210990906,0.2473895102739334,0.6221238374710083,1.0,0.5155113339424133,0.05856916308403015,1.0,0.41126707196235657,0.6696262359619141,0.5975417494773865,0.26413625478744507,1.0,0.5288307070732117,0.05742151290178299,0.9921241402626038,0.7903466820716858,0.056971825659275055,0.6757805943489075,Q125,2,positive
0.5778564214706421,0.5793353319168091,0.5335273742675781,0.3207595944404602,0.2157520353794098,0.0,0.29901957511901855,0.5805796384811401,0.0,0.30050525069236755,0.36472412943840027,0.30707862973213196,0.5810371041297913,0.0,0.26647475361824036,0.31237170100212097,0.7722543478012085,0.5736473202705383,0.10354327410459518,0.5268410444259644,Q125,3,positive
0.41239669919013977,0.14232680201530457,0.513539731502533,0.23357762396335602,0.05757278576493263,0.0,0.4058738946914673,0.0009663808741606772,1.0,0.03694622963666916,0.14680296182632446,0.5556008815765381,0.6401707530021667,0.0,0.6572336554527283,0.7728694677352905,0.17271438241004944,0.30078262090682983,0.5449314117431641,0.8417386412620544,Q125,4,positive
0.3593077063560486,0.3381664454936981,0.3915979564189911,0.24532581865787506,0.9210101366043091,1.0,0.67303067445755,0.7621240019798279,1.0,0.9721733927726746,0.7626063823699951,0.22242538630962372,0.3113226890563965,1.0,0.06770393252372742,0.2698623239994049,0.9976053237915039,0.330287367105484,0.2049880474805832,0.8008614182472229,Q131,0,positive
0.38127243518829346,0.4814128875732422,0.21881698071956635,0.2982175350189209,0.9120402932167053,1.0,0.694190263748169,0.7947309613227844,1.0,0.9517760872840881,0.8812693357467651,0.16471359133720398,0.1873892843723297,1.0,0.19185315072536469,0.014453393407166004,0.9991322159767151,0.5192564129829407,0.018283944576978683,0.31653234362602234,Q131,1,positive
0.3481678366661072,0.15542234480381012,0.7350209355354309,0.31493276357650757,0.7468662858009338,1.0,0.5703521966934204,0.9813712239265442,1.0,0.5721292495727539,0.7403985857963562,0.514419674873352,0.7053996920585632,0.0,0.580970048904419,0.8087547421455383,0.018668821081519127,0.22887220978736877,0.2983013093471527,0.6606983542442322,Q441,0,positive
0.26609572768211365,0.25890490412712097,0.12736691534519196,0.26101550459861755,0.746013343334198,1.0,0.472506046295166,0.9952894449234009,1.0,0.9399691224098206,0.7046678066253662,0.07375885546207428,0.12861765921115875,1.0,0.1805056482553482,0.008120095357298851,0.9999880790710449,0.8139455318450928,0.26866039633750916,0.20072470605373383,Q441,1,positive
0.4841413199901581,0.16441288590431213,0.8697947263717651,0.31835660338401794,0.673322319984436,1.0,0.8461315035820007,0.6971856355667114,0.0,0.14223071932792664,0.3344460129737854,0.24285800755023956,0.22631189227104187,1.0,0.23463208973407745,0.03238706663250923,0.9998644590377808,0.8554974794387817,0.09194264560937881,0.7325974106788635,Q441,2,positive
0.4866604506969452,0.37092268466949463,0.26531171798706055,0.35480669140815735,0.28190088272094727,1.0,0.2766854763031006,0.2909959852695465,1.0,0.3349689841270447,0.2879225015640259,0.28759750723838806,0.31689733266830444,1.0,0.1781759411096573,0.03370923921465874,0.9970935583114624,0.6790086030960083,0.021623527631163597,0.10332900285720825,Q441,3,positive
0.206175297498703,0.10972997546195984,0.753477156162262,0.37000712752342224,0.13309237360954285,0.0,0.5161806344985962,0.07863888889551163,1.0,0.050218045711517334,0.1331467181444168,0.5809712409973145,0.392851859331131,1.0,0.6020817160606384,0.09460511803627014,0.9935943484306335,0.9024459719657898,0.2446015477180481,0.7272491455078125,Q441,4,positive
0.4899475872516632,0.5464637875556946,0.5309872627258301,0.277322918176651,0.5715520977973938,1.0,0.4128812849521637,0.0601315014064312,1.0,0.5414109230041504,0.7404585480690002,0.4364248812198639,0.4056541323661804,1.0,0.304552286863327,0.5540129542350769,0.9005082249641418,0.3426688611507416,0.4838753342628479,0.7695229649543762,Q441,5,positive
0.2579745650291443,0.2792550325393677,0.46163415908813477,0.32290777564048767,0.2932965159416199,0.0,0.4533756375312805,0.035759322345256805,1.0,0.2873428463935852,0.7554612159729004,0.5235347151756287,0.3686070740222931,0.0,0.5240782499313354,0.3823173940181732,0.6096750497817993,0.6353899836540222,0.18141235411167145,0.20385858416557312,Q441,6,positive
0.26101651787757874,0.17769452929496765,0.19705691933631897,0.4204864203929901,0.5647956132888794,1.0,0.4695702791213989,0.8187709450721741,1.0,0.618600606918335,0.6887707710266113,0.7141817212104797,0.5586512088775635,0.0,0.2961063086986542,0.623734176158905,0.40177473425865173,0.07756845653057098,0.06936754286289215,0.48660990595817566,Q441,7,positive
0.2613477110862732,0.11884129792451859,0.8382654786109924,0.31160053610801697,0.3569679856300354,0.0,0.5200731158256531,0.018709247931838036,0.0,0.2049730271100998,0.30295076966285706,0.26010364294052124,0.6200328469276428,0.0,0.29667964577674866,0.4768950045108795,0.10348774492740631,0.04241267591714859,0.17019478976726532,0.2923159599304199,Q441,8,positive
0.3131793439388275,0.15798085927963257,0.30969473719596863,0.3910068869590759,0.2360650599002838,0.0,0.38986846804618835,0.0009209122508764267,0.0,0.1594710350036621,0.2730197310447693,0.18344645202159882,0.3223114609718323,1.0,0.2324846088886261,0.18531779944896698,0.9865105748176575,0.5611182451248169,0.673085629940033,0.8712162971496582,Q441,9,positive
0.2111912965774536,0.08081819862127304,0.8834866881370544,0.3420807421207428,0.2073170244693756,0.0,0.17869584262371063,0.018131256103515625,0.0,0.08845043927431107,0.6925325989723206,0.5350207686424255,0.6100242137908936,0.0,0.635966420173645,0.764149010181427,0.18912766873836517,0.24611583352088928,0.5497032403945923,0.08367746323347092,Q441,10,positive
0.4287171959877014,0.430130273103714,0.2657228410243988,0.30181294679641724,0.27810046076774597,0.0,0.35973024368286133,0.11671055108308792,0.0,0.2711050808429718,0.3988315463066101,0.7312763333320618,0.5509737133979797,0.0,0.3924180567264557,0.6931145787239075,0.5048161745071411,0.31756916642189026,0.4742741286754608,0.26965683698654175,Q441,11,positive
0.4987393915653229,0.3145471513271332,0.5931171774864197,0.3926253914833069,0.09349240362644196,0.0,0.38031768798828125,0.014208506792783737,0.0,0.08058476448059082,0.2166443020105362,0.47143930196762085,0.4953928589820862,0.0,0.27020829916000366,0.45304664969444275,0.3543738126754761,0.3108100891113281,0.0690435990691185,0.8943809270858765,Q441,12,positive
0.33418944478034973,0.20483694970607758,0.3051665425300598,0.33888551592826843,0.0887882262468338,0.0,0.5311986207962036,0.048057861626148224,1.0,0.03539694473147392,0.25937628746032715,0.4675848186016083,0.56828773021698,0.0,0.5345519185066223,0.5569243431091309,0.09281331300735474,0.13949549198150635,0.36120328307151794,0.7703788876533508,Q441,13,positive
0.6404370665550232,0.43218734860420227,0.4702577292919159,0.3173521161079407,0.44225651025772095,1.0,0.5444282293319702,0.06321844458580017,1.0,0.5806583166122437,0.4944908916950226,0.5869308114051819,0.5399433970451355,0.0,0.543535590171814,0.5469985008239746,0.06171286478638649,0.4298711121082306,0.5142985582351685,0.7900245785713196,Q441,14,positive
0.4904613792896271,0.43665143847465515,0.45688316226005554,0.38153281807899475,0.16203545033931732,0.0,0.500991940498352,0.005997057538479567,1.0,0.07494539767503738,0.22599712014198303,0.3886350989341736,0.35001447796821594,0.0,0.4664915204048157,0.5360913276672363,0.8327592611312866,0.3655431568622589,0.07282956689596176,0.8585920929908752,Q441,15,positive
0.36617881059646606,0.2535703182220459,0.21642333269119263,0.2922366261482239,0.7314430475234985,1.0,0.5912993550300598,0.9260089993476868,1.0,0.8599643111228943,0.8188061118125916,0.21811139583587646,0.419675350189209,1.0,0.30698445439338684,0.6825034618377686,0.9991474151611328,0.2645549178123474,0.2716292142868042,0.36252468824386597,Q519,0,positive
0.36179274320602417,0.37970057129859924,0.2843582332134247,0.23684455454349518,0.7243586778640747,1.0,0.41458767652511597,0.9027561545372009,1.0,0.9700523018836975,0.755581796169281,0.17777635157108307,0.2572403848171234,1.0,0.20008008182048798,0.022211607545614243,0.9998928308486938,0.12239985167980194,0.4839072823524475,0.13833583891391754,Q519,1,positive
0.48363107442855835,0.4875645041465759,0.06499679386615753,0.24485450983047485,0.8020324110984802,1.0,0.4084264039993286,0.16302327811717987,1.0,0.8860549926757812,0.745691180229187,0.06760954856872559,0.3193068206310272,1.0,0.18598291277885437,0.16782420873641968,0.999762237071991,0.4960308074951172,0.04972951114177704,0.09286224097013474,Q323,0,positive
0.4273707866668701,0.44712749123573303,0.050812095403671265,0.3011706471443176,0.9033079147338867,1.0,0.5073054432868958,0.7815259695053101,0.0,0.9425849318504333,0.5902870893478394,0.23723940551280975,0.18053720891475677,1.0,0.26781076192855835,0.02514714188873768,0.9998931884765625,0.7005383372306824,0.08494824916124344,0.8265426158905029,Q323,1,positive
0.3868858218193054,0.30391037464141846,0.6960102915763855,0.3902900815010071,0.44381004571914673,1.0,0.3937748372554779,0.8301342725753784,0.0,0.8284700512886047,0.5259761810302734,0.32892945408821106,0.2778114378452301,1.0,0.45057621598243713,0.025617865845561028,0.9990267753601074,0.3055531978607178,0.11096755415201187,0.2337077260017395,Q134,0,positive
0.21119272708892822,0.060189735144376755,0.7158138155937195,0.22107981145381927,0.26635828614234924,1.0,0.5285273790359497,0.04091200232505798,1.0,0.16607142984867096,0.8149052858352661,0.62553471326828,0.47950416803359985,1.0,0.49614644050598145,0.786591112613678,0.5829665064811707,0.048682279884815216,0.06328878551721573,0.06013992801308632,Q134,1,positive
