AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.5273316502571106,0.1860974282026291,0.21663470566272736,0.28982940316200256,0.09700122475624084,0.0,0.2466592788696289,0.0011423744726926088,1.0,0.04127340391278267,0.5367686152458191,0.46036723256111145,0.4876556694507599,0.0,0.5603914260864258,0.6170981526374817,0.02593809925019741,0.08941511064767838,0.2806541919708252,0.8547592163085938,Q414,0,neutral
0.6693153977394104,0.3225893974304199,0.5893100500106812,0.2613668739795685,0.1335345357656479,0.0,0.3747097849845886,0.011350959539413452,1.0,0.059752728790044785,0.5346028804779053,0.37800076603889465,0.4262090027332306,0.0,0.2796984016895294,0.3429796099662781,0.046051181852817535,0.07820989936590195,0.12062399834394455,0.8090732097625732,Q414,1,neutral
0.2845759987831116,0.13070569932460785,0.31024307012557983,0.3696689009666443,0.09969785064458847,0.0,0.14255376160144806,0.0395980067551136,1.0,0.05794205516576767,0.6931192278862,0.9221437573432922,0.5270983576774597,0.0,0.6060566902160645,0.6015033721923828,0.04553250968456268,0.08932001888751984,0.13122093677520752,0.04010798782110214,Q414,2,neutral
0.5170941948890686,0.2935698926448822,0.30252018570899963,0.36955997347831726,0.10367705672979355,1.0,0.2456836849451065,0.010268625803291798,0.0,0.051128730177879333,0.17229251563549042,0.7824882864952087,0.49914219975471497,0.0,0.503711462020874,0.395548552274704,0.18307718634605408,0.10559037327766418,0.22744567692279816,0.037071213126182556,Q414,3,neutral
0.30862531065940857,0.4447079598903656,0.3287194073200226,0.4124612510204315,0.08664176613092422,0.0,0.07422842085361481,0.03500222787261009,0.0,0.05043644458055496,0.24849027395248413,0.46874547004699707,0.5682565569877625,0.0,0.6192537546157837,0.6589400172233582,0.6910032033920288,0.6174107789993286,0.32707926630973816,0.05226854607462883,Q204,0,neutral
0.19730719923973083,0.21111325919628143,0.4878825545310974,0.6771743893623352,0.21574878692626953,0.0,0.11791007965803146,0.10257421433925629,0.0,0.2560597360134125,0.5312932729721069,0.07456687837839127,0.539788544178009,1.0,0.4238261580467224,0.2618028521537781,0.9278199076652527,0.3506145775318146,0.024209998548030853,0.06359387934207916,Q204,1,neutral
0.39326897263526917,0.44486087560653687,0.19017846882343292,0.6190831065177917,0.09595774859189987,0.0,0.10425951331853867,0.0038283115718513727,0.0,0.030048463493585587,0.16060978174209595,0.14050307869911194,0.4964445233345032,0.0,0.27851438522338867,0.3734501600265503,0.03729698061943054,0.028582440689206123,0.03554815053939819,0.14619217813014984,Q204,2,neutral
0.6601985096931458,0.3621145486831665,0.6546010971069336,0.2134830206632614,0.07079219073057175,0.0,0.2547154724597931,0.009938103146851063,0.0,0.02144758589565754,0.1750756949186325,0.5540277361869812,0.5003315210342407,0.0,0.41631263494491577,0.5359894633293152,0.04383571073412895,0.2705950140953064,0.20068074762821198,0.48381853103637695,Q239,0,neutral
0.35466015338897705,0.21333728730678558,0.6121878623962402,0.2509559690952301,0.3734314739704132,0.0,0.51483553647995,0.4205966591835022,1.0,0.2415177822113037,0.6734718084335327,0.5822375416755676,0.36408302187919617,0.0,0.4020821154117584,0.6547026634216309,0.01328692864626646,0.12944315373897552,0.37518081068992615,0.8317312598228455,Q239,1,neutral
0.5389081835746765,0.6261287927627563,0.28422993421554565,0.25626206398010254,0.3313171863555908,0.0,0.2856128215789795,0.04308504983782768,1.0,0.31234797835350037,0.6488595604896545,0.7525009512901306,0.6931573748588562,0.0,0.4941067695617676,0.829649806022644,0.05520142242312431,0.19410401582717896,0.4871121048927307,0.663176417350769,Q239,2,neutral
0.4205532670021057,0.08549284189939499,0.7178031802177429,0.26346439123153687,0.06460755318403244,0.0,0.43576523661613464,1.7840238797361962e-05,1.0,0.023729559034109116,0.22182972729206085,0.37976089119911194,0.2879829406738281,0.0,0.6635861992835999,0.33263325691223145,0.7402104139328003,0.1903180480003357,0.19814181327819824,0.21568168699741364,Q239,3,neutral
0.5010023713111877,0.3261938691139221,0.49810001254081726,0.3749615252017975,0.19635960459709167,0.0,0.5138711333274841,0.0007900481577962637,0.0,0.06959991157054901,0.6139136552810669,0.6828010082244873,0.36598750948905945,1.0,0.7602342963218689,0.7177878022193909,0.5032950043678284,0.3414088487625122,0.38146063685417175,0.6593416929244995,Q239,4,neutral
0.6008802652359009,0.3418702781200409,0.7499675750732422,0.23478160798549652,0.38580766320228577,1.0,0.4577864110469818,0.7205849289894104,0.0,0.4981708228588104,0.424028217792511,0.37992915511131287,0.47656241059303284,1.0,0.6931734681129456,0.08000539988279343,0.9432754516601562,0.5486168265342712,0.1809198558330536,0.5022687911987305,Q239,5,neutral
0.3882480263710022,0.3115139901638031,0.3739291727542877,0.3306744694709778,0.23568692803382874,0.0,0.4957790970802307,0.30738765001296997,0.0,0.09100721776485443,0.5421944260597229,0.7036042213439941,0.4954272508621216,0.0,0.5640442967414856,0.5757396817207336,0.00391962006688118,0.2174162119626999,0.38642165064811707,0.6066049933433533,Q239,6,neutral
0.48032769560813904,0.11061595380306244,0.40435564517974854,0.36058029532432556,0.09456145018339157,0.0,0.10620873421430588,0.005394572392106056,0.0,0.04551326483488083,0.28185322880744934,0.8079228401184082,0.5063318610191345,0.0,0.5823274254798889,0.3365195095539093,0.022060375660657883,0.13033899664878845,0.13836438953876495,0.0300222747027874,Q211,0,neutral
0.47769561409950256,0.095509834587574,0.7363784313201904,0.2511431872844696,0.7326655983924866,1.0,0.5864254832267761,0.2899068295955658,1.0,0.5771717429161072,0.3994106650352478,0.6104114055633545,0.3674769401550293,1.0,0.3736916482448578,0.03525305166840553,0.999640703201294,0.6210426688194275,0.03188325837254524,0.7069638967514038,Q211,1,neutral
0.4729801118373871,0.42438483238220215,0.20046280324459076,0.2948971688747406,0.4745835065841675,0.0,0.5723668336868286,0.007329446729272604,1.0,0.6298714876174927,0.45325568318367004,0.11817225813865662,0.4430515170097351,0.0,0.18606245517730713,0.5199739336967468,0.15965019166469574,0.059487923979759216,0.2554530203342438,0.7915576100349426,Q211,2,neutral
0.3824477195739746,0.5200648307800293,0.5967168211936951,0.3286800682544708,0.41224461793899536,0.0,0.6057327389717102,0.3570462167263031,0.0,0.23441624641418457,0.6259732842445374,0.6106984615325928,0.484762579202652,0.0,0.5098074078559875,0.5389697551727295,0.07243188470602036,0.09482776373624802,0.7721244096755981,0.9006033539772034,Q211,3,neutral
0.7329127192497253,0.3933089077472687,0.3672465980052948,0.22952932119369507,0.48864132165908813,1.0,0.4051400423049927,0.19365543127059937,0.0,0.30980780720710754,0.3714679181575775,0.30120760202407837,0.45847323536872864,1.0,0.5282798409461975,0.07926622778177261,0.994461178779602,0.6116564869880676,0.07324907928705215,0.6887149214744568,Q406,0,neutral
0.2682205140590668,0.4081934094429016,0.15133139491081238,0.3367067873477936,0.333681583404541,0.0,0.5106422901153564,0.0626700147986412,0.0,0.3634592890739441,0.6651775240898132,0.428087443113327,0.38641059398651123,1.0,0.34647372364997864,0.05558837577700615,0.9959041476249695,0.5189696550369263,0.034983403980731964,0.5194750428199768,Q406,1,neutral
0.3074014484882355,0.10598970949649811,0.5528201460838318,0.4009590148925781,0.1869642287492752,0.0,0.1368517279624939,0.14984703063964844,1.0,0.08869469910860062,0.831732451915741,0.15400493144989014,0.46898338198661804,0.0,0.7289799451828003,0.6562104225158691,0.1067969799041748,0.16372552514076233,0.2292248159646988,0.044210486114025116,Q406,2,neutral
0.5401849746704102,0.3731035590171814,0.2905334234237671,0.2490721344947815,0.09704605489969254,0.0,0.27203717827796936,0.008545716293156147,0.0,0.031256578862667084,0.604202389717102,0.18229125440120697,0.41479694843292236,0.0,0.569446325302124,0.6374197006225586,0.006177800707519054,0.21680964529514313,0.3022720217704773,0.8045273423194885,Q406,3,neutral
0.27934330701828003,0.2685709297657013,0.1373441368341446,0.3978677988052368,0.10965585708618164,0.0,0.07530737668275833,0.0016783191822469234,1.0,0.019713040441274643,0.24427956342697144,0.1324140727519989,0.5988782048225403,0.0,0.3888675570487976,0.3003540635108948,0.10269013047218323,0.13877476751804352,0.1360073983669281,0.029940880835056305,Q228,0,neutral
0.379658043384552,0.17151939868927002,0.37314677238464355,0.26227784156799316,0.9247592091560364,0.0,0.44240325689315796,0.5927606821060181,1.0,0.957241952419281,0.8618009090423584,0.24431940913200378,0.28964856266975403,1.0,0.3469596803188324,0.017558835446834564,0.9987776875495911,0.23406842350959778,0.09816882759332657,0.03787465766072273,Q228,1,neutral
0.4300423860549927,0.2430969923734665,0.11395717412233353,0.37938886880874634,0.33319276571273804,0.0,0.14336413145065308,0.013408137485384941,1.0,0.33992451429367065,0.7479987144470215,0.2299141138792038,0.49179577827453613,0.0,0.4803982079029083,0.16265378892421722,0.796823263168335,0.5664745569229126,0.026474468410015106,0.020138923078775406,Q228,2,neutral
0.4258386790752411,0.20370450615882874,0.7467873096466064,0.3984481990337372,0.1415880024433136,0.0,0.20895689725875854,0.17209680378437042,1.0,0.14236633479595184,0.4583218991756439,0.4521087408065796,0.39709341526031494,0.0,0.6466497182846069,0.3085688352584839,0.9926769733428955,0.4507964551448822,0.038440193980932236,0.1705753058195114,Q228,3,neutral
0.31306806206703186,0.10541718453168869,0.8949137330055237,0.21367119252681732,0.5803431868553162,1.0,0.6586923599243164,0.31474724411964417,1.0,0.22296559810638428,0.5300955176353455,0.3461969792842865,0.2957390546798706,1.0,0.3315470814704895,0.038830481469631195,0.998946487903595,0.3219395577907562,0.08018633723258972,0.30477917194366455,Q228,4,neutral
0.5237982273101807,0.530922532081604,0.4757439196109772,0.33880043029785156,0.15952014923095703,0.0,0.3349348306655884,0.002319714752957225,0.0,0.07165277004241943,0.6423702239990234,0.1437636762857437,0.558171272277832,1.0,0.6843752264976501,0.6719173192977905,0.22032374143600464,0.5049998760223389,0.2894628942012787,0.2077108472585678,Q228,5,neutral
0.35356712341308594,0.2436031848192215,0.6551126837730408,0.28469356894493103,0.06039288267493248,0.0,0.32624271512031555,0.0011282970663160086,0.0,0.01870928518474102,0.09649579226970673,0.3084159195423126,0.592815637588501,0.0,0.5383914709091187,0.7016452550888062,0.4227437674999237,0.09103354066610336,0.2594735324382782,0.30298781394958496,Q228,6,neutral
0.5371465086936951,0.34467601776123047,0.26689156889915466,0.2577173113822937,0.1813248097896576,0.0,0.613503098487854,0.21256203949451447,1.0,0.12595711648464203,0.7717827558517456,0.439564973115921,0.5507932901382446,1.0,0.7947344183921814,0.742061197757721,0.04219711571931839,0.06797454506158829,0.11667675524950027,0.18072034418582916,Q148,0,neutral
0.32214415073394775,0.1821041703224182,0.1252334862947464,0.23839762806892395,0.6205160021781921,1.0,0.3742915093898773,0.0018518638098612428,0.0,0.85991370677948,0.4537700414657593,0.2152990698814392,0.1962011754512787,1.0,0.22614890336990356,0.06515882164239883,0.9916567802429199,0.2893066704273224,0.0710308849811554,0.5038080811500549,Q148,1,neutral
0.3580121397972107,0.10172389447689056,0.5147064328193665,0.26719486713409424,0.10664624720811844,0.0,0.1803068220615387,0.8727899789810181,0.0,0.016803504899144173,0.6365935206413269,0.6328279376029968,0.29198843240737915,0.0,0.6797485947608948,0.5245348811149597,0.0502145029604435,0.2759387791156769,0.7022521495819092,0.08950398117303848,Q411,0,neutral
0.35809454321861267,0.13913381099700928,0.7079097628593445,0.24745652079582214,0.22204098105430603,1.0,0.573718786239624,0.27812862396240234,1.0,0.06177978962659836,0.7007128596305847,0.4490754008293152,0.4086911082267761,1.0,0.8801959753036499,0.8231247663497925,0.022300830110907555,0.22768276929855347,0.053731709718704224,0.5999991297721863,Q411,1,neutral
0.2606126368045807,0.2842644453048706,0.1879538744688034,0.29779762029647827,0.7140160202980042,1.0,0.5475361943244934,0.7436407804489136,0.0,0.8885078430175781,0.6202257871627808,0.3666840195655823,0.4876801669597626,0.0,0.6782014966011047,0.6224612593650818,0.46265709400177,0.1770547330379486,0.16923807561397552,0.4764868915081024,Q411,2,neutral
0.7042427062988281,0.2039157897233963,0.5781605839729309,0.2543615698814392,0.11719511449337006,0.0,0.5281032919883728,0.0038887907285243273,0.0,0.07192020863294601,0.13295944035053253,0.5250290632247925,0.4834135174751282,0.0,0.6656970381736755,0.5916208624839783,0.12662555277347565,0.14714352786540985,0.37473124265670776,0.5023198127746582,Q405,0,neutral
0.4358791708946228,0.0914023220539093,0.3194762170314789,0.32909446954727173,0.07939822226762772,0.0,0.4438178837299347,0.1541517823934555,0.0,0.014917346648871899,0.2892029583454132,0.2273661345243454,0.48291853070259094,0.0,0.4448467195034027,0.2546975910663605,0.28067508339881897,0.17253197729587555,0.06382571160793304,0.13103537261486053,Q405,1,neutral
0.20696578919887543,0.08255141228437424,0.49566805362701416,0.26229339838027954,0.14781621098518372,0.0,0.5125038027763367,0.0038389298133552074,1.0,0.035841744393110275,0.40597280859947205,0.5386816263198853,0.7306164503097534,0.0,0.3952951431274414,0.5410432815551758,0.03238353878259659,0.10913032293319702,0.2005987912416458,0.5374447107315063,Q405,2,neutral
0.31405746936798096,0.21866413950920105,0.6963669657707214,0.36747312545776367,0.08688680082559586,0.0,0.2875310778617859,0.0029267389327287674,1.0,0.04417825862765312,0.3997713327407837,0.26623350381851196,0.5795769095420837,0.0,0.6537050008773804,0.7072362303733826,0.011596099473536015,0.0350334569811821,0.060890503227710724,0.20448213815689087,Q405,3,neutral
0.5336766839027405,0.1187746673822403,0.765502393245697,0.2593684196472168,0.06122985854744911,0.0,0.5221461057662964,0.00038758787559345365,0.0,0.023379195481538773,0.2613576650619507,0.3440200984477997,0.4187682867050171,0.0,0.5236508250236511,0.3033219575881958,0.04243480786681175,0.32750415802001953,0.12601254880428314,0.44742926955223083,Q405,4,neutral
0.4193819761276245,0.15721876919269562,0.6080464720726013,0.2696363627910614,0.1615881621837616,0.0,0.35938748717308044,0.0005034168716520071,1.0,0.06490293145179749,0.1619413197040558,0.5755069851875305,0.40271830558776855,0.0,0.4234158992767334,0.44658929109573364,0.031027548015117645,0.049758631736040115,0.04457078501582146,0.12318713217973709,Q405,5,neutral
0.3945954740047455,0.18462465703487396,0.24232177436351776,0.3263242244720459,0.07683659344911575,0.0,0.44264155626296997,5.518449688679539e-05,1.0,0.022797483950853348,0.21376842260360718,0.14931373298168182,0.5030613541603088,0.0,0.36319300532341003,0.5616487860679626,0.0029211530927568674,0.04732108488678932,0.4549809694290161,0.16288141906261444,Q405,6,neutral
0.4243139922618866,0.15042811632156372,0.30244630575180054,0.36031460762023926,0.05624226853251457,0.0,0.17769746482372284,7.92355349403806e-05,1.0,0.010660795494914055,0.09781285375356674,0.1072794571518898,0.50333571434021,0.0,0.2616880536079407,0.32633841037750244,0.023257091641426086,0.1405598372220993,0.0599924772977829,0.0380847342312336,Q405,7,neutral
0.46025168895721436,0.22560982406139374,0.30358418822288513,0.2914760708808899,0.0625695064663887,0.0,0.31234675645828247,8.333838195540011e-05,1.0,0.013897418044507504,0.1226891428232193,0.2868860065937042,0.4463867247104645,0.0,0.09233643859624863,0.3142261505126953,0.11175386607646942,0.0702153891324997,0.18209829926490784,0.17578329145908356,Q405,8,neutral
0.3831638693809509,0.31797903776168823,0.34970107674598694,0.3143516778945923,0.21686148643493652,1.0,0.2097560614347458,0.0007339182775467634,0.0,0.19183339178562164,0.3792920410633087,0.15116427838802338,0.4508269429206848,0.0,0.27435675263404846,0.026142273098230362,0.9301584362983704,0.7418997287750244,0.0363440215587616,0.14939892292022705,Q203,0,neutral
0.6359938979148865,0.28008854389190674,0.09626211225986481,0.3269953429698944,0.37267205119132996,1.0,0.13409140706062317,0.09436019510030746,1.0,0.3324144184589386,0.7026545405387878,0.23912690579891205,0.2744421362876892,1.0,0.3683156967163086,0.1390428990125656,0.9363265037536621,0.33371877670288086,0.09841297566890717,0.044666826725006104,Q203,1,neutral
0.32168927788734436,0.1973382830619812,0.6819697618484497,0.3699503242969513,0.10276031494140625,0.0,0.1349521428346634,0.08834728598594666,1.0,0.03150562942028046,0.5547624826431274,0.3814413547515869,0.4371103346347809,0.0,0.6291162371635437,0.511891782283783,0.29835546016693115,0.31984394788742065,0.910525918006897,0.11310650408267975,Q203,2,neutral
0.5385529398918152,0.3252194821834564,0.843455970287323,0.5092210173606873,0.08855649083852768,0.0,0.16244816780090332,0.20631828904151917,0.0,0.018485700711607933,0.2731422781944275,0.29311227798461914,0.5576010942459106,0.0,0.6991930603981018,0.663188636302948,0.21206273138523102,0.41643133759498596,0.7539669871330261,0.2781459391117096,Q203,3,neutral
0.5973601341247559,0.6581453084945679,0.4024519920349121,0.5066351890563965,0.19679881632328033,0.0,0.24635203182697296,0.016836339607834816,0.0,0.04593207314610481,0.10827331990003586,0.31808972358703613,0.5006704330444336,0.0,0.7757562398910522,0.31598353385925293,0.8996627330780029,0.6100797653198242,0.27647316455841064,0.27056390047073364,Q203,4,neutral
0.5911677479743958,0.3153572380542755,0.18005648255348206,0.40066608786582947,0.08492714166641235,0.0,0.14146670699119568,0.004716018680483103,0.0,0.03086736425757408,0.45331066846847534,0.1605771780014038,0.3855392634868622,0.0,0.5773686766624451,0.6945666670799255,0.0079426858574152,0.18374009430408478,0.2458847463130951,0.03388771042227745,Q217,0,neutral
0.4593561291694641,0.1763671338558197,0.6575967669487,0.3434458374977112,0.14741294085979462,0.0,0.3531933128833771,0.004363637417554855,0.0,0.048254527151584625,0.5934662222862244,0.6602247357368469,0.3665294945240021,1.0,0.6099976897239685,0.44631972908973694,0.8735727071762085,0.6107519268989563,0.1787681132555008,0.1957138329744339,Q217,1,neutral
0.48429739475250244,0.26167023181915283,0.3834366500377655,0.6362336277961731,0.07166990637779236,0.0,0.09122083336114883,0.004175729118287563,1.0,0.04386299476027489,0.5845769047737122,0.5720003843307495,0.3607778251171112,0.0,0.5275256037712097,0.4227757453918457,0.017425209283828735,0.07511532306671143,0.2794061303138733,0.050978884100914,Q304,0,neutral
0.2883693277835846,0.31042423844337463,0.05203160271048546,0.6736456751823425,0.2010771781206131,0.0,0.08890710771083832,0.010467244312167168,1.0,0.23189403116703033,0.6426961421966553,0.4792640209197998,0.4045836627483368,0.0,0.4227294623851776,0.09734643995761871,0.17558114230632782,0.20835041999816895,0.027465270832180977,0.018551070243120193,Q304,1,neutral
0.34401756525039673,0.16755487024784088,0.11521341651678085,0.40848854184150696,0.1068992167711258,0.0,0.10237475484609604,0.004214311018586159,1.0,0.04097523167729378,0.68483567237854,0.24449990689754486,0.3336791396141052,0.0,0.29067593812942505,0.2657718062400818,0.10673500597476959,0.1013229563832283,0.08240756392478943,0.030339315533638,Q304,2,neutral
0.44586098194122314,0.14809836447238922,0.6192592978477478,0.41767600178718567,0.12219291180372238,0.0,0.32723268866539,0.0046181040816009045,0.0,0.06584904342889786,0.47185319662094116,0.30381613969802856,0.4889213740825653,0.0,0.2516680061817169,0.35604074597358704,0.2654069662094116,0.39897018671035767,0.3482763171195984,0.19964025914669037,Q304,3,neutral
0.49815693497657776,0.26142364740371704,0.5708848834037781,0.3312351405620575,0.05180080980062485,0.0,0.12146436423063278,0.018980327993631363,1.0,0.01363779790699482,0.3054409921169281,0.09888874739408493,0.47271299362182617,0.0,0.5333226323127747,0.42945218086242676,0.07885346561670303,0.06613712012767792,0.2685548961162567,0.10756001621484756,Q310,0,neutral
0.6018856763839722,0.19945122301578522,0.06206023693084717,0.32419973611831665,0.09363993257284164,0.0,0.18423865735530853,0.06533195823431015,1.0,0.02489445172250271,0.2586284875869751,0.5280699133872986,0.27538245916366577,0.0,0.37606504559516907,0.43496188521385193,0.2546379566192627,0.29373854398727417,0.04936481639742851,0.06395220011472702,Q310,1,neutral
0.5604617595672607,0.13128410279750824,0.5091942548751831,0.3147783577442169,0.2024867832660675,0.0,0.5955920815467834,0.6064251661300659,1.0,0.08422300219535828,0.7422628402709961,0.8194978833198547,0.5764672160148621,0.0,0.9237650632858276,0.8863885998725891,0.014613356441259384,0.20850509405136108,0.6445091962814331,0.15162315964698792,Q338,0,neutral
0.3936525285243988,0.38986513018608093,0.4792904257774353,0.24538299441337585,0.13545796275138855,0.0,0.634838342666626,0.6532559990882874,1.0,0.03441345691680908,0.5925643444061279,0.835448682308197,0.39100292325019836,0.0,0.6201375722885132,0.30950790643692017,0.992936909198761,0.5049163103103638,0.09847967326641083,0.08951167017221451,Q338,1,neutral
0.470719575881958,0.23237285017967224,0.20954877138137817,0.28722304105758667,0.2864135503768921,1.0,0.2881142199039459,0.05210547894239426,1.0,0.3305860459804535,0.6102980971336365,0.35447239875793457,0.3419189453125,1.0,0.6514232158660889,0.35318484902381897,0.08271051198244095,0.2075708657503128,0.39004984498023987,0.031063072383403778,Q106,0,neutral
0.6669895648956299,0.34488025307655334,0.2833014726638794,0.5514658689498901,0.18107128143310547,0.0,0.3047753572463989,0.023457633331418037,1.0,0.15649935603141785,0.4441760778427124,0.45931747555732727,0.5544291734695435,0.0,0.5351292490959167,0.610085129737854,0.18115773797035217,0.6627916693687439,0.07344431430101395,0.08126906305551529,Q106,1,neutral
0.5988244414329529,0.45321640372276306,0.14090155065059662,0.41632264852523804,0.10402115434408188,0.0,0.1014522835612297,0.008415678516030312,1.0,0.031125618144869804,0.2689620554447174,0.3628496527671814,0.479093998670578,0.0,0.3234146535396576,0.5542019009590149,0.057820599526166916,0.2264082282781601,0.24275930225849152,0.06345081329345703,Q339,0,neutral
0.5754457712173462,0.14868485927581787,0.6456199288368225,0.3705500364303589,0.10257197171449661,0.0,0.1899486780166626,0.0026365183293819427,1.0,0.17237715423107147,0.3245648741722107,0.1981487274169922,0.37763285636901855,0.0,0.667611300945282,0.4074607491493225,0.9632030129432678,0.4587533473968506,0.0556967556476593,0.1162537932395935,Q339,1,neutral
0.6890681385993958,0.30099666118621826,0.747597873210907,0.3068911135196686,0.12871401011943817,0.0,0.33668676018714905,0.09573275595903397,0.0,0.0630173608660698,0.29380112886428833,0.6798534989356995,0.4099103808403015,1.0,0.7520240545272827,0.49001672863960266,0.7408748865127563,0.7231426239013672,0.10203235596418381,0.6528760194778442,Q339,2,neutral
0.4600541889667511,0.20675590634346008,0.4456910490989685,0.3093191981315613,0.08646909892559052,0.0,0.18707188963890076,0.016209973022341728,0.0,0.032365985214710236,0.28558745980262756,0.5365903377532959,0.41968828439712524,0.0,0.45645949244499207,0.4266127645969391,0.20489932596683502,0.34610795974731445,0.25485020875930786,0.5621674656867981,Q339,3,neutral
0.500827968120575,0.3079827129840851,0.6350113749504089,0.3037908375263214,0.2228623926639557,0.0,0.41357100009918213,0.877677321434021,1.0,0.1797756552696228,0.6071600914001465,0.42198336124420166,0.539370059967041,0.0,0.6428119540214539,0.7148750424385071,0.8087067008018494,0.8105331659317017,0.48000815510749817,0.7995463609695435,Q339,4,neutral
0.4908759295940399,0.45156341791152954,0.35524505376815796,0.39050230383872986,0.3051454722881317,1.0,0.40824735164642334,0.09068547934293747,0.0,0.29030290246009827,0.20092901587486267,0.191203311085701,0.5323918461799622,0.0,0.2709445059299469,0.6248151063919067,0.07153498381376266,0.15480084717273712,0.10670964419841766,0.7995327711105347,Q339,5,neutral
0.6104040145874023,0.5153981447219849,0.5040816068649292,0.4739319086074829,0.12290139496326447,0.0,0.20320932567119598,0.2214171141386032,0.0,0.2563626766204834,0.19790767133235931,0.4999563694000244,0.6067131757736206,0.0,0.6966403126716614,0.23574359714984894,0.9805339574813843,0.5959489941596985,0.5817139148712158,0.13758645951747894,Q339,6,neutral
0.3770517408847809,0.2500245273113251,0.122098907828331,0.3528522551059723,0.2477760910987854,1.0,0.1530345231294632,0.02800837904214859,1.0,0.06259235739707947,0.5562546253204346,0.5028584599494934,0.3563424050807953,1.0,0.5317739248275757,0.09858926385641098,0.9149731993675232,0.13245096802711487,0.1528349220752716,0.0896533653140068,Q105,0,neutral
0.25595104694366455,0.3323715329170227,0.12581829726696014,0.3508048951625824,0.5366795659065247,1.0,0.22954389452934265,0.5610730051994324,1.0,0.4610457718372345,0.8005849123001099,0.7042126059532166,0.5633174777030945,0.0,0.49055907130241394,0.8240986466407776,0.16106003522872925,0.1527547836303711,0.4221608638763428,0.027176877483725548,Q105,1,neutral
0.3922289311885834,0.3555154800415039,0.4268302619457245,0.4925515353679657,0.1627400666475296,0.0,0.2752285599708557,0.004747074097394943,0.0,0.1296178549528122,0.24907627701759338,0.17899854481220245,0.44004666805267334,0.0,0.4378392696380615,0.5318388938903809,0.788033127784729,0.5564460754394531,0.02729159966111183,0.05585942789912224,Q105,2,neutral
0.5636729598045349,0.6851666569709778,0.23403149843215942,0.3932129144668579,0.14811798930168152,0.0,0.2969123125076294,0.0025579396169632673,1.0,0.04882129654288292,0.2863820195198059,0.27861157059669495,0.4064016044139862,0.0,0.5967331528663635,0.30350977182388306,0.7339308261871338,0.5673049688339233,0.0957467257976532,0.42148691415786743,Q105,3,neutral
0.42424413561820984,0.21897567808628082,0.3100413680076599,0.38007721304893494,0.08162406831979752,0.0,0.10264334827661514,0.00014266552170738578,1.0,0.02773234061896801,0.2190563827753067,0.19831803441047668,0.35028257966041565,0.0,0.4429565370082855,0.0780818909406662,0.9935218691825867,0.673792839050293,0.02926608920097351,0.032670993357896805,Q139,0,neutral
0.4648520350456238,0.17373985052108765,0.2502886652946472,0.609941840171814,0.07796089351177216,0.0,0.09769915044307709,0.0017032008618116379,1.0,0.033969417214393616,0.23823007941246033,0.07776152342557907,0.45077699422836304,0.0,0.24625732004642487,0.5199733376502991,0.4150264859199524,0.14597907662391663,0.15082168579101562,0.035290490835905075,Q139,1,neutral
0.6888096928596497,0.49071523547172546,0.22248923778533936,0.5617437362670898,0.10857934504747391,0.0,0.12681061029434204,0.011923602782189846,1.0,0.07044030725955963,0.22433951497077942,0.5543187856674194,0.3626965880393982,0.0,0.4628438651561737,0.16582846641540527,0.9901789426803589,0.4222683906555176,0.05996164306998253,0.22005774080753326,Q139,2,neutral
0.14917109906673431,0.12318293750286102,0.14517948031425476,0.29620933532714844,0.7408652901649475,1.0,0.49585506319999695,0.974901020526886,0.0,0.8696606755256653,0.6342083811759949,0.22229786217212677,0.43944522738456726,1.0,0.3356022536754608,0.032950665801763535,0.9990071654319763,0.1739427149295807,0.020969048142433167,0.11483141034841537,Q139,3,neutral
0.6531857848167419,0.6423783898353577,0.06304671615362167,0.7023778557777405,0.32687219977378845,0.0,0.22434476017951965,0.1099659726023674,0.0,0.24737334251403809,0.6242120862007141,0.4143657386302948,0.45594489574432373,1.0,0.3993075489997864,0.06762158870697021,0.9805639386177063,0.6680161356925964,0.008241326548159122,0.18725962936878204,Q139,4,neutral
0.4806942045688629,0.2347608506679535,0.29514265060424805,0.706670343875885,0.053174782544374466,0.0,0.10937479883432388,0.0010053904261440039,0.0,0.01574735715985298,0.2738509476184845,0.18398147821426392,0.4738841950893402,0.0,0.20632827281951904,0.11757339537143707,0.8603423237800598,0.181367427110672,0.09297975897789001,0.04102107137441635,Q139,5,neutral
0.2561160624027252,0.1705501526594162,0.5258038640022278,0.2515110671520233,0.1530102640390396,0.0,0.3280925154685974,0.009100598283112049,1.0,0.028018206357955933,0.6105900406837463,0.7495111227035522,0.3848353922367096,0.0,0.6732882261276245,0.6434548497200012,0.02630002237856388,0.3243987262248993,0.3988771438598633,0.10350289195775986,Q104,0,neutral
0.49464771151542664,0.24929170310497284,0.32907265424728394,0.3553240895271301,0.17164155840873718,0.0,0.2528474032878876,0.0010941113578155637,0.0,0.09699093550443649,0.5548304319381714,0.22714154422283173,0.5697211027145386,0.0,0.5625531673431396,0.5000880360603333,0.04390249773859978,0.07951639592647552,0.18689148128032684,0.06495143473148346,Q104,1,neutral
